iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
83400	2085000	85.971	1078
83401	2085025	85.972	1078
83402	2085050	85.973	1078
83403	2085075	85.974	1078
83404	2085100	85.975	1078
83405	2085125	85.976	1078
83406	2085150	85.977	1078
83407	2085175	85.978	1078
83408	2085200	85.979	1078
83409	2085225	85.98	1078
83410	2085250	85.981	1078
83411	2085275	85.982	1078
83412	2085300	85.983	1078
83413	2085325	85.984	1078
83414	2085350	85.985	1078
83415	2085375	85.986	1078
83416	2085400	85.987	1078
83417	2085425	85.989	1078
83418	2085450	85.99	1078
83419	2085475	85.991	1078
83420	2085500	85.992	1078
83421	2085525	85.993	1078
83422	2085550	85.994	1078
83423	2085575	85.995	1078
83424	2085600	85.996	1078
83425	2085625	86.001	1078
83426	2085650	86.002	1078
83427	2085675	86.003	1078
83428	2085700	86.004	1078
83429	2085725	86.005	1078
83430	2085750	86.006	1078
83431	2085775	86.007	1078
83432	2085800	86.008	1078
83433	2085825	86.009	1078
83434	2085850	86.011	1078
83435	2085875	86.011	1078
83436	2085900	86.013	1078
83437	2085925	86.014	1078
83438	2085950	86.015	1078
83439	2085975	86.016	1078
83440	2086000	86.017	1078
83441	2086025	86.018	1078
83442	2086050	86.019	1078
83443	2086075	86.02	1078
83444	2086100	86.021	1078
83445	2086125	86.022	1078
83446	2086150	86.023	1078
83447	2086175	86.024	1078
83448	2086200	86.025	1078
83449	2086225	86.026	1078
83450	2086250	86.027	1078
83451	2086275	86.028	1078
83452	2086300	86.029	1078
83453	2086325	86.03	1078
83454	2086350	86.031	1078
83455	2086375	86.032	1078
83456	2086400	86.033	1078
83457	2086425	86.034	1078
83458	2086450	86.035	1078
83459	2086475	86.036	1078
83460	2086500	86.037	1078
83461	2086525	86.038	1078
83462	2086550	86.039	1078
83463	2086575	86.04	1078
83464	2086600	86.041	1078
83465	2086625	86.042	1078
83466	2086650	86.044	1078
83467	2086675	86.045	1078
83468	2086700	86.046	1078
83469	2086725	86.047	1078
83470	2086750	86.048	1078
83471	2086775	86.049	1078
83472	2086800	86.051	1078
83473	2086825	86.052	1078
83474	2086850	86.053	1078
83475	2086875	86.054	1078
83476	2086900	86.055	1078
83477	2086925	86.056	1078
83478	2086950	86.057	1078
83479	2086975	86.058	1078
83480	2087000	86.059	1078
83481	2087025	86.06	1078
83482	2087050	86.062	1078
83483	2087075	86.063	1078
83484	2087100	86.064	1078
83485	2087125	86.065	1078
83486	2087150	86.066	1078
83487	2087175	86.067	1078
83488	2087200	86.068	1078
83489	2087225	86.069	1078
83490	2087250	86.07	1078
83491	2087275	86.071	1078
83492	2087300	86.072	1078
83493	2087325	86.073	1078
83494	2087350	86.074	1078
83495	2087375	86.075	1078
83496	2087400	86.076	1078
83497	2087425	86.077	1078
83498	2087450	86.078	1078
83499	2087475	86.079	1078
83500	2087500	86.08	1078
83501	2087525	86.082	1078
83502	2087550	86.083	1078
83503	2087575	86.084	1078
83504	2087600	86.085	1078
83505	2087625	86.087	1078
83506	2087650	86.088	1078
83507	2087675	86.09	1078
83508	2087700	86.091	1078
83509	2087725	86.092	1078
83510	2087750	86.093	1078
83511	2087775	86.094	1078
83512	2087800	86.096	1078
83513	2087825	86.097	1078
83514	2087850	86.098	1078
83515	2087875	86.099	1078
83516	2087900	86.1	1078
83517	2087925	86.101	1078
83518	2087950	86.102	1078
83519	2087975	86.104	1078
83520	2088000	86.105	1078
83521	2088025	86.106	1078
83522	2088050	86.107	1078
83523	2088075	86.108	1078
83524	2088100	86.109	1078
83525	2088125	86.11	1078
83526	2088150	86.111	1078
83527	2088175	86.112	1078
83528	2088200	86.113	1078
83529	2088225	86.114	1078
83530	2088250	86.115	1078
83531	2088275	86.116	1078
83532	2088300	86.117	1078
83533	2088325	86.118	1078
83534	2088350	86.119	1078
83535	2088375	86.12	1078
83536	2088400	86.121	1078
83537	2088425	86.122	1078
83538	2088450	86.123	1078
83539	2088475	86.124	1078
83540	2088500	86.125	1078
83541	2088525	86.126	1078
83542	2088550	86.127	1078
83543	2088575	86.128	1078
83544	2088600	86.129	1078
83545	2088625	86.13	1078
83546	2088650	86.131	1078
83547	2088675	86.133	1078
83548	2088700	86.134	1078
83549	2088725	86.135	1078
83550	2088750	86.136	1078
83551	2088775	86.137	1078
83552	2088800	86.138	1078
83553	2088825	86.139	1078
83554	2088850	86.14	1078
83555	2088875	86.142	1078
83556	2088900	86.143	1078
83557	2088925	86.144	1078
83558	2088950	86.145	1078
83559	2088975	86.146	1078
83560	2089000	86.147	1078
83561	2089025	86.148	1078
83562	2089050	86.149	1078
83563	2089075	86.15	1078
83564	2089100	86.151	1078
83565	2089125	86.152	1078
83566	2089150	86.153	1078
83567	2089175	86.154	1078
83568	2089200	86.156	1078
83569	2089225	86.157	1078
83570	2089250	86.158	1078
83571	2089275	86.159	1078
83572	2089300	86.162	1078
83573	2089325	86.163	1078
83574	2089350	86.164	1078
83575	2089375	86.165	1078
83576	2089400	86.166	1078
83577	2089425	86.167	1078
83578	2089450	86.168	1078
83579	2089475	86.169	1078
83580	2089500	86.17	1078
83581	2089525	86.171	1078
83582	2089550	86.172	1078
83583	2089575	86.173	1078
83584	2089600	86.174	1078
83585	2089625	86.175	1078
83586	2089650	86.176	1078
83587	2089675	86.177	1078
83588	2089700	86.179	1078
83589	2089725	86.18	1078
83590	2089750	86.181	1078
83591	2089775	86.182	1078
83592	2089800	86.183	1078
83593	2089825	86.184	1078
83594	2089850	86.186	1078
83595	2089875	86.188	1078
83596	2089900	86.189	1078
83597	2089925	86.19	1078
83598	2089950	86.191	1078
83599	2089975	86.194	1078
83600	2090000	86.196	1078
83601	2090025	86.197	1078
83602	2090050	86.198	1078
83603	2090075	86.199	1078
83604	2090100	86.202	1078
83605	2090125	86.204	1078
83606	2090150	86.205	1078
83607	2090175	86.207	1078
83608	2090200	86.208	1078
83609	2090225	86.209	1078
83610	2090250	86.21	1078
83611	2090275	86.211	1078
83612	2090300	86.212	1078
83613	2090325	86.213	1078
83614	2090350	86.214	1078
83615	2090375	86.215	1078
83616	2090400	86.216	1078
83617	2090425	86.217	1078
83618	2090450	86.218	1078
83619	2090475	86.219	1078
83620	2090500	86.22	1078
83621	2090525	86.221	1078
83622	2090550	86.222	1078
83623	2090575	86.223	1078
83624	2090600	86.224	1078
83625	2090625	86.225	1078
83626	2090650	86.226	1078
83627	2090675	86.227	1078
83628	2090700	86.228	1078
83629	2090725	86.231	1078
83630	2090750	86.232	1078
83631	2090775	86.233	1078
83632	2090800	86.235	1078
83633	2090825	86.235	1078
83634	2090850	86.237	1078
83635	2090875	86.238	1078
83636	2090900	86.239	1078
83637	2090925	86.24	1078
83638	2090950	86.241	1078
83639	2090975	86.242	1078
83640	2091000	86.243	1078
83641	2091025	86.244	1078
83642	2091050	86.245	1078
83643	2091075	86.246	1078
83644	2091100	86.247	1078
83645	2091125	86.248	1078
83646	2091150	86.249	1078
83647	2091175	86.25	1078
83648	2091200	86.251	1078
83649	2091225	86.253	1078
83650	2091250	86.254	1078
83651	2091275	86.255	1078
83652	2091300	86.256	1078
83653	2091325	86.257	1078
83654	2091350	86.258	1078
83655	2091375	86.259	1078
83656	2091400	86.26	1078
83657	2091425	86.261	1078
83658	2091450	86.262	1078
83659	2091475	86.263	1078
83660	2091500	86.264	1078
83661	2091525	86.265	1078
83662	2091550	86.266	1078
83663	2091575	86.267	1078
83664	2091600	86.268	1078
83665	2091625	86.269	1078
83666	2091650	86.27	1078
83667	2091675	86.271	1078
83668	2091700	86.272	1078
83669	2091725	86.273	1078
83670	2091750	86.274	1078
83671	2091775	86.275	1078
83672	2091800	86.276	1078
83673	2091825	86.277	1078
83674	2091850	86.278	1078
83675	2091875	86.279	1078
83676	2091900	86.28	1078
83677	2091925	86.281	1078
83678	2091950	86.283	1078
83679	2091975	86.284	1078
83680	2092000	86.285	1078
83681	2092025	86.286	1078
83682	2092050	86.287	1078
83683	2092075	86.288	1078
83684	2092100	86.289	1078
83685	2092125	86.29	1078
83686	2092150	86.292	1078
83687	2092175	86.293	1078
83688	2092200	86.294	1078
83689	2092225	86.295	1078
83690	2092250	86.297	1078
83691	2092275	86.298	1078
83692	2092300	86.299	1078
83693	2092325	86.301	1078
83694	2092350	86.302	1078
83695	2092375	86.303	1078
83696	2092400	86.304	1078
83697	2092425	86.306	1078
83698	2092450	86.307	1078
83699	2092475	86.308	1078
83700	2092500	86.309	1078
83701	2092525	86.31	1078
83702	2092550	86.311	1078
83703	2092575	86.312	1078
83704	2092600	86.313	1078
83705	2092625	86.314	1078
83706	2092650	86.315	1078
83707	2092675	86.316	1078
83708	2092700	86.317	1078
83709	2092725	86.318	1078
83710	2092750	86.319	1078
83711	2092775	86.32	1078
83712	2092800	86.321	1078
83713	2092825	86.322	1078
83714	2092850	86.323	1078
83715	2092875	86.324	1078
83716	2092900	86.325	1078
83717	2092925	86.326	1078
83718	2092950	86.327	1078
83719	2092975	86.329	1078
83720	2093000	86.33	1078
83721	2093025	86.331	1078
83722	2093050	86.332	1078
83723	2093075	86.333	1078
83724	2093100	86.334	1078
83725	2093125	86.335	1078
83726	2093150	86.336	1078
83727	2093175	86.337	1078
83728	2093200	86.338	1078
83729	2093225	86.339	1078
83730	2093250	86.34	1078
83731	2093275	86.341	1078
83732	2093300	86.342	1078
83733	2093325	86.343	1078
83734	2093350	86.345	1078
83735	2093375	86.346	1078
83736	2093400	86.347	1078
83737	2093425	86.348	1078
83738	2093450	86.349	1078
83739	2093475	86.35	1078
83740	2093500	86.351	1078
83741	2093525	86.352	1078
83742	2093550	86.353	1078
83743	2093575	86.355	1078
83744	2093600	86.356	1078
83745	2093625	86.357	1078
83746	2093650	86.358	1078
83747	2093675	86.359	1078
83748	2093700	86.36	1078
83749	2093725	86.361	1078
83750	2093750	86.362	1078
83751	2093775	86.363	1078
83752	2093800	86.364	1078
83753	2093825	86.365	1078
83754	2093850	86.366	1078
83755	2093875	86.367	1078
83756	2093900	86.368	1078
83757	2093925	86.369	1078
83758	2093950	86.37	1078
83759	2093975	86.371	1078
83760	2094000	86.372	1078
83761	2094025	86.373	1078
83762	2094050	86.375	1078
83763	2094075	86.375	1078
83764	2094100	86.376	1078
83765	2094125	86.377	1078
83766	2094150	86.378	1078
83767	2094175	86.379	1078
83768	2094200	86.38	1078
83769	2094225	86.381	1078
83770	2094250	86.382	1078
83771	2094275	86.383	1078
83772	2094300	86.384	1078
83773	2094325	86.385	1078
83774	2094350	86.386	1078
83775	2094375	86.387	1078
83776	2094400	86.389	1078
83777	2094425	86.39	1078
83778	2094450	86.391	1078
83779	2094475	86.392	1078
83780	2094500	86.393	1078
83781	2094525	86.394	1078
83782	2094550	86.395	1078
83783	2094575	86.396	1078
83784	2094600	86.397	1078
83785	2094625	86.398	1078
83786	2094650	86.399	1078
83787	2094675	86.4	1078
83788	2094700	86.401	1078
83789	2094725	86.402	1078
83790	2094750	86.403	1078
83791	2094775	86.404	1078
83792	2094800	86.405	1078
83793	2094825	86.406	1078
83794	2094850	86.407	1078
83795	2094875	86.408	1078
83796	2094900	86.409	1078
83797	2094925	86.41	1078
83798	2094950	86.411	1078
83799	2094975	86.412	1078
83800	2095000	86.413	1078
83801	2095025	86.414	1078
83802	2095050	86.415	1078
83803	2095075	86.416	1078
83804	2095100	86.417	1078
83805	2095125	86.418	1078
83806	2095150	86.419	1078
83807	2095175	86.42	1078
83808	2095200	86.421	1078
83809	2095225	86.422	1078
83810	2095250	86.423	1078
83811	2095275	86.424	1078
83812	2095300	86.425	1078
83813	2095325	86.426	1078
83814	2095350	86.427	1078
83815	2095375	86.428	1078
83816	2095400	86.43	1078
83817	2095425	86.431	1078
83818	2095450	86.432	1078
83819	2095475	86.433	1078
83820	2095500	86.434	1078
83821	2095525	86.435	1078
83822	2095550	86.436	1078
83823	2095575	86.437	1078
83824	2095600	86.438	1078
83825	2095625	86.439	1078
83826	2095650	86.44	1078
83827	2095675	86.441	1078
83828	2095700	86.442	1078
83829	2095725	86.443	1078
83830	2095750	86.444	1078
83831	2095775	86.445	1078
83832	2095800	86.446	1078
83833	2095825	86.447	1078
83834	2095850	86.448	1078
83835	2095875	86.449	1078
83836	2095900	86.45	1078
83837	2095925	86.451	1078
83838	2095950	86.452	1078
83839	2095975	86.453	1078
83840	2096000	86.454	1078
83841	2096025	86.455	1078
83842	2096050	86.456	1078
83843	2096075	86.457	1078
83844	2096100	86.458	1078
83845	2096125	86.459	1078
83846	2096150	86.46	1078
83847	2096175	86.461	1078
83848	2096200	86.462	1078
83849	2096225	86.463	1078
83850	2096250	86.464	1078
83851	2096275	86.465	1078
83852	2096300	86.466	1078
83853	2096325	86.467	1078
83854	2096350	86.468	1078
83855	2096375	86.469	1078
83856	2096400	86.47	1078
83857	2096425	86.471	1078
83858	2096450	86.472	1078
83859	2096475	86.473	1078
83860	2096500	86.474	1078
83861	2096525	86.475	1078
83862	2096550	86.476	1078
83863	2096575	86.477	1078
83864	2096600	86.478	1078
83865	2096625	86.479	1078
83866	2096650	86.48	1078
83867	2096675	86.48	1078
83868	2096700	86.481	1078
83869	2096725	86.482	1078
83870	2096750	86.483	1078
83871	2096775	86.485	1078
83872	2096800	86.485	1078
83873	2096825	86.487	1078
83874	2096850	86.488	1078
83875	2096875	86.489	1078
83876	2096900	86.49	1078
83877	2096925	86.491	1078
83878	2096950	86.492	1078
83879	2096975	86.493	1078
83880	2097000	86.494	1078
83881	2097025	86.495	1078
83882	2097050	86.496	1078
83883	2097075	86.497	1078
83884	2097100	86.498	1078
83885	2097125	86.499	1078
83886	2097150	86.5	1078
83887	2097175	86.501	1078
83888	2097200	86.502	1078
83889	2097225	86.503	1078
83890	2097250	86.504	1078
83891	2097275	86.505	1078
83892	2097300	86.506	1078
83893	2097325	86.507	1078
83894	2097350	86.508	1078
83895	2097375	86.509	1078
83896	2097400	86.509	1078
83897	2097425	86.51	1078
83898	2097450	86.511	1078
83899	2097475	86.512	1078
83900	2097500	86.513	1078
83901	2097525	86.514	1078
83902	2097550	86.515	1078
83903	2097575	86.516	1078
83904	2097600	86.517	1078
83905	2097625	86.518	1078
83906	2097650	86.52	1078
83907	2097675	86.521	1078
83908	2097700	86.521	1078
83909	2097725	86.523	1078
83910	2097750	86.524	1078
83911	2097775	86.525	1078
83912	2097800	86.526	1078
83913	2097825	86.527	1078
83914	2097850	86.528	1078
83915	2097875	86.529	1078
83916	2097900	86.53	1078
83917	2097925	86.531	1078
83918	2097950	86.532	1078
83919	2097975	86.533	1078
83920	2098000	86.534	1078
83921	2098025	86.535	1078
83922	2098050	86.536	1078
83923	2098075	86.537	1078
83924	2098100	86.538	1078
83925	2098125	86.539	1078
83926	2098150	86.541	1078
83927	2098175	86.542	1078
83928	2098200	86.543	1078
83929	2098225	86.544	1078
83930	2098250	86.545	1078
83931	2098275	86.546	1078
83932	2098300	86.547	1078
83933	2098325	86.547	1078
83934	2098350	86.548	1078
83935	2098375	86.549	1078
83936	2098400	86.55	1078
83937	2098425	86.551	1078
83938	2098450	86.552	1078
83939	2098475	86.553	1078
83940	2098500	86.554	1078
83941	2098525	86.555	1078
83942	2098550	86.556	1078
83943	2098575	86.557	1078
83944	2098600	86.558	1078
83945	2098625	86.559	1078
83946	2098650	86.56	1078
83947	2098675	86.561	1078
83948	2098700	86.562	1078
83949	2098725	86.563	1078
83950	2098750	86.564	1078
83951	2098775	86.565	1078
83952	2098800	86.566	1078
83953	2098825	86.567	1078
83954	2098850	86.568	1078
83955	2098875	86.569	1078
83956	2098900	86.57	1078
83957	2098925	86.571	1078
83958	2098950	86.572	1078
83959	2098975	86.574	1078
83960	2099000	86.575	1078
83961	2099025	86.576	1078
83962	2099050	86.577	1078
83963	2099075	86.578	1078
83964	2099100	86.579	1078
83965	2099125	86.58	1078
83966	2099150	86.581	1078
83967	2099175	86.582	1078
83968	2099200	86.583	1078
83969	2099225	86.584	1078
83970	2099250	86.585	1078
83971	2099275	86.586	1078
83972	2099300	86.588	1078
83973	2099325	86.589	1078
83974	2099350	86.59	1078
83975	2099375	86.592	1078
83976	2099400	86.593	1078
83977	2099425	86.594	1078
83978	2099450	86.595	1078
83979	2099475	86.596	1078
83980	2099500	86.597	1078
83981	2099525	86.598	1078
83982	2099550	86.598	1078
83983	2099575	86.599	1078
83984	2099600	86.6	1078
83985	2099625	86.601	1078
83986	2099650	86.602	1078
83987	2099675	86.603	1078
83988	2099700	86.604	1078
83989	2099725	86.606	1078
83990	2099750	86.607	1078
83991	2099775	86.608	1078
83992	2099800	86.609	1078
83993	2099825	86.61	1078
83994	2099850	86.611	1078
83995	2099875	86.612	1078
83996	2099900	86.613	1078
83997	2099925	86.614	1078
83998	2099950	86.615	1078
83999	2099975	86.616	1078
84000	2100000	86.617	1078
84001	2100025	86.618	1078
84002	2100050	86.619	1078
84003	2100075	86.62	1078
84004	2100100	86.621	1078
84005	2100125	86.622	1078
84006	2100150	86.623	1078
84007	2100175	86.624	1078
84008	2100200	86.625	1078
84009	2100225	86.626	1078
84010	2100250	86.627	1078
84011	2100275	86.628	1078
84012	2100300	86.631	1078
84013	2100325	86.632	1078
84014	2100350	86.633	1078
84015	2100375	86.634	1078
84016	2100400	86.635	1078
84017	2100425	86.636	1078
84018	2100450	86.637	1078
84019	2100475	86.638	1078
84020	2100500	86.639	1078
84021	2100525	86.64	1078
84022	2100550	86.641	1078
84023	2100575	86.642	1078
84024	2100600	86.643	1078
84025	2100625	86.644	1078
84026	2100650	86.645	1078
84027	2100675	86.646	1078
84028	2100700	86.647	1078
84029	2100725	86.648	1078
84030	2100750	86.649	1078
84031	2100775	86.65	1078
84032	2100800	86.651	1078
84033	2100825	86.652	1078
84034	2100850	86.653	1078
84035	2100875	86.654	1078
84036	2100900	86.655	1078
84037	2100925	86.656	1078
84038	2100950	86.657	1078
84039	2100975	86.657	1078
84040	2101000	86.658	1078
84041	2101025	86.659	1078
84042	2101050	86.66	1078
84043	2101075	86.661	1078
84044	2101100	86.662	1078
84045	2101125	86.663	1078
84046	2101150	86.664	1078
84047	2101175	86.665	1078
84048	2101200	86.666	1078
84049	2101225	86.667	1078
84050	2101250	86.668	1078
84051	2101275	86.669	1078
84052	2101300	86.67	1078
84053	2101325	86.671	1078
84054	2101350	86.672	1078
84055	2101375	86.673	1078
84056	2101400	86.676	1078
84057	2101425	86.677	1078
84058	2101450	86.678	1078
84059	2101475	86.679	1078
84060	2101500	86.68	1078
84061	2101525	86.681	1078
84062	2101550	86.682	1078
84063	2101575	86.683	1078
84064	2101600	86.684	1078
84065	2101625	86.685	1078
84066	2101650	86.686	1078
84067	2101675	86.687	1078
84068	2101700	86.688	1078
84069	2101725	86.689	1078
84070	2101750	86.69	1078
84071	2101775	86.691	1078
84072	2101800	86.692	1078
84073	2101825	86.693	1078
84074	2101850	86.694	1078
84075	2101875	86.695	1078
84076	2101900	86.696	1078
