iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
16648	16648	8.466	1467
16649	16649	8.467	1467
16650	16650	8.467	1467
16651	16651	8.468	1467
16652	16652	8.468	1467
16653	16653	8.469	1467
16654	16654	8.469	1467
16655	16655	8.47	1467
16656	16656	8.47	1467
16657	16657	8.471	1467
16658	16658	8.471	1467
16659	16659	8.472	1467
16660	16660	8.472	1467
16661	16661	8.473	1467
16662	16662	8.473	1467
16663	16663	8.474	1467
16664	16664	8.475	1467
16665	16665	8.475	1467
16666	16666	8.476	1467
16667	16667	8.476	1467
16668	16668	8.477	1467
16669	16669	8.477	1467
16670	16670	8.478	1467
16671	16671	8.478	1467
16672	16672	8.479	1467
16673	16673	8.48	1467
16674	16674	8.48	1467
16675	16675	8.481	1467
16676	16676	8.482	1467
16677	16677	8.482	1467
16678	16678	8.483	1467
16679	16679	8.483	1467
16680	16680	8.484	1467
16681	16681	8.484	1467
16682	16682	8.485	1467
16683	16683	8.485	1467
16684	16684	8.486	1467
16685	16685	8.486	1467
16686	16686	8.487	1467
16687	16687	8.487	1467
16688	16688	8.488	1467
16689	16689	8.489	1467
16690	16690	8.489	1467
16691	16691	8.49	1467
16692	16692	8.49	1467
16693	16693	8.491	1467
16694	16694	8.491	1467
16695	16695	8.492	1467
16696	16696	8.492	1467
16697	16697	8.493	1467
16698	16698	8.493	1467
16699	16699	8.494	1467
16700	16700	8.494	1467
16701	16701	8.495	1467
16702	16702	8.496	1467
16703	16703	8.496	1467
16704	16704	8.497	1467
16705	16705	8.497	1467
16706	16706	8.498	1467
16707	16707	8.498	1467
16708	16708	8.499	1467
16709	16709	8.499	1467
16710	16710	8.5	1467
16711	16711	8.5	1467
16712	16712	8.501	1467
16713	16713	8.501	1467
16714	16714	8.502	1467
16715	16715	8.502	1467
16716	16716	8.503	1467
16717	16717	8.503	1467
16718	16718	8.504	1467
16719	16719	8.505	1467
16720	16720	8.505	1467
16721	16721	8.506	1467
16722	16722	8.506	1467
16723	16723	8.507	1467
16724	16724	8.507	1467
16725	16725	8.508	1467
16726	16726	8.508	1467
16727	16727	8.509	1467
16728	16728	8.509	1467
16729	16729	8.51	1467
16730	16730	8.51	1467
16731	16731	8.511	1467
16732	16732	8.511	1467
16733	16733	8.512	1467
16734	16734	8.512	1467
16735	16735	8.513	1467
16736	16736	8.514	1467
16737	16737	8.514	1467
16738	16738	8.515	1467
16739	16739	8.515	1467
16740	16740	8.516	1467
16741	16741	8.516	1467
16742	16742	8.517	1467
16743	16743	8.517	1467
16744	16744	8.517	1467
16745	16745	8.518	1467
16746	16746	8.518	1467
16747	16747	8.519	1467
16748	16748	8.519	1467
16749	16749	8.52	1467
16750	16750	8.52	1467
16751	16751	8.521	1467
16752	16752	8.521	1467
16753	16753	8.522	1467
16754	16754	8.522	1467
16755	16755	8.523	1467
16756	16756	8.523	1467
16757	16757	8.524	1467
16758	16758	8.524	1467
16759	16759	8.524	1467
16760	16760	8.525	1467
16761	16761	8.525	1467
16762	16762	8.526	1467
16763	16763	8.526	1467
16764	16764	8.527	1467
16765	16765	8.527	1467
16766	16766	8.528	1467
16767	16767	8.529	1467
16768	16768	8.529	1467
16769	16769	8.53	1467
16770	16770	8.53	1467
16771	16771	8.531	1467
16772	16772	8.531	1467
16773	16773	8.532	1467
16774	16774	8.532	1467
16775	16775	8.533	1467
16776	16776	8.533	1467
16777	16777	8.534	1467
16778	16778	8.534	1467
16779	16779	8.535	1467
16780	16780	8.535	1467
16781	16781	8.536	1467
16782	16782	8.536	1467
16783	16783	8.537	1467
16784	16784	8.538	1467
16785	16785	8.538	1467
16786	16786	8.539	1467
16787	16787	8.539	1467
16788	16788	8.54	1467
16789	16789	8.54	1467
16790	16790	8.541	1467
16791	16791	8.541	1467
16792	16792	8.542	1467
16793	16793	8.542	1467
16794	16794	8.543	1467
16795	16795	8.543	1467
16796	16796	8.544	1467
16797	16797	8.544	1467
16798	16798	8.545	1467
16799	16799	8.545	1467
16800	16800	8.546	1467
16801	16801	8.547	1467
16802	16802	8.547	1467
16803	16803	8.548	1467
16804	16804	8.548	1467
16805	16805	8.549	1467
16806	16806	8.549	1467
16807	16807	8.55	1467
16808	16808	8.55	1467
16809	16809	8.551	1467
16810	16810	8.552	1467
16811	16811	8.552	1467
16812	16812	8.553	1467
16813	16813	8.553	1467
16814	16814	8.554	1467
16815	16815	8.554	1467
16816	16816	8.555	1467
16817	16817	8.555	1467
16818	16818	8.556	1467
16819	16819	8.556	1467
16820	16820	8.557	1467
16821	16821	8.557	1467
16822	16822	8.558	1467
16823	16823	8.558	1467
16824	16824	8.559	1467
16825	16825	8.559	1467
16826	16826	8.56	1467
16827	16827	8.56	1467
16828	16828	8.561	1467
16829	16829	8.561	1467
16830	16830	8.562	1467
16831	16831	8.562	1467
16832	16832	8.563	1467
16833	16833	8.563	1467
16834	16834	8.564	1467
16835	16835	8.564	1467
16836	16836	8.565	1467
16837	16837	8.565	1467
16838	16838	8.566	1467
16839	16839	8.566	1467
16840	16840	8.567	1467
16841	16841	8.567	1467
16842	16842	8.568	1467
16843	16843	8.568	1467
16844	16844	8.569	1467
16845	16845	8.569	1467
16846	16846	8.57	1467
16847	16847	8.57	1467
16848	16848	8.571	1467
16849	16849	8.571	1467
16850	16850	8.572	1467
16851	16851	8.572	1467
16852	16852	8.573	1467
16853	16853	8.573	1467
16854	16854	8.574	1467
16855	16855	8.574	1467
16856	16856	8.575	1467
16857	16857	8.575	1467
16858	16858	8.576	1467
16859	16859	8.576	1467
16860	16860	8.577	1467
16861	16861	8.577	1467
16862	16862	8.578	1467
16863	16863	8.578	1467
16864	16864	8.579	1467
16865	16865	8.579	1467
16866	16866	8.58	1467
16867	16867	8.58	1467
16868	16868	8.581	1467
16869	16869	8.581	1467
16870	16870	8.582	1467
16871	16871	8.582	1467
16872	16872	8.583	1467
16873	16873	8.583	1467
16874	16874	8.584	1467
16875	16875	8.584	1467
16876	16876	8.585	1467
16877	16877	8.585	1467
16878	16878	8.586	1467
16879	16879	8.586	1467
16880	16880	8.587	1467
16881	16881	8.587	1467
16882	16882	8.588	1467
16883	16883	8.588	1467
16884	16884	8.589	1467
16885	16885	8.59	1467
16886	16886	8.59	1467
16887	16887	8.591	1467
16888	16888	8.591	1467
16889	16889	8.592	1467
16890	16890	8.592	1467
16891	16891	8.593	1467
16892	16892	8.593	1467
16893	16893	8.594	1467
16894	16894	8.594	1467
16895	16895	8.595	1467
16896	16896	8.596	1467
16897	16897	8.596	1467
16898	16898	8.597	1467
16899	16899	8.597	1467
16900	16900	8.598	1467
16901	16901	8.598	1467
16902	16902	8.599	1467
16903	16903	8.599	1467
16904	16904	8.6	1467
16905	16905	8.6	1467
16906	16906	8.6	1467
16907	16907	8.601	1467
16908	16908	8.601	1467
16909	16909	8.602	1467
16910	16910	8.602	1467
16911	16911	8.603	1467
16912	16912	8.603	1467
16913	16913	8.604	1467
16914	16914	8.604	1467
16915	16915	8.605	1467
16916	16916	8.605	1467
16917	16917	8.606	1467
16918	16918	8.606	1467
16919	16919	8.607	1467
16920	16920	8.607	1467
16921	16921	8.608	1467
16922	16922	8.608	1467
16923	16923	8.609	1467
16924	16924	8.609	1467
16925	16925	8.61	1467
16926	16926	8.61	1467
16927	16927	8.61	1467
16928	16928	8.611	1467
16929	16929	8.611	1467
16930	16930	8.612	1467
16931	16931	8.612	1467
16932	16932	8.613	1467
16933	16933	8.613	1467
16934	16934	8.614	1467
16935	16935	8.614	1467
16936	16936	8.615	1467
16937	16937	8.615	1467
16938	16938	8.616	1467
16939	16939	8.616	1467
16940	16940	8.617	1467
16941	16941	8.617	1467
16942	16942	8.618	1467
16943	16943	8.618	1467
16944	16944	8.619	1467
16945	16945	8.619	1467
16946	16946	8.62	1467
16947	16947	8.62	1467
16948	16948	8.621	1467
16949	16949	8.621	1467
16950	16950	8.622	1467
16951	16951	8.622	1467
16952	16952	8.623	1467
16953	16953	8.623	1467
16954	16954	8.624	1467
16955	16955	8.624	1467
16956	16956	8.625	1467
16957	16957	8.626	1467
16958	16958	8.626	1467
16959	16959	8.626	1467
16960	16960	8.627	1467
16961	16961	8.627	1467
16962	16962	8.628	1467
16963	16963	8.628	1467
16964	16964	8.629	1467
16965	16965	8.629	1467
16966	16966	8.63	1467
16967	16967	8.63	1467
16968	16968	8.631	1467
16969	16969	8.631	1467
16970	16970	8.632	1467
16971	16971	8.632	1467
16972	16972	8.633	1467
16973	16973	8.633	1467
16974	16974	8.634	1467
16975	16975	8.634	1467
16976	16976	8.635	1467
16977	16977	8.635	1467
16978	16978	8.636	1467
16979	16979	8.636	1467
16980	16980	8.637	1467
16981	16981	8.637	1467
16982	16982	8.638	1467
16983	16983	8.638	1467
16984	16984	8.639	1467
16985	16985	8.639	1467
16986	16986	8.639	1467
16987	16987	8.64	1467
16988	16988	8.64	1467
16989	16989	8.641	1467
16990	16990	8.641	1467
16991	16991	8.642	1467
16992	16992	8.642	1467
16993	16993	8.643	1467
16994	16994	8.643	1467
16995	16995	8.644	1467
16996	16996	8.644	1467
16997	16997	8.644	1467
16998	16998	8.645	1467
16999	16999	8.645	1467
17000	17000	8.646	1467
17001	17001	8.646	1467
17002	17002	8.647	1467
17003	17003	8.647	1467
17004	17004	8.648	1467
17005	17005	8.648	1467
17006	17006	8.649	1467
17007	17007	8.649	1467
17008	17008	8.65	1467
17009	17009	8.65	1467
17010	17010	8.65	1467
17011	17011	8.651	1467
17012	17012	8.651	1467
17013	17013	8.652	1467
17014	17014	8.652	1467
17015	17015	8.653	1467
17016	17016	8.653	1467
17017	17017	8.654	1467
17018	17018	8.654	1467
17019	17019	8.655	1467
17020	17020	8.655	1467
17021	17021	8.656	1467
17022	17022	8.656	1467
17023	17023	8.657	1467
17024	17024	8.657	1467
17025	17025	8.658	1467
17026	17026	8.658	1467
17027	17027	8.658	1467
17028	17028	8.659	1467
17029	17029	8.659	1467
17030	17030	8.66	1467
17031	17031	8.66	1467
17032	17032	8.661	1467
17033	17033	8.661	1467
17034	17034	8.662	1467
17035	17035	8.662	1467
17036	17036	8.663	1467
17037	17037	8.663	1467
17038	17038	8.664	1467
17039	17039	8.664	1467
17040	17040	8.664	1467
17041	17041	8.665	1467
17042	17042	8.665	1467
17043	17043	8.666	1467
17044	17044	8.666	1467
17045	17045	8.667	1467
17046	17046	8.667	1467
17047	17047	8.668	1467
17048	17048	8.668	1467
17049	17049	8.669	1467
17050	17050	8.669	1467
17051	17051	8.67	1467
17052	17052	8.67	1467
17053	17053	8.671	1467
17054	17054	8.671	1467
17055	17055	8.672	1467
17056	17056	8.672	1467
17057	17057	8.673	1467
17058	17058	8.673	1467
17059	17059	8.674	1467
17060	17060	8.674	1467
17061	17061	8.675	1467
17062	17062	8.675	1467
17063	17063	8.676	1467
17064	17064	8.676	1467
17065	17065	8.677	1467
17066	17066	8.677	1467
17067	17067	8.678	1467
17068	17068	8.678	1467
17069	17069	8.679	1467
17070	17070	8.679	1467
17071	17071	8.68	1467
17072	17072	8.68	1467
17073	17073	8.681	1467
17074	17074	8.681	1467
17075	17075	8.682	1467
17076	17076	8.682	1467
17077	17077	8.683	1467
17078	17078	8.683	1467
17079	17079	8.684	1467
17080	17080	8.684	1467
17081	17081	8.685	1467
17082	17082	8.685	1467
17083	17083	8.686	1467
17084	17084	8.686	1467
17085	17085	8.687	1467
17086	17086	8.687	1467
17087	17087	8.688	1467
17088	17088	8.688	1467
17089	17089	8.689	1467
17090	17090	8.689	1467
17091	17091	8.69	1467
17092	17092	8.69	1467
17093	17093	8.691	1467
17094	17094	8.691	1467
17095	17095	8.692	1467
17096	17096	8.692	1467
17097	17097	8.693	1467
17098	17098	8.693	1467
17099	17099	8.694	1467
17100	17100	8.694	1467
17101	17101	8.695	1467
17102	17102	8.695	1467
17103	17103	8.696	1467
17104	17104	8.696	1467
17105	17105	8.697	1467
17106	17106	8.697	1467
17107	17107	8.698	1467
17108	17108	8.698	1467
17109	17109	8.699	1467
17110	17110	8.699	1467
17111	17111	8.7	1467
17112	17112	8.7	1467
17113	17113	8.701	1467
17114	17114	8.701	1467
17115	17115	8.702	1467
17116	17116	8.702	1467
17117	17117	8.703	1467
17118	17118	8.703	1467
17119	17119	8.704	1467
17120	17120	8.704	1467
17121	17121	8.705	1467
17122	17122	8.705	1467
17123	17123	8.706	1467
17124	17124	8.706	1467
17125	17125	8.707	1467
17126	17126	8.707	1467
17127	17127	8.708	1467
17128	17128	8.708	1467
17129	17129	8.709	1467
17130	17130	8.709	1467
17131	17131	8.709	1467
17132	17132	8.71	1467
17133	17133	8.71	1467
17134	17134	8.711	1467
17135	17135	8.711	1467
17136	17136	8.712	1467
17137	17137	8.712	1467
17138	17138	8.713	1467
17139	17139	8.713	1467
17140	17140	8.714	1467
17141	17141	8.714	1467
17142	17142	8.715	1467
17143	17143	8.715	1467
17144	17144	8.716	1467
17145	17145	8.716	1467
17146	17146	8.717	1467
17147	17147	8.717	1467
17148	17148	8.718	1467
17149	17149	8.718	1467
17150	17150	8.719	1467
17151	17151	8.719	1467
17152	17152	8.72	1467
17153	17153	8.72	1467
17154	17154	8.721	1467
17155	17155	8.721	1467
17156	17156	8.722	1467
17157	17157	8.722	1467
17158	17158	8.723	1467
17159	17159	8.723	1467
17160	17160	8.724	1467
17161	17161	8.724	1467
17162	17162	8.725	1467
17163	17163	8.725	1467
17164	17164	8.726	1467
17165	17165	8.726	1467
17166	17166	8.727	1467
17167	17167	8.727	1467
17168	17168	8.728	1467
17169	17169	8.728	1467
17170	17170	8.729	1467
17171	17171	8.729	1467
17172	17172	8.73	1467
17173	17173	8.73	1467
17174	17174	8.731	1467
17175	17175	8.731	1467
17176	17176	8.732	1467
17177	17177	8.732	1467
17178	17178	8.733	1467
17179	17179	8.733	1467
17180	17180	8.734	1467
17181	17181	8.734	1467
17182	17182	8.735	1467
17183	17183	8.737	1467
17184	17184	8.737	1467
17185	17185	8.738	1467
17186	17186	8.738	1467
17187	17187	8.739	1467
17188	17188	8.739	1467
17189	17189	8.74	1467
17190	17190	8.74	1467
17191	17191	8.741	1467
17192	17192	8.742	1467
17193	17193	8.742	1467
17194	17194	8.742	1467
17195	17195	8.743	1467
17196	17196	8.743	1467
17197	17197	8.744	1467
17198	17198	8.744	1467
17199	17199	8.745	1467
17200	17200	8.745	1467
17201	17201	8.746	1467
17202	17202	8.746	1467
17203	17203	8.747	1467
17204	17204	8.747	1467
17205	17205	8.748	1467
17206	17206	8.748	1467
17207	17207	8.749	1467
17208	17208	8.749	1467
17209	17209	8.749	1467
17210	17210	8.75	1467
17211	17211	8.751	1467
17212	17212	8.751	1467
17213	17213	8.752	1467
17214	17214	8.752	1467
17215	17215	8.753	1467
17216	17216	8.753	1467
17217	17217	8.754	1467
17218	17218	8.754	1467
17219	17219	8.755	1467
17220	17220	8.755	1467
17221	17221	8.756	1467
17222	17222	8.756	1467
17223	17223	8.756	1467
17224	17224	8.757	1467
17225	17225	8.757	1467
17226	17226	8.758	1467
17227	17227	8.758	1467
17228	17228	8.759	1467
17229	17229	8.759	1467
17230	17230	8.76	1467
17231	17231	8.76	1467
17232	17232	8.761	1467
17233	17233	8.761	1467
17234	17234	8.762	1467
17235	17235	8.762	1467
17236	17236	8.763	1467
17237	17237	8.763	1467
17238	17238	8.764	1467
17239	17239	8.764	1467
17240	17240	8.765	1467
17241	17241	8.765	1467
17242	17242	8.766	1467
17243	17243	8.766	1467
17244	17244	8.767	1467
17245	17245	8.767	1467
17246	17246	8.768	1467
17247	17247	8.768	1467
17248	17248	8.769	1467
17249	17249	8.769	1467
17250	17250	8.77	1467
17251	17251	8.77	1467
17252	17252	8.771	1467
17253	17253	8.771	1467
17254	17254	8.772	1467
17255	17255	8.772	1467
17256	17256	8.773	1467
17257	17257	8.773	1467
17258	17258	8.774	1467
17259	17259	8.774	1467
17260	17260	8.775	1467
17261	17261	8.775	1467
17262	17262	8.776	1467
17263	17263	8.776	1467
17264	17264	8.776	1467
17265	17265	8.777	1467
17266	17266	8.777	1467
17267	17267	8.778	1467
17268	17268	8.778	1467
17269	17269	8.779	1467
17270	17270	8.779	1467
17271	17271	8.78	1467
17272	17272	8.78	1467
17273	17273	8.781	1467
17274	17274	8.781	1467
17275	17275	8.782	1467
17276	17276	8.782	1467
17277	17277	8.783	1467
17278	17278	8.783	1467
17279	17279	8.784	1467
17280	17280	8.784	1467
17281	17281	8.785	1467
17282	17282	8.785	1467
17283	17283	8.786	1467
17284	17284	8.786	1467
17285	17285	8.787	1467
17286	17286	8.787	1467
17287	17287	8.788	1467
17288	17288	8.788	1467
17289	17289	8.789	1467
17290	17290	8.789	1467
17291	17291	8.79	1467
17292	17292	8.79	1467
17293	17293	8.791	1467
17294	17294	8.791	1467
17295	17295	8.792	1467
17296	17296	8.792	1467
17297	17297	8.793	1467
17298	17298	8.793	1467
17299	17299	8.794	1467
17300	17300	8.794	1467
17301	17301	8.795	1467
17302	17302	8.795	1467
17303	17303	8.796	1467
17304	17304	8.796	1467
17305	17305	8.797	1467
17306	17306	8.797	1467
17307	17307	8.798	1467
17308	17308	8.798	1467
17309	17309	8.799	1467
17310	17310	8.799	1467
17311	17311	8.8	1467
17312	17312	8.8	1467
17313	17313	8.801	1467
17314	17314	8.802	1467
17315	17315	8.802	1467
17316	17316	8.802	1467
17317	17317	8.803	1467
17318	17318	8.803	1467
17319	17319	8.804	1467
17320	17320	8.804	1467
17321	17321	8.805	1467
17322	17322	8.805	1467
17323	17323	8.806	1467
17324	17324	8.806	1467
17325	17325	8.807	1467
17326	17326	8.807	1467
17327	17327	8.808	1467
17328	17328	8.808	1467
17329	17329	8.809	1467
17330	17330	8.809	1467
17331	17331	8.81	1467
17332	17332	8.81	1467
17333	17333	8.811	1467
17334	17334	8.811	1467
17335	17335	8.812	1467
17336	17336	8.812	1467
17337	17337	8.813	1467
17338	17338	8.813	1467
17339	17339	8.814	1467
17340	17340	8.814	1467
17341	17341	8.815	1467
17342	17342	8.815	1467
17343	17343	8.816	1467
17344	17344	8.816	1467
17345	17345	8.817	1467
17346	17346	8.817	1467
17347	17347	8.818	1467
17348	17348	8.818	1467
17349	17349	8.819	1467
17350	17350	8.819	1467
17351	17351	8.82	1467
17352	17352	8.82	1467
17353	17353	8.821	1467
17354	17354	8.821	1467
17355	17355	8.822	1467
17356	17356	8.822	1467
17357	17357	8.823	1467
17358	17358	8.823	1467
17359	17359	8.824	1467
17360	17360	8.824	1467
17361	17361	8.825	1467
17362	17362	8.825	1467
17363	17363	8.826	1467
17364	17364	8.826	1467
17365	17365	8.827	1467
17366	17366	8.827	1467
17367	17367	8.828	1467
17368	17368	8.828	1467
17369	17369	8.829	1467
17370	17370	8.829	1467
17371	17371	8.83	1467
17372	17372	8.83	1467
17373	17373	8.831	1467
17374	17374	8.831	1467
17375	17375	8.832	1467
17376	17376	8.832	1467
17377	17377	8.833	1467
17378	17378	8.833	1467
17379	17379	8.834	1467
17380	17380	8.834	1467
17381	17381	8.835	1467
17382	17382	8.835	1467
17383	17383	8.836	1467
17384	17384	8.836	1467
17385	17385	8.837	1467
17386	17386	8.837	1467
17387	17387	8.838	1467
17388	17388	8.838	1467
17389	17389	8.841	1467
17390	17390	8.842	1467
17391	17391	8.842	1467
17392	17392	8.843	1467
17393	17393	8.843	1467
17394	17394	8.844	1467
17395	17395	8.844	1467
17396	17396	8.845	1467
17397	17397	8.846	1467
17398	17398	8.846	1467
17399	17399	8.847	1467
17400	17400	8.847	1467
17401	17401	8.848	1467
17402	17402	8.848	1467
17403	17403	8.849	1467
17404	17404	8.849	1467
17405	17405	8.85	1467
17406	17406	8.85	1467
17407	17407	8.851	1467
17408	17408	8.851	1467
17409	17409	8.852	1467
17410	17410	8.852	1467
17411	17411	8.853	1467
17412	17412	8.853	1467
17413	17413	8.854	1467
17414	17414	8.854	1467
17415	17415	8.855	1467
17416	17416	8.855	1467
17417	17417	8.856	1467
17418	17418	8.856	1467
17419	17419	8.857	1467
17420	17420	8.857	1467
17421	17421	8.858	1467
17422	17422	8.858	1467
17423	17423	8.859	1467
17424	17424	8.859	1467
17425	17425	8.86	1467
17426	17426	8.86	1467
17427	17427	8.861	1467
17428	17428	8.861	1467
17429	17429	8.862	1467
17430	17430	8.862	1467
17431	17431	8.863	1467
17432	17432	8.863	1467
17433	17433	8.864	1467
17434	17434	8.864	1467
17435	17435	8.865	1467
17436	17436	8.865	1467
17437	17437	8.866	1467
17438	17438	8.866	1467
17439	17439	8.867	1467
17440	17440	8.868	1467
17441	17441	8.868	1467
17442	17442	8.868	1467
17443	17443	8.869	1467
17444	17444	8.87	1467
17445	17445	8.87	1467
17446	17446	8.871	1467
17447	17447	8.871	1467
17448	17448	8.872	1467
17449	17449	8.872	1467
17450	17450	8.873	1467
17451	17451	8.873	1467
17452	17452	8.874	1467
17453	17453	8.874	1467
17454	17454	8.875	1467
17455	17455	8.875	1467
17456	17456	8.876	1467
17457	17457	8.876	1467
