iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
5877	146925	6.23	1078
5878	146950	6.231	1078
5879	146975	6.232	1078
5880	147000	6.233	1078
5881	147025	6.234	1078
5882	147050	6.235	1078
5883	147075	6.236	1078
5884	147100	6.237	1078
5885	147125	6.238	1078
5886	147150	6.239	1078
5887	147175	6.24	1078
5888	147200	6.241	1078
5889	147225	6.242	1078
5890	147250	6.243	1078
5891	147275	6.244	1078
5892	147300	6.245	1078
5893	147325	6.246	1078
5894	147350	6.247	1078
5895	147375	6.248	1078
5896	147400	6.249	1078
5897	147425	6.25	1078
5898	147450	6.251	1078
5899	147475	6.252	1078
5900	147500	6.253	1078
5901	147525	6.254	1078
5902	147550	6.255	1078
5903	147575	6.256	1078
5904	147600	6.257	1078
5905	147625	6.258	1078
5906	147650	6.259	1078
5907	147675	6.26	1078
5908	147700	6.261	1078
5909	147725	6.262	1078
5910	147750	6.263	1078
5911	147775	6.263	1078
5912	147800	6.264	1078
5913	147825	6.265	1078
5914	147850	6.266	1078
5915	147875	6.267	1078
5916	147900	6.268	1078
5917	147925	6.269	1078
5918	147950	6.27	1078
5919	147975	6.271	1078
5920	148000	6.272	1078
5921	148025	6.273	1078
5922	148050	6.274	1078
5923	148075	6.275	1078
5924	148100	6.276	1078
5925	148125	6.277	1078
5926	148150	6.278	1078
5927	148175	6.279	1078
5928	148200	6.28	1078
5929	148225	6.281	1078
5930	148250	6.282	1078
5931	148275	6.283	1078
5932	148300	6.284	1078
5933	148325	6.285	1078
5934	148350	6.286	1078
5935	148375	6.287	1078
5936	148400	6.288	1078
5937	148425	6.289	1078
5938	148450	6.29	1078
5939	148475	6.291	1078
5940	148500	6.292	1078
5941	148525	6.293	1078
5942	148550	6.294	1078
5943	148575	6.295	1078
5944	148600	6.296	1078
5945	148625	6.297	1078
5946	148650	6.298	1078
5947	148675	6.299	1078
5948	148700	6.3	1078
5949	148725	6.301	1078
5950	148750	6.302	1078
5951	148775	6.303	1078
5952	148800	6.304	1078
5953	148825	6.305	1078
5954	148850	6.306	1078
5955	148875	6.307	1078
5956	148900	6.308	1078
5957	148925	6.309	1078
5958	148950	6.31	1078
5959	148975	6.311	1078
5960	149000	6.312	1078
5961	149025	6.313	1078
5962	149050	6.314	1078
5963	149075	6.315	1078
5964	149100	6.316	1078
5965	149125	6.317	1078
5966	149150	6.318	1078
5967	149175	6.319	1078
5968	149200	6.32	1078
5969	149225	6.321	1078
5970	149250	6.322	1078
5971	149275	6.323	1078
5972	149300	6.324	1078
5973	149325	6.325	1078
5974	149350	6.326	1078
5975	149375	6.327	1078
5976	149400	6.328	1078
5977	149425	6.329	1078
5978	149450	6.33	1078
5979	149475	6.331	1078
5980	149500	6.332	1078
5981	149525	6.333	1078
5982	149550	6.334	1078
5983	149575	6.336	1078
5984	149600	6.337	1078
5985	149625	6.338	1078
5986	149650	6.339	1078
5987	149675	6.34	1078
5988	149700	6.341	1078
5989	149725	6.342	1078
5990	149750	6.343	1078
5991	149775	6.344	1078
5992	149800	6.345	1078
5993	149825	6.346	1078
5994	149850	6.347	1078
5995	149875	6.348	1078
5996	149900	6.349	1078
5997	149925	6.35	1078
5998	149950	6.351	1078
5999	149975	6.352	1078
6000	150000	6.353	1078
6001	150025	6.354	1078
6002	150050	6.355	1078
6003	150075	6.356	1078
6004	150100	6.357	1078
6005	150125	6.358	1078
6006	150150	6.359	1078
6007	150175	6.36	1078
6008	150200	6.361	1078
6009	150225	6.362	1078
6010	150250	6.363	1078
6011	150275	6.364	1078
6012	150300	6.365	1078
6013	150325	6.366	1078
6014	150350	6.367	1078
6015	150375	6.368	1078
6016	150400	6.369	1078
6017	150425	6.37	1078
6018	150450	6.371	1078
6019	150475	6.372	1078
6020	150500	6.373	1078
6021	150525	6.374	1078
6022	150550	6.375	1078
6023	150575	6.376	1078
6024	150600	6.377	1078
6025	150625	6.378	1078
6026	150650	6.38	1078
6027	150675	6.381	1078
6028	150700	6.382	1078
6029	150725	6.383	1078
6030	150750	6.384	1078
6031	150775	6.385	1078
6032	150800	6.386	1078
6033	150825	6.387	1078
6034	150850	6.388	1078
6035	150875	6.389	1078
6036	150900	6.39	1078
6037	150925	6.391	1078
6038	150950	6.392	1078
6039	150975	6.393	1078
6040	151000	6.394	1078
6041	151025	6.395	1078
6042	151050	6.396	1078
6043	151075	6.397	1078
6044	151100	6.398	1078
6045	151125	6.399	1078
6046	151150	6.4	1078
6047	151175	6.402	1078
6048	151200	6.403	1078
6049	151225	6.404	1078
6050	151250	6.405	1078
6051	151275	6.406	1078
6052	151300	6.407	1078
6053	151325	6.408	1078
6054	151350	6.409	1078
6055	151375	6.41	1078
6056	151400	6.411	1078
6057	151425	6.412	1078
6058	151450	6.413	1078
6059	151475	6.414	1078
6060	151500	6.415	1078
6061	151525	6.416	1078
6062	151550	6.417	1078
6063	151575	6.418	1078
6064	151600	6.419	1078
6065	151625	6.42	1078
6066	151650	6.422	1078
6067	151675	6.423	1078
6068	151700	6.424	1078
6069	151725	6.425	1078
6070	151750	6.426	1078
6071	151775	6.426	1078
6072	151800	6.427	1078
6073	151825	6.428	1078
6074	151850	6.429	1078
6075	151875	6.43	1078
6076	151900	6.432	1078
6077	151925	6.433	1078
6078	151950	6.433	1078
6079	151975	6.434	1078
6080	152000	6.436	1078
6081	152025	6.437	1078
6082	152050	6.438	1078
6083	152075	6.439	1078
6084	152100	6.44	1078
6085	152125	6.441	1078
6086	152150	6.442	1078
6087	152175	6.443	1078
6088	152200	6.444	1078
6089	152225	6.445	1078
6090	152250	6.446	1078
6091	152275	6.447	1078
6092	152300	6.448	1078
6093	152325	6.449	1078
6094	152350	6.45	1078
6095	152375	6.451	1078
6096	152400	6.452	1078
6097	152425	6.453	1078
6098	152450	6.454	1078
6099	152475	6.455	1078
6100	152500	6.456	1078
6101	152525	6.457	1078
6102	152550	6.458	1078
6103	152575	6.459	1078
6104	152600	6.46	1078
6105	152625	6.461	1078
6106	152650	6.462	1078
6107	152675	6.463	1078
6108	152700	6.464	1078
6109	152725	6.465	1078
6110	152750	6.465	1078
6111	152775	6.466	1078
6112	152800	6.468	1078
6113	152825	6.469	1078
6114	152850	6.469	1078
6115	152875	6.47	1078
6116	152900	6.471	1078
6117	152925	6.473	1078
6118	152950	6.473	1078
6119	152975	6.474	1078
6120	153000	6.476	1078
6121	153025	6.477	1078
6122	153050	6.478	1078
6123	153075	6.479	1078
6124	153100	6.48	1078
6125	153125	6.481	1078
6126	153150	6.482	1078
6127	153175	6.483	1078
6128	153200	6.484	1078
6129	153225	6.485	1078
6130	153250	6.486	1078
6131	153275	6.487	1078
6132	153300	6.488	1078
6133	153325	6.489	1078
6134	153350	6.49	1078
6135	153375	6.491	1078
6136	153400	6.492	1078
6137	153425	6.493	1078
6138	153450	6.494	1078
6139	153475	6.495	1078
6140	153500	6.496	1078
6141	153525	6.498	1078
6142	153550	6.499	1078
6143	153575	6.5	1078
6144	153600	6.501	1078
6145	153625	6.502	1078
6146	153650	6.504	1078
6147	153675	6.505	1078
6148	153700	6.506	1078
6149	153725	6.507	1078
6150	153750	6.508	1078
6151	153775	6.509	1078
6152	153800	6.51	1078
6153	153825	6.511	1078
6154	153850	6.512	1078
6155	153875	6.513	1078
6156	153900	6.514	1078
6157	153925	6.515	1078
6158	153950	6.516	1078
6159	153975	6.517	1078
6160	154000	6.518	1078
6161	154025	6.519	1078
6162	154050	6.52	1078
6163	154075	6.521	1078
6164	154100	6.522	1078
6165	154125	6.525	1078
6166	154150	6.526	1078
6167	154175	6.527	1078
6168	154200	6.528	1078
6169	154225	6.529	1078
6170	154250	6.53	1078
6171	154275	6.531	1078
6172	154300	6.532	1078
6173	154325	6.533	1078
6174	154350	6.534	1078
6175	154375	6.535	1078
6176	154400	6.536	1078
6177	154425	6.537	1078
6178	154450	6.538	1078
6179	154475	6.539	1078
6180	154500	6.54	1078
6181	154525	6.541	1078
6182	154550	6.543	1078
6183	154575	6.544	1078
6184	154600	6.545	1078
6185	154625	6.546	1078
6186	154650	6.547	1078
6187	154675	6.548	1078
6188	154700	6.549	1078
6189	154725	6.55	1078
6190	154750	6.551	1078
6191	154775	6.552	1078
6192	154800	6.553	1078
6193	154825	6.554	1078
6194	154850	6.555	1078
6195	154875	6.556	1078
6196	154900	6.557	1078
6197	154925	6.558	1078
6198	154950	6.56	1078
6199	154975	6.561	1078
6200	155000	6.561	1078
6201	155025	6.562	1078
6202	155050	6.564	1078
6203	155075	6.565	1078
6204	155100	6.566	1078
6205	155125	6.567	1078
6206	155150	6.568	1078
6207	155175	6.569	1078
6208	155200	6.57	1078
6209	155225	6.571	1078
6210	155250	6.572	1078
6211	155275	6.573	1078
6212	155300	6.574	1078
6213	155325	6.575	1078
6214	155350	6.575	1078
6215	155375	6.577	1078
6216	155400	6.578	1078
6217	155425	6.579	1078
6218	155450	6.58	1078
6219	155475	6.581	1078
6220	155500	6.582	1078
6221	155525	6.583	1078
6222	155550	6.584	1078
6223	155575	6.586	1078
6224	155600	6.587	1078
6225	155625	6.588	1078
6226	155650	6.589	1078
6227	155675	6.59	1078
6228	155700	6.591	1078
6229	155725	6.592	1078
6230	155750	6.594	1078
6231	155775	6.595	1078
6232	155800	6.596	1078
6233	155825	6.597	1078
6234	155850	6.598	1078
6235	155875	6.599	1078
6236	155900	6.6	1078
6237	155925	6.601	1078
6238	155950	6.602	1078
6239	155975	6.603	1078
6240	156000	6.604	1078
6241	156025	6.605	1078
6242	156050	6.606	1078
6243	156075	6.607	1078
6244	156100	6.608	1078
6245	156125	6.609	1078
6246	156150	6.61	1078
6247	156175	6.611	1078
6248	156200	6.612	1078
6249	156225	6.613	1078
6250	156250	6.615	1078
6251	156275	6.616	1078
6252	156300	6.616	1078
6253	156325	6.617	1078
6254	156350	6.619	1078
6255	156375	6.62	1078
6256	156400	6.621	1078
6257	156425	6.622	1078
6258	156450	6.624	1078
6259	156475	6.625	1078
6260	156500	6.626	1078
6261	156525	6.627	1078
6262	156550	6.628	1078
6263	156575	6.629	1078
6264	156600	6.63	1078
6265	156625	6.631	1078
6266	156650	6.632	1078
6267	156675	6.633	1078
6268	156700	6.634	1078
6269	156725	6.635	1078
6270	156750	6.636	1078
6271	156775	6.637	1078
6272	156800	6.638	1078
6273	156825	6.639	1078
6274	156850	6.641	1078
6275	156875	6.641	1078
6276	156900	6.643	1078
6277	156925	6.644	1078
6278	156950	6.645	1078
6279	156975	6.646	1078
6280	157000	6.647	1078
6281	157025	6.648	1078
6282	157050	6.649	1078
6283	157075	6.65	1078
6284	157100	6.651	1078
6285	157125	6.652	1078
6286	157150	6.653	1078
6287	157175	6.654	1078
6288	157200	6.655	1078
6289	157225	6.656	1078
6290	157250	6.657	1078
6291	157275	6.658	1078
6292	157300	6.66	1078
6293	157325	6.66	1078
6294	157350	6.661	1078
6295	157375	6.662	1078
6296	157400	6.664	1078
6297	157425	6.665	1078
6298	157450	6.666	1078
6299	157475	6.667	1078
6300	157500	6.668	1078
6301	157525	6.67	1078
6302	157550	6.671	1078
6303	157575	6.672	1078
6304	157600	6.673	1078
6305	157625	6.674	1078
6306	157650	6.675	1078
6307	157675	6.676	1078
6308	157700	6.677	1078
6309	157725	6.679	1078
6310	157750	6.68	1078
6311	157775	6.681	1078
6312	157800	6.682	1078
6313	157825	6.683	1078
6314	157850	6.684	1078
6315	157875	6.685	1078
6316	157900	6.686	1078
6317	157925	6.687	1078
6318	157950	6.688	1078
6319	157975	6.689	1078
6320	158000	6.69	1078
6321	158025	6.691	1078
6322	158050	6.693	1078
6323	158075	6.694	1078
6324	158100	6.695	1078
6325	158125	6.695	1078
6326	158150	6.696	1078
6327	158175	6.697	1078
6328	158200	6.699	1078
6329	158225	6.7	1078
6330	158250	6.701	1078
6331	158275	6.702	1078
6332	158300	6.703	1078
6333	158325	6.704	1078
6334	158350	6.705	1078
6335	158375	6.706	1078
6336	158400	6.707	1078
6337	158425	6.708	1078
6338	158450	6.709	1078
6339	158475	6.71	1078
6340	158500	6.711	1078
6341	158525	6.712	1078
6342	158550	6.713	1078
6343	158575	6.714	1078
6344	158600	6.715	1078
6345	158625	6.716	1078
6346	158650	6.717	1078
6347	158675	6.718	1078
6348	158700	6.719	1078
6349	158725	6.72	1078
6350	158750	6.721	1078
6351	158775	6.722	1078
6352	158800	6.723	1078
6353	158825	6.724	1078
6354	158850	6.725	1078
6355	158875	6.726	1078
6356	158900	6.727	1078
6357	158925	6.728	1078
6358	158950	6.729	1078
6359	158975	6.73	1078
6360	159000	6.731	1078
6361	159025	6.732	1078
6362	159050	6.733	1078
6363	159075	6.734	1078
6364	159100	6.735	1078
6365	159125	6.736	1078
6366	159150	6.737	1078
6367	159175	6.738	1078
6368	159200	6.739	1078
6369	159225	6.74	1078
6370	159250	6.741	1078
6371	159275	6.742	1078
6372	159300	6.743	1078
6373	159325	6.744	1078
6374	159350	6.745	1078
6375	159375	6.746	1078
6376	159400	6.747	1078
6377	159425	6.748	1078
6378	159450	6.749	1078
6379	159475	6.75	1078
6380	159500	6.751	1078
6381	159525	6.752	1078
6382	159550	6.753	1078
6383	159575	6.754	1078
6384	159600	6.755	1078
6385	159625	6.756	1078
6386	159650	6.757	1078
6387	159675	6.758	1078
6388	159700	6.759	1078
6389	159725	6.76	1078
6390	159750	6.761	1078
6391	159775	6.762	1078
6392	159800	6.763	1078
6393	159825	6.764	1078
6394	159850	6.765	1078
6395	159875	6.766	1078
6396	159900	6.767	1078
6397	159925	6.768	1078
6398	159950	6.769	1078
6399	159975	6.77	1078
6400	160000	6.771	1078
6401	160025	6.771	1078
6402	160050	6.772	1078
6403	160075	6.774	1078
6404	160100	6.775	1078
6405	160125	6.776	1078
6406	160150	6.777	1078
6407	160175	6.778	1078
6408	160200	6.779	1078
6409	160225	6.78	1078
6410	160250	6.781	1078
6411	160275	6.782	1078
6412	160300	6.783	1078
6413	160325	6.785	1078
6414	160350	6.786	1078
6415	160375	6.787	1078
6416	160400	6.788	1078
6417	160425	6.789	1078
6418	160450	6.79	1078
6419	160475	6.791	1078
6420	160500	6.792	1078
6421	160525	6.793	1078
6422	160550	6.794	1078
6423	160575	6.795	1078
6424	160600	6.796	1078
6425	160625	6.797	1078
6426	160650	6.798	1078
6427	160675	6.799	1078
6428	160700	6.8	1078
6429	160725	6.801	1078
6430	160750	6.802	1078
6431	160775	6.803	1078
6432	160800	6.804	1078
6433	160825	6.805	1078
6434	160850	6.806	1078
6435	160875	6.807	1078
6436	160900	6.808	1078
6437	160925	6.809	1078
6438	160950	6.81	1078
6439	160975	6.811	1078
6440	161000	6.812	1078
6441	161025	6.813	1078
6442	161050	6.814	1078
6443	161075	6.815	1078
6444	161100	6.816	1078
6445	161125	6.817	1078
6446	161150	6.818	1078
6447	161175	6.82	1078
6448	161200	6.821	1078
6449	161225	6.822	1078
6450	161250	6.823	1078
6451	161275	6.824	1078
6452	161300	6.825	1078
6453	161325	6.826	1078
6454	161350	6.827	1078
6455	161375	6.828	1078
6456	161400	6.829	1078
6457	161425	6.83	1078
6458	161450	6.831	1078
6459	161475	6.832	1078
6460	161500	6.833	1078
6461	161525	6.834	1078
6462	161550	6.835	1078
6463	161575	6.836	1078
6464	161600	6.837	1078
6465	161625	6.838	1078
6466	161650	6.839	1078
6467	161675	6.84	1078
6468	161700	6.841	1078
6469	161725	6.842	1078
6470	161750	6.843	1078
6471	161775	6.844	1078
6472	161800	6.845	1078
6473	161825	6.846	1078
6474	161850	6.847	1078
6475	161875	6.848	1078
6476	161900	6.849	1078
6477	161925	6.85	1078
6478	161950	6.851	1078
6479	161975	6.852	1078
6480	162000	6.853	1078
6481	162025	6.854	1078
6482	162050	6.855	1078
6483	162075	6.856	1078
6484	162100	6.857	1078
6485	162125	6.858	1078
6486	162150	6.859	1078
6487	162175	6.86	1078
6488	162200	6.861	1078
6489	162225	6.862	1078
6490	162250	6.863	1078
6491	162275	6.864	1078
6492	162300	6.865	1078
6493	162325	6.866	1078
6494	162350	6.867	1078
6495	162375	6.868	1078
6496	162400	6.869	1078
6497	162425	6.87	1078
6498	162450	6.873	1078
6499	162475	6.874	1078
6500	162500	6.875	1078
6501	162525	6.876	1078
6502	162550	6.877	1078
6503	162575	6.878	1078
6504	162600	6.879	1078
6505	162625	6.88	1078
6506	162650	6.881	1078
6507	162675	6.882	1078
6508	162700	6.883	1078
6509	162725	6.884	1078
6510	162750	6.885	1078
6511	162775	6.886	1078
6512	162800	6.887	1078
6513	162825	6.888	1078
6514	162850	6.889	1078
6515	162875	6.89	1078
6516	162900	6.891	1078
6517	162925	6.892	1078
6518	162950	6.893	1078
6519	162975	6.894	1078
6520	163000	6.895	1078
6521	163025	6.896	1078
6522	163050	6.897	1078
6523	163075	6.897	1078
6524	163100	6.898	1078
6525	163125	6.899	1078
6526	163150	6.9	1078
6527	163175	6.901	1078
6528	163200	6.902	1078
6529	163225	6.903	1078
6530	163250	6.904	1078
6531	163275	6.905	1078
6532	163300	6.906	1078
6533	163325	6.907	1078
6534	163350	6.908	1078
6535	163375	6.909	1078
6536	163400	6.91	1078
6537	163425	6.911	1078
6538	163450	6.912	1078
6539	163475	6.914	1078
6540	163500	6.915	1078
6541	163525	6.916	1078
6542	163550	6.917	1078
6543	163575	6.918	1078
6544	163600	6.919	1078
6545	163625	6.92	1078
6546	163650	6.921	1078
6547	163675	6.922	1078
6548	163700	6.923	1078
6549	163725	6.924	1078
6550	163750	6.925	1078
6551	163775	6.926	1078
6552	163800	6.927	1078
6553	163825	6.928	1078
6554	163850	6.929	1078
6555	163875	6.93	1078
6556	163900	6.93	1078
6557	163925	6.932	1078
6558	163950	6.933	1078
6559	163975	6.934	1078
6560	164000	6.935	1078
6561	164025	6.936	1078
6562	164050	6.937	1078
6563	164075	6.938	1078
6564	164100	6.939	1078
6565	164125	6.94	1078
6566	164150	6.941	1078
6567	164175	6.942	1078
6568	164200	6.943	1078
6569	164225	6.944	1078
6570	164250	6.945	1078
6571	164275	6.946	1078
6572	164300	6.947	1078
6573	164325	6.948	1078
6574	164350	6.949	1078
6575	164375	6.95	1078
6576	164400	6.952	1078
6577	164425	6.953	1078
6578	164450	6.954	1078
6579	164475	6.955	1078
6580	164500	6.956	1078
6581	164525	6.957	1078
6582	164550	6.958	1078
6583	164575	6.959	1078
6584	164600	6.96	1078
6585	164625	6.961	1078
6586	164650	6.962	1078
6587	164675	6.963	1078
6588	164700	6.964	1078
6589	164725	6.965	1078
6590	164750	6.966	1078
6591	164775	6.967	1078
6592	164800	6.968	1078
6593	164825	6.969	1078
6594	164850	6.97	1078
6595	164875	6.972	1078
6596	164900	6.974	1078
6597	164925	6.975	1078
6598	164950	6.976	1078
6599	164975	6.977	1078
6600	165000	6.978	1078
6601	165025	6.979	1078
6602	165050	6.98	1078
6603	165075	6.981	1078
6604	165100	6.982	1078
6605	165125	6.983	1078
6606	165150	6.985	1078
6607	165175	6.986	1078
6608	165200	6.987	1078
6609	165225	6.988	1078
6610	165250	6.989	1078
6611	165275	6.99	1078
6612	165300	6.991	1078
6613	165325	6.992	1078
6614	165350	6.993	1078
6615	165375	6.994	1078
6616	165400	6.995	1078
6617	165425	6.996	1078
6618	165450	6.997	1078
6619	165475	6.998	1078
6620	165500	6.999	1078
6621	165525	7.0	1078
6622	165550	7.001	1078
6623	165575	7.003	1078
6624	165600	7.004	1078
6625	165625	7.005	1078
6626	165650	7.006	1078
6627	165675	7.007	1078
6628	165700	7.008	1078
6629	165725	7.009	1078
6630	165750	7.011	1078
6631	165775	7.012	1078
6632	165800	7.013	1078
6633	165825	7.014	1078
6634	165850	7.015	1078
6635	165875	7.017	1078
6636	165900	7.018	1078
6637	165925	7.02	1078
6638	165950	7.021	1078
6639	165975	7.022	1078
6640	166000	7.023	1078
6641	166025	7.024	1078
6642	166050	7.025	1078
6643	166075	7.026	1078
6644	166100	7.027	1078
6645	166125	7.028	1078
6646	166150	7.029	1078
6647	166175	7.03	1078
6648	166200	7.031	1078
6649	166225	7.032	1078
6650	166250	7.033	1078
6651	166275	7.034	1078
6652	166300	7.035	1078
6653	166325	7.036	1078
6654	166350	7.037	1078
6655	166375	7.038	1078
6656	166400	7.039	1078
6657	166425	7.04	1078
6658	166450	7.041	1078
6659	166475	7.042	1078
6660	166500	7.043	1078
6661	166525	7.045	1078
6662	166550	7.046	1078
6663	166575	7.047	1078
6664	166600	7.047	1078
6665	166625	7.048	1078
6666	166650	7.049	1078
6667	166675	7.05	1078
6668	166700	7.051	1078
6669	166725	7.052	1078
6670	166750	7.054	1078
6671	166775	7.054	1078
6672	166800	7.055	1078
6673	166825	7.056	1078
6674	166850	7.057	1078
6675	166875	7.058	1078
6676	166900	7.059	1078
6677	166925	7.06	1078
6678	166950	7.061	1078
6679	166975	7.062	1078
6680	167000	7.063	1078
6681	167025	7.064	1078
6682	167050	7.065	1078
6683	167075	7.066	1078
6684	167100	7.067	1078
6685	167125	7.067	1078
6686	167150	7.068	1078
