iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
91647	91647	49.779	690
91648	91648	49.78	690
91649	91649	49.781	690
91650	91650	49.781	690
91651	91651	49.782	690
91652	91652	49.782	690
91653	91653	49.783	690
91654	91654	49.783	690
91655	91655	49.784	690
91656	91656	49.784	690
91657	91657	49.785	690
91658	91658	49.785	690
91659	91659	49.786	690
91660	91660	49.786	690
91661	91661	49.787	690
91662	91662	49.787	690
91663	91663	49.788	690
91664	91664	49.788	690
91665	91665	49.789	690
91666	91666	49.789	690
91667	91667	49.79	690
91668	91668	49.79	690
91669	91669	49.791	690
91670	91670	49.791	690
91671	91671	49.792	690
91672	91672	49.792	690
91673	91673	49.793	690
91674	91674	49.793	690
91675	91675	49.794	690
91676	91676	49.794	690
91677	91677	49.795	690
91678	91678	49.795	690
91679	91679	49.796	690
91680	91680	49.796	690
91681	91681	49.797	690
91682	91682	49.797	690
91683	91683	49.798	690
91684	91684	49.798	690
91685	91685	49.799	690
91686	91686	49.799	690
91687	91687	49.8	690
91688	91688	49.8	690
91689	91689	49.801	690
91690	91690	49.801	690
91691	91691	49.802	690
91692	91692	49.802	690
91693	91693	49.803	690
91694	91694	49.803	690
91695	91695	49.804	690
91696	91696	49.804	690
91697	91697	49.805	690
91698	91698	49.805	690
91699	91699	49.806	690
91700	91700	49.806	690
91701	91701	49.807	690
91702	91702	49.807	690
91703	91703	49.808	690
91704	91704	49.808	690
91705	91705	49.809	690
91706	91706	49.809	690
91707	91707	49.81	690
91708	91708	49.81	690
91709	91709	49.811	690
91710	91710	49.811	690
91711	91711	49.812	690
91712	91712	49.813	690
91713	91713	49.813	690
91714	91714	49.814	690
91715	91715	49.814	690
91716	91716	49.815	690
91717	91717	49.815	690
91718	91718	49.816	690
91719	91719	49.816	690
91720	91720	49.817	690
91721	91721	49.817	690
91722	91722	49.818	690
91723	91723	49.818	690
91724	91724	49.819	690
91725	91725	49.819	690
91726	91726	49.82	690
91727	91727	49.82	690
91728	91728	49.821	690
91729	91729	49.821	690
91730	91730	49.822	690
91731	91731	49.822	690
91732	91732	49.823	690
91733	91733	49.823	690
91734	91734	49.824	690
91735	91735	49.824	690
91736	91736	49.825	690
91737	91737	49.825	690
91738	91738	49.826	690
91739	91739	49.826	690
91740	91740	49.827	690
91741	91741	49.827	690
91742	91742	49.828	690
91743	91743	49.829	690
91744	91744	49.829	690
91745	91745	49.83	690
91746	91746	49.83	690
91747	91747	49.831	690
91748	91748	49.831	690
91749	91749	49.832	690
91750	91750	49.832	690
91751	91751	49.833	690
91752	91752	49.833	690
91753	91753	49.834	690
91754	91754	49.834	690
91755	91755	49.835	690
91756	91756	49.835	690
91757	91757	49.836	690
91758	91758	49.836	690
91759	91759	49.837	690
91760	91760	49.837	690
91761	91761	49.838	690
91762	91762	49.838	690
91763	91763	49.839	690
91764	91764	49.839	690
91765	91765	49.84	690
91766	91766	49.84	690
91767	91767	49.841	690
91768	91768	49.841	690
91769	91769	49.842	690
91770	91770	49.842	690
91771	91771	49.843	690
91772	91772	49.843	690
91773	91773	49.844	690
91774	91774	49.844	690
91775	91775	49.845	690
91776	91776	49.845	690
91777	91777	49.846	690
91778	91778	49.846	690
91779	91779	49.847	690
91780	91780	49.847	690
91781	91781	49.848	690
91782	91782	49.848	690
91783	91783	49.849	690
91784	91784	49.849	690
91785	91785	49.85	690
91786	91786	49.85	690
91787	91787	49.851	690
91788	91788	49.851	690
91789	91789	49.852	690
91790	91790	49.852	690
91791	91791	49.853	690
91792	91792	49.853	690
91793	91793	49.854	690
91794	91794	49.854	690
91795	91795	49.855	690
91796	91796	49.855	690
91797	91797	49.856	690
91798	91798	49.856	690
91799	91799	49.857	690
91800	91800	49.858	690
91801	91801	49.858	690
91802	91802	49.859	690
91803	91803	49.859	690
91804	91804	49.86	690
91805	91805	49.86	690
91806	91806	49.861	690
91807	91807	49.861	690
91808	91808	49.862	690
91809	91809	49.862	690
91810	91810	49.863	690
91811	91811	49.863	690
91812	91812	49.864	690
91813	91813	49.865	690
91814	91814	49.865	690
91815	91815	49.866	690
91816	91816	49.867	690
91817	91817	49.867	690
91818	91818	49.868	690
91819	91819	49.868	690
91820	91820	49.869	690
91821	91821	49.869	690
91822	91822	49.87	690
91823	91823	49.87	690
91824	91824	49.871	690
91825	91825	49.871	690
91826	91826	49.872	690
91827	91827	49.872	690
91828	91828	49.873	690
91829	91829	49.873	690
91830	91830	49.874	690
91831	91831	49.874	690
91832	91832	49.875	690
91833	91833	49.875	690
91834	91834	49.875	690
91835	91835	49.876	690
91836	91836	49.876	690
91837	91837	49.877	690
91838	91838	49.877	690
91839	91839	49.878	690
91840	91840	49.878	690
91841	91841	49.879	690
91842	91842	49.879	690
91843	91843	49.88	690
91844	91844	49.88	690
91845	91845	49.881	690
91846	91846	49.881	690
91847	91847	49.882	690
91848	91848	49.882	690
91849	91849	49.882	690
91850	91850	49.883	690
91851	91851	49.883	690
91852	91852	49.884	690
91853	91853	49.884	690
91854	91854	49.885	690
91855	91855	49.885	690
91856	91856	49.886	690
91857	91857	49.886	690
91858	91858	49.887	690
91859	91859	49.887	690
91860	91860	49.889	690
91861	91861	49.889	690
91862	91862	49.889	690
91863	91863	49.889	690
91864	91864	49.89	690
91865	91865	49.89	690
91866	91866	49.891	690
91867	91867	49.891	690
91868	91868	49.892	690
91869	91869	49.893	690
91870	91870	49.893	690
91871	91871	49.893	690
91872	91872	49.894	690
91873	91873	49.894	690
91874	91874	49.895	690
91875	91875	49.895	690
91876	91876	49.896	690
91877	91877	49.896	690
91878	91878	49.897	690
91879	91879	49.897	690
91880	91880	49.898	690
91881	91881	49.898	690
91882	91882	49.899	690
91883	91883	49.899	690
91884	91884	49.9	690
91885	91885	49.9	690
91886	91886	49.901	690
91887	91887	49.901	690
91888	91888	49.902	690
91889	91889	49.903	690
91890	91890	49.903	690
91891	91891	49.904	690
91892	91892	49.904	690
91893	91893	49.905	690
91894	91894	49.905	690
91895	91895	49.906	690
91896	91896	49.906	690
91897	91897	49.907	690
91898	91898	49.907	690
91899	91899	49.908	690
91900	91900	49.908	690
91901	91901	49.909	690
91902	91902	49.909	690
91903	91903	49.909	690
91904	91904	49.91	690
91905	91905	49.91	690
91906	91906	49.911	690
91907	91907	49.911	690
91908	91908	49.912	690
91909	91909	49.912	690
91910	91910	49.913	690
91911	91911	49.913	690
91912	91912	49.914	690
91913	91913	49.914	690
91914	91914	49.915	690
91915	91915	49.915	690
91916	91916	49.916	690
91917	91917	49.916	690
91918	91918	49.917	690
91919	91919	49.917	690
91920	91920	49.918	690
91921	91921	49.918	690
91922	91922	49.919	690
91923	91923	49.919	690
91924	91924	49.92	690
91925	91925	49.92	690
91926	91926	49.921	690
91927	91927	49.922	690
91928	91928	49.922	690
91929	91929	49.923	690
91930	91930	49.923	690
91931	91931	49.924	690
91932	91932	49.924	690
91933	91933	49.925	690
91934	91934	49.925	690
91935	91935	49.926	690
91936	91936	49.927	690
91937	91937	49.927	690
91938	91938	49.928	690
91939	91939	49.928	690
91940	91940	49.929	690
91941	91941	49.929	690
91942	91942	49.93	690
91943	91943	49.931	690
91944	91944	49.931	690
91945	91945	49.932	690
91946	91946	49.932	690
91947	91947	49.933	690
91948	91948	49.933	690
91949	91949	49.934	690
91950	91950	49.934	690
91951	91951	49.935	690
91952	91952	49.936	690
91953	91953	49.936	690
91954	91954	49.937	690
91955	91955	49.937	690
91956	91956	49.938	690
91957	91957	49.938	690
91958	91958	49.939	690
91959	91959	49.939	690
91960	91960	49.94	690
91961	91961	49.94	690
91962	91962	49.941	690
91963	91963	49.941	690
91964	91964	49.942	690
91965	91965	49.942	690
91966	91966	49.943	690
91967	91967	49.943	690
91968	91968	49.944	690
91969	91969	49.945	690
91970	91970	49.945	690
91971	91971	49.946	690
91972	91972	49.946	690
91973	91973	49.947	690
91974	91974	49.947	690
91975	91975	49.948	690
91976	91976	49.948	690
91977	91977	49.949	690
91978	91978	49.949	690
91979	91979	49.949	690
91980	91980	49.95	690
91981	91981	49.951	690
91982	91982	49.951	690
91983	91983	49.952	690
91984	91984	49.952	690
91985	91985	49.953	690
91986	91986	49.953	690
91987	91987	49.954	690
91988	91988	49.954	690
91989	91989	49.955	690
91990	91990	49.955	690
91991	91991	49.956	690
91992	91992	49.956	690
91993	91993	49.957	690
91994	91994	49.957	690
91995	91995	49.958	690
91996	91996	49.958	690
91997	91997	49.959	690
91998	91998	49.959	690
91999	91999	49.96	690
92000	92000	49.96	690
92001	92001	49.961	690
92002	92002	49.961	690
92003	92003	49.962	690
92004	92004	49.962	690
92005	92005	49.963	690
92006	92006	49.963	690
92007	92007	49.964	690
92008	92008	49.965	690
92009	92009	49.965	690
92010	92010	49.966	690
92011	92011	49.967	690
92012	92012	49.968	690
92013	92013	49.969	690
92014	92014	49.969	690
92015	92015	49.97	690
92016	92016	49.97	690
92017	92017	49.971	690
92018	92018	49.971	690
92019	92019	49.972	690
92020	92020	49.972	690
92021	92021	49.973	690
92022	92022	49.973	690
92023	92023	49.974	690
92024	92024	49.974	690
92025	92025	49.975	690
92026	92026	49.975	690
92027	92027	49.976	690
92028	92028	49.976	690
92029	92029	49.977	690
92030	92030	49.977	690
92031	92031	49.978	690
92032	92032	49.978	690
92033	92033	49.979	690
92034	92034	49.979	690
92035	92035	49.98	690
92036	92036	49.98	690
92037	92037	49.981	690
92038	92038	49.982	690
92039	92039	49.982	690
92040	92040	49.983	690
92041	92041	49.983	690
92042	92042	49.984	690
92043	92043	49.984	690
92044	92044	49.985	690
92045	92045	49.985	690
92046	92046	49.986	690
92047	92047	49.986	690
92048	92048	49.987	690
92049	92049	49.987	690
92050	92050	49.988	690
92051	92051	49.988	690
92052	92052	49.989	690
92053	92053	49.989	690
92054	92054	49.99	690
92055	92055	49.99	690
92056	92056	49.991	690
92057	92057	49.991	690
92058	92058	49.992	690
92059	92059	49.992	690
92060	92060	49.993	690
92061	92061	49.993	690
92062	92062	49.994	690
92063	92063	49.994	690
92064	92064	49.995	690
92065	92065	49.995	690
92066	92066	49.996	690
92067	92067	49.997	690
92068	92068	49.997	690
92069	92069	49.998	690
92070	92070	49.998	690
92071	92071	49.999	690
92072	92072	49.999	690
92073	92073	49.999	690
92074	92074	50.0	690
92075	92075	50.0	690
92076	92076	50.001	690
92077	92077	50.001	690
92078	92078	50.002	690
92079	92079	50.002	690
92080	92080	50.003	690
92081	92081	50.003	690
92082	92082	50.004	690
92083	92083	50.004	690
92084	92084	50.005	690
92085	92085	50.005	690
92086	92086	50.006	690
92087	92087	50.007	690
92088	92088	50.007	690
92089	92089	50.008	690
92090	92090	50.01	690
92091	92091	50.01	690
92092	92092	50.011	690
92093	92093	50.012	690
92094	92094	50.014	690
92095	92095	50.014	690
92096	92096	50.015	690
92097	92097	50.015	690
92098	92098	50.016	690
92099	92099	50.017	690
92100	92100	50.017	690
92101	92101	50.018	690
92102	92102	50.018	690
92103	92103	50.019	690
92104	92104	50.019	690
92105	92105	50.02	690
92106	92106	50.02	690
92107	92107	50.021	690
92108	92108	50.021	690
92109	92109	50.022	690
92110	92110	50.022	690
92111	92111	50.023	690
92112	92112	50.023	690
92113	92113	50.024	690
92114	92114	50.025	690
92115	92115	50.025	690
92116	92116	50.026	690
92117	92117	50.026	690
92118	92118	50.027	690
92119	92119	50.027	690
92120	92120	50.028	690
92121	92121	50.028	690
92122	92122	50.029	690
92123	92123	50.029	690
92124	92124	50.03	690
92125	92125	50.03	690
92126	92126	50.031	690
92127	92127	50.032	690
92128	92128	50.032	690
92129	92129	50.033	690
92130	92130	50.033	690
92131	92131	50.034	690
92132	92132	50.034	690
92133	92133	50.035	690
92134	92134	50.035	690
92135	92135	50.036	690
92136	92136	50.036	690
92137	92137	50.037	690
92138	92138	50.037	690
92139	92139	50.038	690
92140	92140	50.039	690
92141	92141	50.039	690
92142	92142	50.04	690
92143	92143	50.04	690
92144	92144	50.041	690
92145	92145	50.041	690
92146	92146	50.042	690
92147	92147	50.042	690
92148	92148	50.043	690
92149	92149	50.043	690
92150	92150	50.044	690
92151	92151	50.044	690
92152	92152	50.045	690
92153	92153	50.045	690
92154	92154	50.046	690
92155	92155	50.046	690
92156	92156	50.047	690
92157	92157	50.048	690
92158	92158	50.048	690
92159	92159	50.048	690
92160	92160	50.049	690
92161	92161	50.049	690
92162	92162	50.05	690
92163	92163	50.05	690
92164	92164	50.051	690
92165	92165	50.051	690
92166	92166	50.052	690
92167	92167	50.052	690
92168	92168	50.053	690
92169	92169	50.053	690
92170	92170	50.054	690
92171	92171	50.054	690
92172	92172	50.055	690
92173	92173	50.055	690
92174	92174	50.056	690
92175	92175	50.056	690
92176	92176	50.057	690
92177	92177	50.057	690
92178	92178	50.058	690
92179	92179	50.058	690
92180	92180	50.059	690
92181	92181	50.059	690
92182	92182	50.06	690
92183	92183	50.06	690
92184	92184	50.061	690
92185	92185	50.062	690
92186	92186	50.062	690
92187	92187	50.063	690
92188	92188	50.063	690
92189	92189	50.064	690
92190	92190	50.064	690
92191	92191	50.065	690
92192	92192	50.065	690
92193	92193	50.066	690
92194	92194	50.066	690
92195	92195	50.067	690
92196	92196	50.067	690
92197	92197	50.068	690
92198	92198	50.068	690
92199	92199	50.069	690
92200	92200	50.069	690
92201	92201	50.07	690
92202	92202	50.07	690
92203	92203	50.071	690
92204	92204	50.071	690
92205	92205	50.072	690
92206	92206	50.072	690
92207	92207	50.073	690
92208	92208	50.073	690
92209	92209	50.074	690
92210	92210	50.074	690
92211	92211	50.075	690
92212	92212	50.075	690
92213	92213	50.076	690
92214	92214	50.077	690
92215	92215	50.077	690
92216	92216	50.078	690
92217	92217	50.078	690
92218	92218	50.079	690
92219	92219	50.079	690
92220	92220	50.08	690
92221	92221	50.08	690
92222	92222	50.081	690
92223	92223	50.081	690
92224	92224	50.082	690
92225	92225	50.082	690
92226	92226	50.083	690
92227	92227	50.083	690
92228	92228	50.084	690
92229	92229	50.084	690
92230	92230	50.085	690
92231	92231	50.085	690
92232	92232	50.086	690
92233	92233	50.086	690
92234	92234	50.087	690
92235	92235	50.087	690
92236	92236	50.088	690
92237	92237	50.088	690
92238	92238	50.089	690
92239	92239	50.089	690
92240	92240	50.09	690
92241	92241	50.09	690
92242	92242	50.091	690
92243	92243	50.091	690
92244	92244	50.092	690
92245	92245	50.092	690
92246	92246	50.093	690
92247	92247	50.093	690
92248	92248	50.094	690
92249	92249	50.094	690
92250	92250	50.095	690
92251	92251	50.095	690
92252	92252	50.096	690
92253	92253	50.096	690
92254	92254	50.097	690
92255	92255	50.097	690
92256	92256	50.098	690
92257	92257	50.098	690
92258	92258	50.099	690
92259	92259	50.1	690
92260	92260	50.1	690
92261	92261	50.101	690
92262	92262	50.101	690
92263	92263	50.102	690
92264	92264	50.102	690
92265	92265	50.103	690
92266	92266	50.103	690
92267	92267	50.104	690
92268	92268	50.104	690
92269	92269	50.105	690
92270	92270	50.105	690
92271	92271	50.105	690
92272	92272	50.106	690
92273	92273	50.106	690
92274	92274	50.107	690
92275	92275	50.107	690
92276	92276	50.108	690
92277	92277	50.108	690
92278	92278	50.109	690
92279	92279	50.109	690
92280	92280	50.11	690
92281	92281	50.11	690
92282	92282	50.111	690
92283	92283	50.111	690
92284	92284	50.112	690
92285	92285	50.112	690
92286	92286	50.113	690
92287	92287	50.113	690
92288	92288	50.114	690
92289	92289	50.114	690
92290	92290	50.115	690
92291	92291	50.115	690
92292	92292	50.116	690
92293	92293	50.116	690
92294	92294	50.116	690
92295	92295	50.117	690
92296	92296	50.117	690
92297	92297	50.118	690
92298	92298	50.118	690
92299	92299	50.119	690
92300	92300	50.119	690
92301	92301	50.12	690
92302	92302	50.12	690
92303	92303	50.121	690
92304	92304	50.121	690
92305	92305	50.122	690
92306	92306	50.122	690
92307	92307	50.123	690
92308	92308	50.123	690
92309	92309	50.124	690
92310	92310	50.124	690
92311	92311	50.125	690
92312	92312	50.125	690
92313	92313	50.126	690
92314	92314	50.126	690
92315	92315	50.126	690
92316	92316	50.127	690
92317	92317	50.127	690
92318	92318	50.128	690
92319	92319	50.128	690
92320	92320	50.129	690
92321	92321	50.129	690
92322	92322	50.13	690
92323	92323	50.13	690
92324	92324	50.131	690
92325	92325	50.131	690
92326	92326	50.132	690
92327	92327	50.132	690
92328	92328	50.133	690
92329	92329	50.133	690
92330	92330	50.134	690
92331	92331	50.134	690
92332	92332	50.135	690
92333	92333	50.135	690
92334	92334	50.136	690
92335	92335	50.136	690
92336	92336	50.136	690
92337	92337	50.137	690
92338	92338	50.139	690
92339	92339	50.139	690
92340	92340	50.139	690
92341	92341	50.139	690
92342	92342	50.14	690
92343	92343	50.14	690
92344	92344	50.141	690
92345	92345	50.141	690
92346	92346	50.142	690
92347	92347	50.142	690
92348	92348	50.143	690
92349	92349	50.143	690
92350	92350	50.144	690
92351	92351	50.144	690
92352	92352	50.145	690
92353	92353	50.145	690
92354	92354	50.145	690
92355	92355	50.146	690
92356	92356	50.146	690
92357	92357	50.147	690
92358	92358	50.147	690
92359	92359	50.148	690
92360	92360	50.148	690
92361	92361	50.149	690
92362	92362	50.149	690
92363	92363	50.15	690
92364	92364	50.15	690
92365	92365	50.151	690
92366	92366	50.151	690
