iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
3580	3580	1.849	1086
3581	3581	1.849	1086
3582	3582	1.85	1086
3583	3583	1.85	1086
3584	3584	1.851	1086
3585	3585	1.851	1086
3586	3586	1.852	1086
3587	3587	1.852	1086
3588	3588	1.853	1086
3589	3589	1.853	1086
3590	3590	1.854	1086
3591	3591	1.855	1086
3592	3592	1.855	1086
3593	3593	1.856	1086
3594	3594	1.856	1086
3595	3595	1.857	1086
3596	3596	1.857	1086
3597	3597	1.858	1086
3598	3598	1.858	1086
3599	3599	1.859	1086
3600	3600	1.859	1086
3601	3601	1.86	1086
3602	3602	1.86	1086
3603	3603	1.861	1086
3604	3604	1.862	1086
3605	3605	1.862	1086
3606	3606	1.863	1086
3607	3607	1.863	1086
3608	3608	1.864	1086
3609	3609	1.864	1086
3610	3610	1.865	1086
3611	3611	1.865	1086
3612	3612	1.866	1086
3613	3613	1.866	1086
3614	3614	1.867	1086
3615	3615	1.867	1086
3616	3616	1.868	1086
3617	3617	1.868	1086
3618	3618	1.869	1086
3619	3619	1.869	1086
3620	3620	1.87	1086
3621	3621	1.87	1086
3622	3622	1.871	1086
3623	3623	1.871	1086
3624	3624	1.872	1086
3625	3625	1.872	1086
3626	3626	1.873	1086
3627	3627	1.873	1086
3628	3628	1.874	1086
3629	3629	1.874	1086
3630	3630	1.875	1086
3631	3631	1.876	1086
3632	3632	1.876	1086
3633	3633	1.877	1086
3634	3634	1.877	1086
3635	3635	1.878	1086
3636	3636	1.878	1086
3637	3637	1.879	1086
3638	3638	1.879	1086
3639	3639	1.88	1086
3640	3640	1.88	1086
3641	3641	1.881	1086
3642	3642	1.881	1086
3643	3643	1.882	1086
3644	3644	1.882	1086
3645	3645	1.882	1086
3646	3646	1.883	1086
3647	3647	1.883	1086
3648	3648	1.884	1086
3649	3649	1.884	1086
3650	3650	1.885	1086
3651	3651	1.885	1086
3652	3652	1.886	1086
3653	3653	1.886	1086
3654	3654	1.887	1086
3655	3655	1.887	1086
3656	3656	1.888	1086
3657	3657	1.888	1086
3658	3658	1.889	1086
3659	3659	1.889	1086
3660	3660	1.89	1086
3661	3661	1.89	1086
3662	3662	1.891	1086
3663	3663	1.891	1086
3664	3664	1.892	1086
3665	3665	1.892	1086
3666	3666	1.893	1086
3667	3667	1.893	1086
3668	3668	1.894	1086
3669	3669	1.894	1086
3670	3670	1.895	1086
3671	3671	1.895	1086
3672	3672	1.896	1086
3673	3673	1.896	1086
3674	3674	1.897	1086
3675	3675	1.897	1086
3676	3676	1.898	1086
3677	3677	1.898	1086
3678	3678	1.899	1086
3679	3679	1.899	1086
3680	3680	1.9	1086
3681	3681	1.9	1086
3682	3682	1.901	1086
3683	3683	1.901	1086
3684	3684	1.902	1086
3685	3685	1.902	1086
3686	3686	1.903	1086
3687	3687	1.903	1086
3688	3688	1.904	1086
3689	3689	1.904	1086
3690	3690	1.905	1086
3691	3691	1.905	1086
3692	3692	1.906	1086
3693	3693	1.906	1086
3694	3694	1.907	1086
3695	3695	1.907	1086
3696	3696	1.908	1086
3697	3697	1.908	1086
3698	3698	1.909	1086
3699	3699	1.909	1086
3700	3700	1.91	1086
3701	3701	1.91	1086
3702	3702	1.911	1086
3703	3703	1.911	1086
3704	3704	1.912	1086
3705	3705	1.912	1086
3706	3706	1.913	1086
3707	3707	1.913	1086
3708	3708	1.914	1086
3709	3709	1.914	1086
3710	3710	1.915	1086
3711	3711	1.915	1086
3712	3712	1.916	1086
3713	3713	1.916	1086
3714	3714	1.917	1086
3715	3715	1.917	1086
3716	3716	1.918	1086
3717	3717	1.918	1086
3718	3718	1.919	1086
3719	3719	1.919	1086
3720	3720	1.92	1086
3721	3721	1.92	1086
3722	3722	1.921	1086
3723	3723	1.922	1086
3724	3724	1.922	1086
3725	3725	1.923	1086
3726	3726	1.923	1086
3727	3727	1.924	1086
3728	3728	1.924	1086
3729	3729	1.925	1086
3730	3730	1.925	1086
3731	3731	1.926	1086
3732	3732	1.926	1086
3733	3733	1.927	1086
3734	3734	1.927	1086
3735	3735	1.928	1086
3736	3736	1.928	1086
3737	3737	1.929	1086
3738	3738	1.929	1086
3739	3739	1.93	1086
3740	3740	1.93	1086
3741	3741	1.931	1086
3742	3742	1.931	1086
3743	3743	1.932	1086
3744	3744	1.932	1086
3745	3745	1.933	1086
3746	3746	1.933	1086
3747	3747	1.934	1086
3748	3748	1.934	1086
3749	3749	1.935	1086
3750	3750	1.935	1086
3751	3751	1.936	1086
3752	3752	1.936	1086
3753	3753	1.937	1086
3754	3754	1.937	1086
3755	3755	1.938	1086
3756	3756	1.938	1086
3757	3757	1.939	1086
3758	3758	1.939	1086
3759	3759	1.94	1086
3760	3760	1.94	1086
3761	3761	1.941	1086
3762	3762	1.941	1086
3763	3763	1.942	1086
3764	3764	1.942	1086
3765	3765	1.943	1086
3766	3766	1.943	1086
3767	3767	1.944	1086
3768	3768	1.944	1086
3769	3769	1.945	1086
3770	3770	1.945	1086
3771	3771	1.946	1086
3772	3772	1.946	1086
3773	3773	1.947	1086
3774	3774	1.948	1086
3775	3775	1.948	1086
3776	3776	1.949	1086
3777	3777	1.949	1086
3778	3778	1.95	1086
3779	3779	1.95	1086
3780	3780	1.951	1086
3781	3781	1.951	1086
3782	3782	1.952	1086
3783	3783	1.952	1086
3784	3784	1.953	1086
3785	3785	1.953	1086
3786	3786	1.954	1086
3787	3787	1.954	1086
3788	3788	1.955	1086
3789	3789	1.955	1086
3790	3790	1.956	1086
3791	3791	1.956	1086
3792	3792	1.957	1086
3793	3793	1.957	1086
3794	3794	1.958	1086
3795	3795	1.958	1086
3796	3796	1.959	1086
3797	3797	1.959	1086
3798	3798	1.96	1086
3799	3799	1.96	1086
3800	3800	1.961	1086
3801	3801	1.961	1086
3802	3802	1.962	1086
3803	3803	1.962	1086
3804	3804	1.963	1086
3805	3805	1.963	1086
3806	3806	1.964	1086
3807	3807	1.964	1086
3808	3808	1.965	1086
3809	3809	1.965	1086
3810	3810	1.966	1086
3811	3811	1.966	1086
3812	3812	1.967	1086
3813	3813	1.967	1086
3814	3814	1.968	1086
3815	3815	1.968	1086
3816	3816	1.969	1086
3817	3817	1.97	1086
3818	3818	1.97	1086
3819	3819	1.971	1086
3820	3820	1.972	1086
3821	3821	1.973	1086
3822	3822	1.973	1086
3823	3823	1.974	1086
3824	3824	1.974	1086
3825	3825	1.975	1086
3826	3826	1.976	1086
3827	3827	1.976	1086
3828	3828	1.977	1086
3829	3829	1.977	1086
3830	3830	1.977	1086
3831	3831	1.978	1086
3832	3832	1.978	1086
3833	3833	1.979	1086
3834	3834	1.979	1086
3835	3835	1.98	1086
3836	3836	1.98	1086
3837	3837	1.981	1086
3838	3838	1.981	1086
3839	3839	1.982	1086
3840	3840	1.982	1086
3841	3841	1.982	1086
3842	3842	1.983	1086
3843	3843	1.983	1086
3844	3844	1.984	1086
3845	3845	1.985	1086
3846	3846	1.985	1086
3847	3847	1.986	1086
3848	3848	1.986	1086
3849	3849	1.987	1086
3850	3850	1.987	1086
3851	3851	1.988	1086
3852	3852	1.988	1086
3853	3853	1.989	1086
3854	3854	1.989	1086
3855	3855	1.99	1086
3856	3856	1.99	1086
3857	3857	1.991	1086
3858	3858	1.991	1086
3859	3859	1.992	1086
3860	3860	1.992	1086
3861	3861	1.993	1086
3862	3862	1.993	1086
3863	3863	1.994	1086
3864	3864	1.994	1086
3865	3865	1.995	1086
3866	3866	1.995	1086
3867	3867	1.996	1086
3868	3868	1.996	1086
3869	3869	1.997	1086
3870	3870	1.997	1086
3871	3871	1.998	1086
3872	3872	1.998	1086
3873	3873	1.999	1086
3874	3874	1.999	1086
3875	3875	2.0	1086
3876	3876	2.0	1086
3877	3877	2.001	1086
3878	3878	2.001	1086
3879	3879	2.002	1086
3880	3880	2.002	1086
3881	3881	2.003	1086
3882	3882	2.003	1086
3883	3883	2.004	1086
3884	3884	2.004	1086
3885	3885	2.005	1086
3886	3886	2.005	1086
3887	3887	2.006	1086
3888	3888	2.006	1086
3889	3889	2.006	1086
3890	3890	2.007	1086
3891	3891	2.007	1086
3892	3892	2.008	1086
3893	3893	2.008	1086
3894	3894	2.009	1086
3895	3895	2.009	1086
3896	3896	2.01	1086
3897	3897	2.01	1086
3898	3898	2.011	1086
3899	3899	2.011	1086
3900	3900	2.012	1086
3901	3901	2.012	1086
3902	3902	2.013	1086
3903	3903	2.013	1086
3904	3904	2.014	1086
3905	3905	2.014	1086
3906	3906	2.015	1086
3907	3907	2.016	1086
3908	3908	2.016	1086
3909	3909	2.016	1086
3910	3910	2.017	1086
3911	3911	2.018	1086
3912	3912	2.018	1086
3913	3913	2.019	1086
3914	3914	2.019	1086
3915	3915	2.02	1086
3916	3916	2.02	1086
3917	3917	2.021	1086
3918	3918	2.021	1086
3919	3919	2.022	1086
3920	3920	2.022	1086
3921	3921	2.023	1086
3922	3922	2.023	1086
3923	3923	2.024	1086
3924	3924	2.024	1086
3925	3925	2.025	1086
3926	3926	2.025	1086
3927	3927	2.026	1086
3928	3928	2.026	1086
3929	3929	2.027	1086
3930	3930	2.027	1086
3931	3931	2.028	1086
3932	3932	2.028	1086
3933	3933	2.029	1086
3934	3934	2.029	1086
3935	3935	2.03	1086
3936	3936	2.03	1086
3937	3937	2.031	1086
3938	3938	2.031	1086
3939	3939	2.032	1086
3940	3940	2.032	1086
3941	3941	2.033	1086
3942	3942	2.033	1086
3943	3943	2.034	1086
3944	3944	2.034	1086
3945	3945	2.035	1086
3946	3946	2.035	1086
3947	3947	2.036	1086
3948	3948	2.036	1086
3949	3949	2.037	1086
3950	3950	2.037	1086
3951	3951	2.038	1086
3952	3952	2.038	1086
3953	3953	2.038	1086
3954	3954	2.039	1086
3955	3955	2.039	1086
3956	3956	2.04	1086
3957	3957	2.04	1086
3958	3958	2.041	1086
3959	3959	2.041	1086
3960	3960	2.042	1086
3961	3961	2.042	1086
3962	3962	2.043	1086
3963	3963	2.043	1086
3964	3964	2.044	1086
3965	3965	2.044	1086
3966	3966	2.045	1086
3967	3967	2.045	1086
3968	3968	2.046	1086
3969	3969	2.047	1086
3970	3970	2.047	1086
3971	3971	2.047	1086
3972	3972	2.048	1086
3973	3973	2.048	1086
3974	3974	2.049	1086
3975	3975	2.049	1086
3976	3976	2.05	1086
3977	3977	2.05	1086
3978	3978	2.051	1086
3979	3979	2.051	1086
3980	3980	2.052	1086
3981	3981	2.052	1086
3982	3982	2.053	1086
3983	3983	2.053	1086
3984	3984	2.054	1086
3985	3985	2.054	1086
3986	3986	2.055	1086
3987	3987	2.055	1086
3988	3988	2.056	1086
3989	3989	2.056	1086
3990	3990	2.057	1086
3991	3991	2.057	1086
3992	3992	2.058	1086
3993	3993	2.059	1086
3994	3994	2.059	1086
3995	3995	2.06	1086
3996	3996	2.06	1086
3997	3997	2.06	1086
3998	3998	2.061	1086
3999	3999	2.061	1086
4000	4000	2.062	1086
4001	4001	2.062	1086
4002	4002	2.063	1086
4003	4003	2.063	1086
4004	4004	2.064	1086
4005	4005	2.064	1086
4006	4006	2.065	1086
4007	4007	2.065	1086
4008	4008	2.066	1086
4009	4009	2.066	1086
4010	4010	2.067	1086
4011	4011	2.067	1086
4012	4012	2.068	1086
4013	4013	2.068	1086
4014	4014	2.069	1086
4015	4015	2.069	1086
4016	4016	2.07	1086
4017	4017	2.07	1086
4018	4018	2.071	1086
4019	4019	2.071	1086
4020	4020	2.072	1086
4021	4021	2.072	1086
4022	4022	2.073	1086
4023	4023	2.073	1086
4024	4024	2.074	1086
4025	4025	2.074	1086
4026	4026	2.075	1086
4027	4027	2.075	1086
4028	4028	2.076	1086
4029	4029	2.077	1086
4030	4030	2.077	1086
4031	4031	2.078	1086
4032	4032	2.078	1086
4033	4033	2.079	1086
4034	4034	2.079	1086
4035	4035	2.08	1086
4036	4036	2.08	1086
4037	4037	2.081	1086
4038	4038	2.081	1086
4039	4039	2.082	1086
4040	4040	2.082	1086
4041	4041	2.083	1086
4042	4042	2.083	1086
4043	4043	2.084	1086
4044	4044	2.084	1086
4045	4045	2.085	1086
4046	4046	2.085	1086
4047	4047	2.086	1086
4048	4048	2.087	1086
4049	4049	2.087	1086
4050	4050	2.088	1086
4051	4051	2.088	1086
4052	4052	2.089	1086
4053	4053	2.089	1086
4054	4054	2.09	1086
4055	4055	2.09	1086
4056	4056	2.091	1086
4057	4057	2.091	1086
4058	4058	2.092	1086
4059	4059	2.092	1086
4060	4060	2.093	1086
4061	4061	2.093	1086
4062	4062	2.094	1086
4063	4063	2.094	1086
4064	4064	2.095	1086
4065	4065	2.095	1086
4066	4066	2.096	1086
4067	4067	2.096	1086
4068	4068	2.097	1086
4069	4069	2.097	1086
4070	4070	2.098	1086
4071	4071	2.098	1086
4072	4072	2.099	1086
4073	4073	2.099	1086
4074	4074	2.101	1086
4075	4075	2.101	1086
4076	4076	2.101	1086
4077	4077	2.101	1086
4078	4078	2.102	1086
4079	4079	2.102	1086
4080	4080	2.103	1086
4081	4081	2.103	1086
4082	4082	2.104	1086
4083	4083	2.104	1086
4084	4084	2.105	1086
4085	4085	2.105	1086
4086	4086	2.106	1086
4087	4087	2.106	1086
4088	4088	2.107	1086
4089	4089	2.107	1086
4090	4090	2.107	1086
4091	4091	2.108	1086
4092	4092	2.108	1086
4093	4093	2.109	1086
4094	4094	2.109	1086
4095	4095	2.11	1086
4096	4096	2.11	1086
4097	4097	2.111	1086
4098	4098	2.111	1086
4099	4099	2.112	1086
4100	4100	2.112	1086
4101	4101	2.113	1086
4102	4102	2.113	1086
4103	4103	2.113	1086
4104	4104	2.114	1086
4105	4105	2.114	1086
4106	4106	2.115	1086
4107	4107	2.115	1086
4108	4108	2.116	1086
4109	4109	2.116	1086
4110	4110	2.117	1086
4111	4111	2.117	1086
4112	4112	2.118	1086
4113	4113	2.118	1086
4114	4114	2.119	1086
4115	4115	2.119	1086
4116	4116	2.12	1086
4117	4117	2.12	1086
4118	4118	2.121	1086
4119	4119	2.121	1086
4120	4120	2.122	1086
4121	4121	2.122	1086
4122	4122	2.123	1086
4123	4123	2.123	1086
4124	4124	2.124	1086
4125	4125	2.124	1086
4126	4126	2.124	1086
4127	4127	2.125	1086
4128	4128	2.125	1086
4129	4129	2.126	1086
4130	4130	2.126	1086
4131	4131	2.127	1086
4132	4132	2.127	1086
4133	4133	2.128	1086
4134	4134	2.128	1086
4135	4135	2.129	1086
4136	4136	2.129	1086
4137	4137	2.13	1086
4138	4138	2.13	1086
4139	4139	2.131	1086
4140	4140	2.131	1086
4141	4141	2.132	1086
4142	4142	2.132	1086
4143	4143	2.132	1086
4144	4144	2.133	1086
4145	4145	2.133	1086
4146	4146	2.134	1086
4147	4147	2.134	1086
4148	4148	2.135	1086
4149	4149	2.135	1086
4150	4150	2.136	1086
4151	4151	2.137	1086
4152	4152	2.137	1086
4153	4153	2.138	1086
4154	4154	2.138	1086
4155	4155	2.139	1086
4156	4156	2.139	1086
4157	4157	2.139	1086
4158	4158	2.14	1086
4159	4159	2.14	1086
4160	4160	2.141	1086
4161	4161	2.141	1086
4162	4162	2.142	1086
4163	4163	2.142	1086
4164	4164	2.143	1086
4165	4165	2.143	1086
4166	4166	2.144	1086
4167	4167	2.144	1086
4168	4168	2.145	1086
4169	4169	2.146	1086
4170	4170	2.146	1086
4171	4171	2.147	1086
4172	4172	2.147	1086
4173	4173	2.147	1086
4174	4174	2.148	1086
4175	4175	2.148	1086
4176	4176	2.149	1086
4177	4177	2.149	1086
4178	4178	2.15	1086
4179	4179	2.15	1086
4180	4180	2.151	1086
4181	4181	2.151	1086
4182	4182	2.152	1086
4183	4183	2.152	1086
4184	4184	2.152	1086
4185	4185	2.153	1086
4186	4186	2.153	1086
4187	4187	2.154	1086
4188	4188	2.154	1086
4189	4189	2.155	1086
4190	4190	2.155	1086
4191	4191	2.156	1086
4192	4192	2.156	1086
4193	4193	2.157	1086
4194	4194	2.157	1086
4195	4195	2.158	1086
4196	4196	2.158	1086
4197	4197	2.158	1086
4198	4198	2.159	1086
4199	4199	2.159	1086
4200	4200	2.16	1086
4201	4201	2.16	1086
4202	4202	2.161	1086
4203	4203	2.161	1086
4204	4204	2.162	1086
4205	4205	2.162	1086
4206	4206	2.162	1086
4207	4207	2.163	1086
4208	4208	2.164	1086
4209	4209	2.164	1086
4210	4210	2.165	1086
4211	4211	2.165	1086
4212	4212	2.165	1086
4213	4213	2.166	1086
4214	4214	2.166	1086
4215	4215	2.167	1086
4216	4216	2.167	1086
4217	4217	2.168	1086
4218	4218	2.168	1086
4219	4219	2.169	1086
4220	4220	2.169	1086
4221	4221	2.17	1086
4222	4222	2.17	1086
4223	4223	2.171	1086
4224	4224	2.171	1086
4225	4225	2.172	1086
4226	4226	2.172	1086
4227	4227	2.173	1086
4228	4228	2.173	1086
4229	4229	2.174	1086
4230	4230	2.174	1086
4231	4231	2.175	1086
4232	4232	2.175	1086
4233	4233	2.176	1086
4234	4234	2.176	1086
4235	4235	2.177	1086
4236	4236	2.177	1086
4237	4237	2.178	1086
4238	4238	2.178	1086
4239	4239	2.179	1086
4240	4240	2.179	1086
4241	4241	2.18	1086
4242	4242	2.18	1086
4243	4243	2.181	1086
4244	4244	2.181	1086
4245	4245	2.182	1086
4246	4246	2.182	1086
4247	4247	2.183	1086
4248	4248	2.183	1086
4249	4249	2.184	1086
4250	4250	2.184	1086
4251	4251	2.185	1086
4252	4252	2.185	1086
4253	4253	2.186	1086
4254	4254	2.187	1086
4255	4255	2.187	1086
4256	4256	2.188	1086
4257	4257	2.188	1086
4258	4258	2.189	1086
4259	4259	2.189	1086
4260	4260	2.19	1086
4261	4261	2.19	1086
4262	4262	2.191	1086
4263	4263	2.191	1086
4264	4264	2.192	1086
4265	4265	2.192	1086
4266	4266	2.193	1086
4267	4267	2.193	1086
4268	4268	2.194	1086
4269	4269	2.194	1086
4270	4270	2.195	1086
4271	4271	2.195	1086
4272	4272	2.196	1086
4273	4273	2.196	1086
4274	4274	2.197	1086
4275	4275	2.197	1086
4276	4276	2.198	1086
4277	4277	2.198	1086
4278	4278	2.198	1086
4279	4279	2.199	1086
4280	4280	2.199	1086
4281	4281	2.2	1086
4282	4282	2.2	1086
4283	4283	2.201	1086
4284	4284	2.201	1086
4285	4285	2.202	1086
4286	4286	2.203	1086
4287	4287	2.203	1086
4288	4288	2.204	1086
4289	4289	2.204	1086
4290	4290	2.205	1086
4291	4291	2.205	1086
4292	4292	2.206	1086
4293	4293	2.206	1086
4294	4294	2.207	1086
4295	4295	2.207	1086
4296	4296	2.208	1086
4297	4297	2.208	1086
4298	4298	2.208	1086
4299	4299	2.209	1086
4300	4300	2.21	1086
4301	4301	2.21	1086
4302	4302	2.211	1086
4303	4303	2.211	1086
4304	4304	2.212	1086
4305	4305	2.212	1086
4306	4306	2.213	1086
4307	4307	2.213	1086
4308	4308	2.214	1086
4309	4309	2.214	1086
4310	4310	2.215	1086
4311	4311	2.215	1086
4312	4312	2.216	1086
4313	4313	2.216	1086
4314	4314	2.217	1086
4315	4315	2.217	1086
4316	4316	2.218	1086
4317	4317	2.218	1086
4318	4318	2.219	1086
4319	4319	2.219	1086
4320	4320	2.22	1086
4321	4321	2.22	1086
4322	4322	2.221	1086
4323	4323	2.221	1086
4324	4324	2.222	1086
4325	4325	2.222	1086
4326	4326	2.223	1086
4327	4327	2.223	1086
4328	4328	2.223	1086
4329	4329	2.224	1086
4330	4330	2.224	1086
4331	4331	2.226	1086
4332	4332	2.226	1086
4333	4333	2.226	1086
4334	4334	2.227	1086
4335	4335	2.227	1086
4336	4336	2.228	1086
4337	4337	2.228	1086
4338	4338	2.229	1086
4339	4339	2.229	1086
4340	4340	2.23	1086
4341	4341	2.23	1086
4342	4342	2.231	1086
4343	4343	2.231	1086
4344	4344	2.232	1086
4345	4345	2.232	1086
4346	4346	2.233	1086
4347	4347	2.233	1086
4348	4348	2.234	1086
4349	4349	2.234	1086
4350	4350	2.235	1086
4351	4351	2.235	1086
4352	4352	2.236	1086
4353	4353	2.236	1086
4354	4354	2.237	1086
4355	4355	2.238	1086
4356	4356	2.238	1086
4357	4357	2.239	1086
4358	4358	2.239	1086
4359	4359	2.239	1086
4360	4360	2.24	1086
4361	4361	2.24	1086
4362	4362	2.241	1086
4363	4363	2.241	1086
4364	4364	2.242	1086
4365	4365	2.242	1086
4366	4366	2.243	1086
4367	4367	2.243	1086
4368	4368	2.244	1086
4369	4369	2.245	1086
4370	4370	2.246	1086
4371	4371	2.246	1086
4372	4372	2.247	1086
4373	4373	2.248	1086
4374	4374	2.248	1086
4375	4375	2.249	1086
4376	4376	2.249	1086
4377	4377	2.25	1086
4378	4378	2.25	1086
4379	4379	2.251	1086
4380	4380	2.251	1086
4381	4381	2.252	1086
4382	4382	2.252	1086
4383	4383	2.252	1086
4384	4384	2.253	1086
4385	4385	2.253	1086
4386	4386	2.254	1086
4387	4387	2.254	1086
4388	4388	2.255	1086
4389	4389	2.255	1086
4390	4390	2.256	1086
4391	4391	2.256	1086
4392	4392	2.257	1086
4393	4393	2.257	1086
4394	4394	2.258	1086
4395	4395	2.258	1086
4396	4396	2.259	1086
4397	4397	2.259	1086
4398	4398	2.26	1086
4399	4399	2.26	1086
4400	4400	2.261	1086
4401	4401	2.261	1086
4402	4402	2.262	1086
4403	4403	2.262	1086
4404	4404	2.263	1086
4405	4405	2.263	1086
4406	4406	2.264	1086
4407	4407	2.264	1086
4408	4408	2.265	1086
4409	4409	2.266	1086
4410	4410	2.266	1086
4411	4411	2.267	1086
4412	4412	2.267	1086
4413	4413	2.268	1086
4414	4414	2.268	1086
4415	4415	2.269	1086
4416	4416	2.269	1086
4417	4417	2.27	1086
4418	4418	2.27	1086
4419	4419	2.271	1086
4420	4420	2.271	1086
4421	4421	2.272	1086
4422	4422	2.272	1086
4423	4423	2.273	1086
4424	4424	2.273	1086
4425	4425	2.274	1086
4426	4426	2.274	1086
4427	4427	2.275	1086
4428	4428	2.276	1086
4429	4429	2.276	1086
4430	4430	2.276	1086
4431	4431	2.277	1086
4432	4432	2.277	1086
4433	4433	2.278	1086
4434	4434	2.278	1086
4435	4435	2.279	1086
4436	4436	2.279	1086
4437	4437	2.28	1086
4438	4438	2.28	1086
4439	4439	2.281	1086
4440	4440	2.282	1086
4441	4441	2.282	1086
4442	4442	2.282	1086
4443	4443	2.283	1086
4444	4444	2.283	1086
4445	4445	2.284	1086
4446	4446	2.284	1086
4447	4447	2.285	1086
4448	4448	2.286	1086
4449	4449	2.286	1086
4450	4450	2.287	1086
4451	4451	2.287	1086
4452	4452	2.288	1086
4453	4453	2.288	1086
4454	4454	2.289	1086
4455	4455	2.289	1086
4456	4456	2.29	1086
4457	4457	2.29	1086
4458	4458	2.291	1086
4459	4459	2.291	1086
4460	4460	2.292	1086
4461	4461	2.292	1086
4462	4462	2.293	1086
4463	4463	2.293	1086
4464	4464	2.294	1086
4465	4465	2.294	1086
4466	4466	2.295	1086
4467	4467	2.295	1086
4468	4468	2.296	1086
4469	4469	2.296	1086
4470	4470	2.297	1086
4471	4471	2.297	1086
4472	4472	2.298	1086
4473	4473	2.298	1086
4474	4474	2.299	1086
4475	4475	2.299	1086
4476	4476	2.3	1086
4477	4477	2.3	1086
4478	4478	2.301	1086
4479	4479	2.301	1086
4480	4480	2.302	1086
4481	4481	2.302	1086
4482	4482	2.303	1086
4483	4483	2.303	1086
4484	4484	2.304	1086
4485	4485	2.304	1086
4486	4486	2.305	1086
4487	4487	2.305	1086
4488	4488	2.306	1086
4489	4489	2.306	1086
4490	4490	2.307	1086
4491	4491	2.307	1086
4492	4492	2.308	1086
4493	4493	2.308	1086
4494	4494	2.309	1086
4495	4495	2.309	1086
4496	4496	2.31	1086
4497	4497	2.31	1086
4498	4498	2.311	1086
4499	4499	2.311	1086
4500	4500	2.312	1086
4501	4501	2.312	1086
4502	4502	2.313	1086
4503	4503	2.313	1086
4504	4504	2.314	1086
4505	4505	2.314	1086
4506	4506	2.315	1086
4507	4507	2.315	1086
4508	4508	2.316	1086
4509	4509	2.316	1086
4510	4510	2.317	1086
4511	4511	2.317	1086
4512	4512	2.318	1086
4513	4513	2.318	1086
4514	4514	2.319	1086
4515	4515	2.319	1086
4516	4516	2.32	1086
4517	4517	2.32	1086
4518	4518	2.321	1086
4519	4519	2.321	1086
4520	4520	2.322	1086
4521	4521	2.322	1086
4522	4522	2.323	1086
4523	4523	2.323	1086
4524	4524	2.324	1086
4525	4525	2.324	1086
4526	4526	2.325	1086
4527	4527	2.325	1086
4528	4528	2.326	1086
4529	4529	2.326	1086
4530	4530	2.327	1086
4531	4531	2.327	1086
4532	4532	2.328	1086
4533	4533	2.328	1086
4534	4534	2.329	1086
4535	4535	2.329	1086
4536	4536	2.33	1086
4537	4537	2.33	1086
4538	4538	2.331	1086
4539	4539	2.332	1086
4540	4540	2.332	1086
4541	4541	2.333	1086
4542	4542	2.333	1086
4543	4543	2.334	1086
4544	4544	2.334	1086
4545	4545	2.335	1086
4546	4546	2.335	1086
4547	4547	2.336	1086
4548	4548	2.336	1086
4549	4549	2.337	1086
4550	4550	2.337	1086
4551	4551	2.338	1086
4552	4552	2.338	1086
4553	4553	2.339	1086
4554	4554	2.339	1086
4555	4555	2.34	1086
4556	4556	2.34	1086
4557	4557	2.341	1086
4558	4558	2.341	1086
4559	4559	2.342	1086
4560	4560	2.343	1086
4561	4561	2.343	1086
