iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
3112	77800	3.448	1469
3113	77825	3.449	1469
3114	77850	3.45	1469
3115	77875	3.451	1469
3116	77900	3.452	1469
3117	77925	3.453	1469
3118	77950	3.454	1469
3119	77975	3.455	1469
3120	78000	3.456	1469
3121	78025	3.457	1469
3122	78050	3.458	1469
3123	78075	3.459	1469
3124	78100	3.46	1469
3125	78125	3.461	1469
3126	78150	3.462	1469
3127	78175	3.463	1469
3128	78200	3.464	1469
3129	78225	3.465	1469
3130	78250	3.466	1469
3131	78275	3.467	1469
3132	78300	3.468	1469
3133	78325	3.469	1469
3134	78350	3.47	1469
3135	78375	3.472	1469
3136	78400	3.473	1469
3137	78425	3.474	1469
3138	78450	3.475	1469
3139	78475	3.476	1469
3140	78500	3.477	1469
3141	78525	3.478	1469
3142	78550	3.479	1469
3143	78575	3.48	1469
3144	78600	3.481	1469
3145	78625	3.482	1469
3146	78650	3.483	1469
3147	78675	3.485	1469
3148	78700	3.486	1469
3149	78725	3.487	1469
3150	78750	3.488	1469
3151	78775	3.489	1469
3152	78800	3.49	1469
3153	78825	3.491	1469
3154	78850	3.492	1469
3155	78875	3.493	1469
3156	78900	3.494	1469
3157	78925	3.495	1469
3158	78950	3.496	1469
3159	78975	3.497	1469
3160	79000	3.498	1469
3161	79025	3.499	1469
3162	79050	3.5	1469
3163	79075	3.501	1469
3164	79100	3.502	1469
3165	79125	3.503	1469
3166	79150	3.504	1469
3167	79175	3.505	1469
3168	79200	3.506	1469
3169	79225	3.507	1469
3170	79250	3.508	1469
3171	79275	3.509	1469
3172	79300	3.511	1469
3173	79325	3.512	1469
3174	79350	3.513	1469
3175	79375	3.514	1469
3176	79400	3.515	1469
3177	79425	3.516	1469
3178	79450	3.517	1469
3179	79475	3.518	1469
3180	79500	3.519	1469
3181	79525	3.52	1469
3182	79550	3.521	1469
3183	79575	3.522	1469
3184	79600	3.523	1469
3185	79625	3.524	1469
3186	79650	3.525	1469
3187	79675	3.526	1469
3188	79700	3.527	1469
3189	79725	3.528	1469
3190	79750	3.529	1469
3191	79775	3.53	1469
3192	79800	3.531	1469
3193	79825	3.532	1469
3194	79850	3.533	1469
3195	79875	3.533	1469
3196	79900	3.535	1469
3197	79925	3.536	1469
3198	79950	3.537	1469
3199	79975	3.538	1469
3200	80000	3.539	1469
3201	80025	3.54	1469
3202	80050	3.541	1469
3203	80075	3.542	1469
3204	80100	3.543	1469
3205	80125	3.544	1469
3206	80150	3.545	1469
3207	80175	3.546	1469
3208	80200	3.547	1469
3209	80225	3.548	1469
3210	80250	3.549	1469
3211	80275	3.55	1469
3212	80300	3.551	1469
3213	80325	3.552	1469
3214	80350	3.553	1469
3215	80375	3.554	1469
3216	80400	3.555	1469
3217	80425	3.556	1469
3218	80450	3.557	1469
3219	80475	3.558	1469
3220	80500	3.559	1469
3221	80525	3.561	1469
3222	80550	3.562	1469
3223	80575	3.563	1469
3224	80600	3.564	1469
3225	80625	3.565	1469
3226	80650	3.566	1469
3227	80675	3.567	1469
3228	80700	3.568	1469
3229	80725	3.569	1469
3230	80750	3.57	1469
3231	80775	3.571	1469
3232	80800	3.572	1469
3233	80825	3.573	1469
3234	80850	3.574	1469
3235	80875	3.575	1469
3236	80900	3.576	1469
3237	80925	3.577	1469
3238	80950	3.578	1469
3239	80975	3.579	1469
3240	81000	3.581	1469
3241	81025	3.582	1469
3242	81050	3.583	1469
3243	81075	3.584	1469
3244	81100	3.585	1469
3245	81125	3.586	1469
3246	81150	3.587	1469
3247	81175	3.588	1469
3248	81200	3.59	1469
3249	81225	3.591	1469
3250	81250	3.592	1469
3251	81275	3.593	1469
3252	81300	3.594	1469
3253	81325	3.595	1469
3254	81350	3.596	1469
3255	81375	3.597	1469
3256	81400	3.598	1469
3257	81425	3.599	1469
3258	81450	3.601	1469
3259	81475	3.602	1469
3260	81500	3.603	1469
3261	81525	3.604	1469
3262	81550	3.605	1469
3263	81575	3.607	1469
3264	81600	3.608	1469
3265	81625	3.609	1469
3266	81650	3.61	1469
3267	81675	3.611	1469
3268	81700	3.612	1469
3269	81725	3.613	1469
3270	81750	3.614	1469
3271	81775	3.615	1469
3272	81800	3.616	1469
3273	81825	3.618	1469
3274	81850	3.619	1469
3275	81875	3.62	1469
3276	81900	3.621	1469
3277	81925	3.622	1469
3278	81950	3.623	1469
3279	81975	3.624	1469
3280	82000	3.625	1469
3281	82025	3.627	1469
3282	82050	3.628	1469
3283	82075	3.629	1469
3284	82100	3.63	1469
3285	82125	3.631	1469
3286	82150	3.632	1469
3287	82175	3.633	1469
3288	82200	3.634	1469
3289	82225	3.636	1469
3290	82250	3.637	1469
3291	82275	3.638	1469
3292	82300	3.64	1469
3293	82325	3.641	1469
3294	82350	3.642	1469
3295	82375	3.644	1469
3296	82400	3.645	1469
3297	82425	3.647	1469
3298	82450	3.648	1469
3299	82475	3.649	1469
3300	82500	3.65	1469
3301	82525	3.651	1469
3302	82550	3.652	1469
3303	82575	3.654	1469
3304	82600	3.655	1469
3305	82625	3.656	1469
3306	82650	3.657	1469
3307	82675	3.658	1469
3308	82700	3.659	1469
3309	82725	3.66	1469
3310	82750	3.662	1469
3311	82775	3.663	1469
3312	82800	3.664	1469
3313	82825	3.665	1469
3314	82850	3.667	1469
3315	82875	3.668	1469
3316	82900	3.669	1469
3317	82925	3.67	1469
3318	82950	3.671	1469
3319	82975	3.672	1469
3320	83000	3.673	1469
3321	83025	3.675	1469
3322	83050	3.676	1469
3323	83075	3.677	1469
3324	83100	3.678	1469
3325	83125	3.679	1469
3326	83150	3.68	1469
3327	83175	3.681	1469
3328	83200	3.682	1469
3329	83225	3.683	1469
3330	83250	3.684	1469
3331	83275	3.685	1469
3332	83300	3.686	1469
3333	83325	3.687	1469
3334	83350	3.688	1469
3335	83375	3.689	1469
3336	83400	3.69	1469
3337	83425	3.691	1469
3338	83450	3.692	1469
3339	83475	3.693	1469
3340	83500	3.694	1469
3341	83525	3.695	1469
3342	83550	3.697	1469
3343	83575	3.698	1469
3344	83600	3.699	1469
3345	83625	3.7	1469
3346	83650	3.701	1469
3347	83675	3.702	1469
3348	83700	3.703	1469
3349	83725	3.704	1469
3350	83750	3.705	1469
3351	83775	3.706	1469
3352	83800	3.71	1469
3353	83825	3.711	1469
3354	83850	3.712	1469
3355	83875	3.713	1469
3356	83900	3.714	1469
3357	83925	3.715	1469
3358	83950	3.716	1469
3359	83975	3.717	1469
3360	84000	3.718	1469
3361	84025	3.719	1469
3362	84050	3.72	1469
3363	84075	3.721	1469
3364	84100	3.722	1469
3365	84125	3.723	1469
3366	84150	3.725	1469
3367	84175	3.726	1469
3368	84200	3.727	1469
3369	84225	3.728	1469
3370	84250	3.729	1469
3371	84275	3.731	1469
3372	84300	3.732	1469
3373	84325	3.733	1469
3374	84350	3.734	1469
3375	84375	3.734	1469
3376	84400	3.736	1469
3377	84425	3.737	1469
3378	84450	3.738	1469
3379	84475	3.739	1469
3380	84500	3.74	1469
3381	84525	3.741	1469
3382	84550	3.742	1469
3383	84575	3.743	1469
3384	84600	3.744	1469
3385	84625	3.745	1469
3386	84650	3.746	1469
3387	84675	3.747	1469
3388	84700	3.748	1469
3389	84725	3.749	1469
3390	84750	3.75	1469
3391	84775	3.751	1469
3392	84800	3.753	1469
3393	84825	3.754	1469
3394	84850	3.755	1469
3395	84875	3.756	1469
3396	84900	3.757	1469
3397	84925	3.759	1469
3398	84950	3.76	1469
3399	84975	3.761	1469
3400	85000	3.762	1469
3401	85025	3.763	1469
3402	85050	3.764	1469
3403	85075	3.765	1469
3404	85100	3.766	1469
3405	85125	3.767	1469
3406	85150	3.768	1469
3407	85175	3.769	1469
3408	85200	3.77	1469
3409	85225	3.771	1469
3410	85250	3.772	1469
3411	85275	3.773	1469
3412	85300	3.774	1469
3413	85325	3.775	1469
3414	85350	3.776	1469
3415	85375	3.777	1469
3416	85400	3.778	1469
3417	85425	3.779	1469
3418	85450	3.78	1469
3419	85475	3.781	1469
3420	85500	3.782	1469
3421	85525	3.783	1469
3422	85550	3.784	1469
3423	85575	3.785	1469
3424	85600	3.786	1469
3425	85625	3.787	1469
3426	85650	3.788	1469
3427	85675	3.789	1469
3428	85700	3.79	1469
3429	85725	3.791	1469
3430	85750	3.792	1469
3431	85775	3.793	1469
3432	85800	3.794	1469
3433	85825	3.795	1469
3434	85850	3.796	1469
3435	85875	3.797	1469
3436	85900	3.798	1469
3437	85925	3.799	1469
3438	85950	3.8	1469
3439	85975	3.801	1469
3440	86000	3.802	1469
3441	86025	3.803	1469
3442	86050	3.804	1469
3443	86075	3.805	1469
3444	86100	3.806	1469
3445	86125	3.807	1469
3446	86150	3.808	1469
3447	86175	3.809	1469
3448	86200	3.81	1469
3449	86225	3.811	1469
3450	86250	3.812	1469
3451	86275	3.813	1469
3452	86300	3.814	1469
3453	86325	3.815	1469
3454	86350	3.817	1469
3455	86375	3.818	1469
3456	86400	3.819	1469
3457	86425	3.82	1469
3458	86450	3.821	1469
3459	86475	3.822	1469
3460	86500	3.823	1469
3461	86525	3.824	1469
3462	86550	3.825	1469
3463	86575	3.826	1469
3464	86600	3.827	1469
3465	86625	3.828	1469
3466	86650	3.829	1469
3467	86675	3.83	1469
3468	86700	3.831	1469
3469	86725	3.832	1469
3470	86750	3.833	1469
3471	86775	3.834	1469
3472	86800	3.835	1469
3473	86825	3.837	1469
3474	86850	3.838	1469
3475	86875	3.839	1469
3476	86900	3.84	1469
3477	86925	3.841	1469
3478	86950	3.842	1469
3479	86975	3.843	1469
3480	87000	3.844	1469
3481	87025	3.845	1469
3482	87050	3.846	1469
3483	87075	3.847	1469
3484	87100	3.848	1469
3485	87125	3.849	1469
3486	87150	3.85	1469
3487	87175	3.852	1469
3488	87200	3.853	1469
3489	87225	3.854	1469
3490	87250	3.855	1469
3491	87275	3.856	1469
3492	87300	3.857	1469
3493	87325	3.858	1469
3494	87350	3.859	1469
3495	87375	3.86	1469
3496	87400	3.861	1469
3497	87425	3.862	1469
3498	87450	3.863	1469
3499	87475	3.864	1469
3500	87500	3.865	1469
3501	87525	3.866	1469
3502	87550	3.867	1469
3503	87575	3.868	1469
3504	87600	3.869	1469
3505	87625	3.87	1469
3506	87650	3.871	1469
3507	87675	3.872	1469
3508	87700	3.873	1469
3509	87725	3.874	1469
3510	87750	3.875	1469
3511	87775	3.876	1469
3512	87800	3.877	1469
3513	87825	3.878	1469
3514	87850	3.879	1469
3515	87875	3.88	1469
3516	87900	3.881	1469
3517	87925	3.882	1469
3518	87950	3.883	1469
3519	87975	3.885	1469
3520	88000	3.886	1469
3521	88025	3.887	1469
3522	88050	3.888	1469
3523	88075	3.889	1469
3524	88100	3.89	1469
3525	88125	3.891	1469
3526	88150	3.892	1469
3527	88175	3.893	1469
3528	88200	3.894	1469
3529	88225	3.895	1469
3530	88250	3.896	1469
3531	88275	3.897	1469
3532	88300	3.898	1469
3533	88325	3.899	1469
3534	88350	3.9	1469
3535	88375	3.901	1469
3536	88400	3.902	1469
3537	88425	3.903	1469
3538	88450	3.904	1469
3539	88475	3.905	1469
3540	88500	3.906	1469
3541	88525	3.907	1469
3542	88550	3.908	1469
3543	88575	3.909	1469
3544	88600	3.91	1469
3545	88625	3.911	1469
3546	88650	3.912	1469
3547	88675	3.913	1469
3548	88700	3.914	1469
3549	88725	3.915	1469
3550	88750	3.916	1469
3551	88775	3.917	1469
3552	88800	3.918	1469
3553	88825	3.919	1469
3554	88850	3.92	1469
3555	88875	3.921	1469
3556	88900	3.922	1469
3557	88925	3.923	1469
3558	88950	3.924	1469
3559	88975	3.926	1469
3560	89000	3.927	1469
3561	89025	3.928	1469
3562	89050	3.929	1469
3563	89075	3.93	1469
3564	89100	3.931	1469
3565	89125	3.932	1469
3566	89150	3.933	1469
3567	89175	3.934	1469
3568	89200	3.935	1469
3569	89225	3.936	1469
3570	89250	3.937	1469
3571	89275	3.938	1469
3572	89300	3.939	1469
3573	89325	3.94	1469
3574	89350	3.941	1469
3575	89375	3.942	1469
3576	89400	3.943	1469
3577	89425	3.944	1469
3578	89450	3.945	1469
3579	89475	3.946	1469
3580	89500	3.947	1469
3581	89525	3.948	1469
3582	89550	3.949	1469
3583	89575	3.95	1469
3584	89600	3.951	1469
3585	89625	3.952	1469
3586	89650	3.953	1469
3587	89675	3.954	1469
3588	89700	3.955	1469
3589	89725	3.956	1469
3590	89750	3.957	1469
3591	89775	3.958	1469
3592	89800	3.959	1469
3593	89825	3.96	1469
3594	89850	3.961	1469
3595	89875	3.962	1469
3596	89900	3.963	1469
3597	89925	3.964	1469
3598	89950	3.965	1469
3599	89975	3.966	1469
3600	90000	3.967	1469
3601	90025	3.968	1469
3602	90050	3.969	1469
3603	90075	3.97	1469
3604	90100	3.971	1469
3605	90125	3.972	1469
3606	90150	3.974	1469
3607	90175	3.975	1469
3608	90200	3.976	1469
3609	90225	3.977	1469
3610	90250	3.978	1469
3611	90275	3.979	1469
3612	90300	3.98	1469
3613	90325	3.981	1469
3614	90350	3.982	1469
3615	90375	3.983	1469
3616	90400	3.984	1469
3617	90425	3.985	1469
3618	90450	3.987	1469
3619	90475	3.988	1469
3620	90500	3.989	1469
3621	90525	3.99	1469
3622	90550	3.991	1469
3623	90575	3.992	1469
3624	90600	3.993	1469
3625	90625	3.994	1469
3626	90650	3.995	1469
3627	90675	3.996	1469
3628	90700	3.997	1469
3629	90725	3.998	1469
3630	90750	3.999	1469
3631	90775	4.0	1469
3632	90800	4.001	1469
3633	90825	4.002	1469
3634	90850	4.003	1469
3635	90875	4.004	1469
3636	90900	4.005	1469
3637	90925	4.007	1469
3638	90950	4.008	1469
3639	90975	4.009	1469
3640	91000	4.01	1469
3641	91025	4.011	1469
3642	91050	4.012	1469
3643	91075	4.013	1469
3644	91100	4.014	1469
3645	91125	4.015	1469
3646	91150	4.016	1469
3647	91175	4.018	1469
3648	91200	4.019	1469
3649	91225	4.02	1469
3650	91250	4.021	1469
3651	91275	4.022	1469
3652	91300	4.023	1469
3653	91325	4.025	1469
3654	91350	4.025	1469
3655	91375	4.026	1469
3656	91400	4.027	1469
3657	91425	4.028	1469
3658	91450	4.029	1469
3659	91475	4.03	1469
3660	91500	4.031	1469
3661	91525	4.032	1469
3662	91550	4.033	1469
3663	91575	4.034	1469
3664	91600	4.035	1469
3665	91625	4.036	1469
3666	91650	4.038	1469
3667	91675	4.039	1469
3668	91700	4.04	1469
3669	91725	4.041	1469
3670	91750	4.042	1469
3671	91775	4.043	1469
3672	91800	4.044	1469
3673	91825	4.045	1469
3674	91850	4.046	1469
3675	91875	4.047	1469
3676	91900	4.049	1469
3677	91925	4.05	1469
3678	91950	4.051	1469
3679	91975	4.052	1469
3680	92000	4.053	1469
3681	92025	4.054	1469
3682	92050	4.055	1469
3683	92075	4.056	1469
3684	92100	4.057	1469
3685	92125	4.058	1469
3686	92150	4.059	1469
3687	92175	4.06	1469
3688	92200	4.061	1469
3689	92225	4.062	1469
3690	92250	4.063	1469
3691	92275	4.064	1469
3692	92300	4.066	1469
3693	92325	4.067	1469
3694	92350	4.068	1469
3695	92375	4.069	1469
3696	92400	4.07	1469
3697	92425	4.071	1469
3698	92450	4.072	1469
3699	92475	4.073	1469
3700	92500	4.074	1469
3701	92525	4.075	1469
3702	92550	4.076	1469
3703	92575	4.077	1469
3704	92600	4.078	1469
3705	92625	4.079	1469
3706	92650	4.08	1469
3707	92675	4.081	1469
3708	92700	4.083	1469
3709	92725	4.084	1469
3710	92750	4.085	1469
3711	92775	4.086	1469
3712	92800	4.087	1469
3713	92825	4.088	1469
3714	92850	4.089	1469
3715	92875	4.09	1469
3716	92900	4.091	1469
3717	92925	4.092	1469
3718	92950	4.093	1469
3719	92975	4.094	1469
3720	93000	4.095	1469
3721	93025	4.097	1469
3722	93050	4.097	1469
3723	93075	4.099	1469
3724	93100	4.1	1469
3725	93125	4.101	1469
3726	93150	4.102	1469
3727	93175	4.103	1469
3728	93200	4.104	1469
3729	93225	4.105	1469
3730	93250	4.106	1469
3731	93275	4.107	1469
3732	93300	4.108	1469
3733	93325	4.109	1469
3734	93350	4.11	1469
3735	93375	4.111	1469
3736	93400	4.113	1469
3737	93425	4.113	1469
3738	93450	4.114	1469
3739	93475	4.116	1469
3740	93500	4.117	1469
3741	93525	4.118	1469
3742	93550	4.119	1469
3743	93575	4.12	1469
3744	93600	4.121	1469
3745	93625	4.122	1469
3746	93650	4.123	1469
3747	93675	4.124	1469
3748	93700	4.125	1469
3749	93725	4.126	1469
3750	93750	4.127	1469
3751	93775	4.128	1469
3752	93800	4.13	1469
3753	93825	4.131	1469
3754	93850	4.132	1469
3755	93875	4.133	1469
3756	93900	4.134	1469
3757	93925	4.135	1469
3758	93950	4.136	1469
3759	93975	4.137	1469
3760	94000	4.138	1469
3761	94025	4.139	1469
3762	94050	4.14	1469
3763	94075	4.141	1469
3764	94100	4.142	1469
3765	94125	4.143	1469
3766	94150	4.144	1469
3767	94175	4.145	1469
3768	94200	4.146	1469
3769	94225	4.147	1469
3770	94250	4.148	1469
3771	94275	4.149	1469
3772	94300	4.15	1469
3773	94325	4.151	1469
3774	94350	4.152	1469
3775	94375	4.153	1469
3776	94400	4.154	1469
3777	94425	4.157	1469
3778	94450	4.158	1469
3779	94475	4.159	1469
3780	94500	4.16	1469
3781	94525	4.161	1469
3782	94550	4.162	1469
3783	94575	4.163	1469
3784	94600	4.164	1469
3785	94625	4.165	1469
3786	94650	4.166	1469
3787	94675	4.167	1469
3788	94700	4.168	1469
3789	94725	4.169	1469
3790	94750	4.17	1469
3791	94775	4.171	1469
3792	94800	4.172	1469
3793	94825	4.173	1469
3794	94850	4.174	1469
3795	94875	4.175	1469
3796	94900	4.176	1469
3797	94925	4.177	1469
3798	94950	4.178	1469
3799	94975	4.179	1469
3800	95000	4.18	1469
3801	95025	4.181	1469
3802	95050	4.182	1469
3803	95075	4.183	1469
3804	95100	4.184	1469
3805	95125	4.185	1469
3806	95150	4.186	1469
3807	95175	4.187	1469
3808	95200	4.188	1469
3809	95225	4.19	1469
3810	95250	4.191	1469
3811	95275	4.192	1469
3812	95300	4.193	1469
3813	95325	4.194	1469
3814	95350	4.195	1469
3815	95375	4.196	1469
3816	95400	4.197	1469
3817	95425	4.198	1469
3818	95450	4.199	1469
3819	95475	4.2	1469
3820	95500	4.201	1469
3821	95525	4.202	1469
3822	95550	4.203	1469
3823	95575	4.204	1469
3824	95600	4.205	1469
3825	95625	4.206	1469
3826	95650	4.207	1469
3827	95675	4.208	1469
3828	95700	4.209	1469
3829	95725	4.21	1469
3830	95750	4.211	1469
3831	95775	4.212	1469
3832	95800	4.213	1469
3833	95825	4.215	1469
3834	95850	4.216	1469
3835	95875	4.217	1469
3836	95900	4.218	1469
3837	95925	4.219	1469
3838	95950	4.22	1469
3839	95975	4.221	1469
3840	96000	4.222	1469
3841	96025	4.223	1469
3842	96050	4.224	1469
3843	96075	4.225	1469
3844	96100	4.226	1469
3845	96125	4.227	1469
3846	96150	4.228	1469
3847	96175	4.229	1469
3848	96200	4.23	1469
3849	96225	4.232	1469
3850	96250	4.233	1469
3851	96275	4.234	1469
3852	96300	4.235	1469
3853	96325	4.236	1469
3854	96350	4.237	1469
3855	96375	4.238	1469
3856	96400	4.239	1469
3857	96425	4.24	1469
3858	96450	4.241	1469
3859	96475	4.242	1469
3860	96500	4.243	1469
3861	96525	4.244	1469
3862	96550	4.245	1469
3863	96575	4.246	1469
3864	96600	4.247	1469
3865	96625	4.248	1469
3866	96650	4.249	1469
3867	96675	4.25	1469
3868	96700	4.252	1469
3869	96725	4.253	1469
3870	96750	4.254	1469
3871	96775	4.255	1469
3872	96800	4.256	1469
3873	96825	4.257	1469
3874	96850	4.258	1469
3875	96875	4.259	1469
3876	96900	4.26	1469
3877	96925	4.261	1469
3878	96950	4.262	1469
3879	96975	4.263	1469
3880	97000	4.264	1469
3881	97025	4.265	1469
3882	97050	4.266	1469
3883	97075	4.267	1469
3884	97100	4.268	1469
3885	97125	4.269	1469
3886	97150	4.27	1469
3887	97175	4.271	1469
3888	97200	4.272	1469
3889	97225	4.273	1469
3890	97250	4.274	1469
3891	97275	4.275	1469
3892	97300	4.276	1469
3893	97325	4.28	1469
3894	97350	4.281	1469
3895	97375	4.282	1469
3896	97400	4.283	1469
3897	97425	4.284	1469
3898	97450	4.285	1469
3899	97475	4.286	1469
3900	97500	4.287	1469
3901	97525	4.288	1469
3902	97550	4.289	1469
3903	97575	4.29	1469
3904	97600	4.291	1469
3905	97625	4.292	1469
3906	97650	4.293	1469
3907	97675	4.294	1469
3908	97700	4.295	1469
3909	97725	4.296	1469
3910	97750	4.297	1469
3911	97775	4.298	1469
3912	97800	4.299	1469
3913	97825	4.3	1469
3914	97850	4.301	1469
3915	97875	4.302	1469
3916	97900	4.303	1469
3917	97925	4.304	1469
3918	97950	4.305	1469
3919	97975	4.306	1469
3920	98000	4.307	1469
3921	98025	4.308	1469
3922	98050	4.309	1469
3923	98075	4.31	1469
3924	98100	4.311	1469
3925	98125	4.312	1469
3926	98150	4.313	1469
3927	98175	4.314	1469
3928	98200	4.315	1469
3929	98225	4.316	1469
3930	98250	4.317	1469
3931	98275	4.318	1469
3932	98300	4.319	1469
3933	98325	4.32	1469
3934	98350	4.321	1469
3935	98375	4.322	1469
3936	98400	4.323	1469
3937	98425	4.324	1469
3938	98450	4.325	1469
3939	98475	4.326	1469
3940	98500	4.327	1469
3941	98525	4.328	1469
3942	98550	4.329	1469
3943	98575	4.33	1469
3944	98600	4.331	1469
3945	98625	4.332	1469
3946	98650	4.333	1469
3947	98675	4.334	1469
3948	98700	4.335	1469
3949	98725	4.336	1469
3950	98750	4.337	1469
3951	98775	4.338	1469
3952	98800	4.339	1469
3953	98825	4.34	1469
3954	98850	4.341	1469
3955	98875	4.342	1469
3956	98900	4.343	1469
3957	98925	4.344	1469
3958	98950	4.345	1469
3959	98975	4.346	1469
3960	99000	4.347	1469
3961	99025	4.348	1469
3962	99050	4.349	1469
3963	99075	4.35	1469
3964	99100	4.351	1469
3965	99125	4.352	1469
3966	99150	4.353	1469
3967	99175	4.354	1469
3968	99200	4.358	1469
3969	99225	4.359	1469
3970	99250	4.36	1469
3971	99275	4.361	1469
3972	99300	4.363	1469
3973	99325	4.364	1469
3974	99350	4.365	1469
3975	99375	4.366	1469
3976	99400	4.367	1469
3977	99425	4.368	1469
3978	99450	4.369	1469
3979	99475	4.37	1469
3980	99500	4.371	1469
3981	99525	4.372	1469
3982	99550	4.373	1469
3983	99575	4.374	1469
3984	99600	4.375	1469
3985	99625	4.376	1469
3986	99650	4.377	1469
3987	99675	4.378	1469
3988	99700	4.379	1469
3989	99725	4.38	1469
3990	99750	4.381	1469
3991	99775	4.382	1469
3992	99800	4.383	1469
3993	99825	4.384	1469
3994	99850	4.385	1469
3995	99875	4.386	1469
3996	99900	4.387	1469
3997	99925	4.388	1469
3998	99950	4.389	1469
3999	99975	4.39	1469
4000	100000	4.391	1469
4001	100025	4.392	1469
4002	100050	4.393	1469
4003	100075	4.394	1469
4004	100100	4.395	1469
