iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
8983	8983	4.98	1469
8984	8984	4.981	1469
8985	8985	4.981	1469
8986	8986	4.982	1469
8987	8987	4.982	1469
8988	8988	4.983	1469
8989	8989	4.983	1469
8990	8990	4.984	1469
8991	8991	4.984	1469
8992	8992	4.985	1469
8993	8993	4.985	1469
8994	8994	4.986	1469
8995	8995	4.986	1469
8996	8996	4.987	1469
8997	8997	4.987	1469
8998	8998	4.988	1469
8999	8999	4.988	1469
9000	9000	4.989	1469
9001	9001	4.99	1469
9002	9002	4.99	1469
9003	9003	4.991	1469
9004	9004	4.991	1469
9005	9005	4.992	1469
9006	9006	4.992	1469
9007	9007	4.993	1469
9008	9008	4.993	1469
9009	9009	4.993	1469
9010	9010	4.994	1469
9011	9011	4.994	1469
9012	9012	4.995	1469
9013	9013	4.995	1469
9014	9014	4.996	1469
9015	9015	4.996	1469
9016	9016	4.997	1469
9017	9017	4.998	1469
9018	9018	4.998	1469
9019	9019	4.999	1469
9020	9020	4.999	1469
9021	9021	5.0	1469
9022	9022	5.0	1469
9023	9023	5.001	1469
9024	9024	5.001	1469
9025	9025	5.002	1469
9026	9026	5.002	1469
9027	9027	5.003	1469
9028	9028	5.003	1469
9029	9029	5.004	1469
9030	9030	5.004	1469
9031	9031	5.005	1469
9032	9032	5.005	1469
9033	9033	5.006	1469
9034	9034	5.006	1469
9035	9035	5.007	1469
9036	9036	5.007	1469
9037	9037	5.008	1469
9038	9038	5.008	1469
9039	9039	5.009	1469
9040	9040	5.009	1469
9041	9041	5.01	1469
9042	9042	5.01	1469
9043	9043	5.011	1469
9044	9044	5.011	1469
9045	9045	5.012	1469
9046	9046	5.012	1469
9047	9047	5.013	1469
9048	9048	5.013	1469
9049	9049	5.014	1469
9050	9050	5.014	1469
9051	9051	5.015	1469
9052	9052	5.015	1469
9053	9053	5.016	1469
9054	9054	5.016	1469
9055	9055	5.017	1469
9056	9056	5.017	1469
9057	9057	5.018	1469
9058	9058	5.018	1469
9059	9059	5.019	1469
9060	9060	5.019	1469
9061	9061	5.02	1469
9062	9062	5.02	1469
9063	9063	5.021	1469
9064	9064	5.021	1469
9065	9065	5.022	1469
9066	9066	5.022	1469
9067	9067	5.023	1469
9068	9068	5.023	1469
9069	9069	5.024	1469
9070	9070	5.025	1469
9071	9071	5.025	1469
9072	9072	5.026	1469
9073	9073	5.026	1469
9074	9074	5.027	1469
9075	9075	5.027	1469
9076	9076	5.028	1469
9077	9077	5.029	1469
9078	9078	5.029	1469
9079	9079	5.03	1469
9080	9080	5.03	1469
9081	9081	5.031	1469
9082	9082	5.031	1469
9083	9083	5.032	1469
9084	9084	5.032	1469
9085	9085	5.033	1469
9086	9086	5.033	1469
9087	9087	5.034	1469
9088	9088	5.034	1469
9089	9089	5.035	1469
9090	9090	5.035	1469
9091	9091	5.036	1469
9092	9092	5.036	1469
9093	9093	5.037	1469
9094	9094	5.037	1469
9095	9095	5.038	1469
9096	9096	5.038	1469
9097	9097	5.039	1469
9098	9098	5.039	1469
9099	9099	5.04	1469
9100	9100	5.04	1469
9101	9101	5.041	1469
9102	9102	5.041	1469
9103	9103	5.042	1469
9104	9104	5.042	1469
9105	9105	5.043	1469
9106	9106	5.043	1469
9107	9107	5.044	1469
9108	9108	5.045	1469
9109	9109	5.045	1469
9110	9110	5.046	1469
9111	9111	5.046	1469
9112	9112	5.047	1469
9113	9113	5.047	1469
9114	9114	5.048	1469
9115	9115	5.048	1469
9116	9116	5.049	1469
9117	9117	5.049	1469
9118	9118	5.05	1469
9119	9119	5.05	1469
9120	9120	5.051	1469
9121	9121	5.051	1469
9122	9122	5.052	1469
9123	9123	5.052	1469
9124	9124	5.053	1469
9125	9125	5.053	1469
9126	9126	5.054	1469
9127	9127	5.054	1469
9128	9128	5.055	1469
9129	9129	5.055	1469
9130	9130	5.056	1469
9131	9131	5.056	1469
9132	9132	5.057	1469
9133	9133	5.057	1469
9134	9134	5.058	1469
9135	9135	5.058	1469
9136	9136	5.059	1469
9137	9137	5.059	1469
9138	9138	5.06	1469
9139	9139	5.06	1469
9140	9140	5.061	1469
9141	9141	5.061	1469
9142	9142	5.062	1469
9143	9143	5.062	1469
9144	9144	5.063	1469
9145	9145	5.063	1469
9146	9146	5.064	1469
9147	9147	5.064	1469
9148	9148	5.065	1469
9149	9149	5.065	1469
9150	9150	5.066	1469
9151	9151	5.066	1469
9152	9152	5.067	1469
9153	9153	5.067	1469
9154	9154	5.068	1469
9155	9155	5.068	1469
9156	9156	5.069	1469
9157	9157	5.069	1469
9158	9158	5.07	1469
9159	9159	5.071	1469
9160	9160	5.071	1469
9161	9161	5.072	1469
9162	9162	5.072	1469
9163	9163	5.073	1469
9164	9164	5.073	1469
9165	9165	5.074	1469
9166	9166	5.074	1469
9167	9167	5.075	1469
9168	9168	5.075	1469
9169	9169	5.076	1469
9170	9170	5.076	1469
9171	9171	5.077	1469
9172	9172	5.077	1469
9173	9173	5.078	1469
9174	9174	5.078	1469
9175	9175	5.079	1469
9176	9176	5.079	1469
9177	9177	5.08	1469
9178	9178	5.08	1469
9179	9179	5.081	1469
9180	9180	5.081	1469
9181	9181	5.082	1469
9182	9182	5.082	1469
9183	9183	5.083	1469
9184	9184	5.083	1469
9185	9185	5.084	1469
9186	9186	5.084	1469
9187	9187	5.085	1469
9188	9188	5.085	1469
9189	9189	5.086	1469
9190	9190	5.086	1469
9191	9191	5.087	1469
9192	9192	5.087	1469
9193	9193	5.088	1469
9194	9194	5.088	1469
9195	9195	5.089	1469
9196	9196	5.089	1469
9197	9197	5.09	1469
9198	9198	5.09	1469
9199	9199	5.091	1469
9200	9200	5.091	1469
9201	9201	5.092	1469
9202	9202	5.092	1469
9203	9203	5.093	1469
9204	9204	5.093	1469
9205	9205	5.094	1469
9206	9206	5.094	1469
9207	9207	5.095	1469
9208	9208	5.095	1469
9209	9209	5.096	1469
9210	9210	5.096	1469
9211	9211	5.097	1469
9212	9212	5.097	1469
9213	9213	5.098	1469
9214	9214	5.098	1469
9215	9215	5.099	1469
9216	9216	5.099	1469
9217	9217	5.1	1469
9218	9218	5.1	1469
9219	9219	5.101	1469
9220	9220	5.101	1469
9221	9221	5.102	1469
9222	9222	5.102	1469
9223	9223	5.103	1469
9224	9224	5.103	1469
9225	9225	5.104	1469
9226	9226	5.104	1469
9227	9227	5.105	1469
9228	9228	5.105	1469
9229	9229	5.106	1469
9230	9230	5.106	1469
9231	9231	5.107	1469
9232	9232	5.107	1469
9233	9233	5.108	1469
9234	9234	5.108	1469
9235	9235	5.109	1469
9236	9236	5.109	1469
9237	9237	5.11	1469
9238	9238	5.11	1469
9239	9239	5.111	1469
9240	9240	5.112	1469
9241	9241	5.112	1469
9242	9242	5.113	1469
9243	9243	5.113	1469
9244	9244	5.114	1469
9245	9245	5.114	1469
9246	9246	5.115	1469
9247	9247	5.115	1469
9248	9248	5.116	1469
9249	9249	5.116	1469
9250	9250	5.117	1469
9251	9251	5.117	1469
9252	9252	5.118	1469
9253	9253	5.118	1469
9254	9254	5.119	1469
9255	9255	5.119	1469
9256	9256	5.12	1469
9257	9257	5.12	1469
9258	9258	5.121	1469
9259	9259	5.121	1469
9260	9260	5.122	1469
9261	9261	5.122	1469
9262	9262	5.123	1469
9263	9263	5.123	1469
9264	9264	5.124	1469
9265	9265	5.124	1469
9266	9266	5.125	1469
9267	9267	5.125	1469
9268	9268	5.126	1469
9269	9269	5.126	1469
9270	9270	5.127	1469
9271	9271	5.127	1469
9272	9272	5.128	1469
9273	9273	5.128	1469
9274	9274	5.129	1469
9275	9275	5.129	1469
9276	9276	5.13	1469
9277	9277	5.13	1469
9278	9278	5.131	1469
9279	9279	5.131	1469
9280	9280	5.132	1469
9281	9281	5.132	1469
9282	9282	5.133	1469
9283	9283	5.133	1469
9284	9284	5.134	1469
9285	9285	5.134	1469
9286	9286	5.135	1469
9287	9287	5.135	1469
9288	9288	5.136	1469
9289	9289	5.136	1469
9290	9290	5.137	1469
9291	9291	5.137	1469
9292	9292	5.138	1469
9293	9293	5.138	1469
9294	9294	5.139	1469
9295	9295	5.139	1469
9296	9296	5.14	1469
9297	9297	5.14	1469
9298	9298	5.141	1469
9299	9299	5.141	1469
9300	9300	5.142	1469
9301	9301	5.142	1469
9302	9302	5.143	1469
9303	9303	5.143	1469
9304	9304	5.144	1469
9305	9305	5.145	1469
9306	9306	5.145	1469
9307	9307	5.146	1469
9308	9308	5.146	1469
9309	9309	5.147	1469
9310	9310	5.147	1469
9311	9311	5.148	1469
9312	9312	5.148	1469
9313	9313	5.149	1469
9314	9314	5.149	1469
9315	9315	5.15	1469
9316	9316	5.15	1469
9317	9317	5.151	1469
9318	9318	5.152	1469
9319	9319	5.152	1469
9320	9320	5.152	1469
9321	9321	5.153	1469
9322	9322	5.153	1469
9323	9323	5.154	1469
9324	9324	5.154	1469
9325	9325	5.155	1469
9326	9326	5.155	1469
9327	9327	5.156	1469
9328	9328	5.156	1469
9329	9329	5.157	1469
9330	9330	5.157	1469
9331	9331	5.158	1469
9332	9332	5.158	1469
9333	9333	5.159	1469
9334	9334	5.159	1469
9335	9335	5.16	1469
9336	9336	5.16	1469
9337	9337	5.161	1469
9338	9338	5.161	1469
9339	9339	5.162	1469
9340	9340	5.162	1469
9341	9341	5.163	1469
9342	9342	5.163	1469
9343	9343	5.164	1469
9344	9344	5.164	1469
9345	9345	5.165	1469
9346	9346	5.165	1469
9347	9347	5.166	1469
9348	9348	5.166	1469
9349	9349	5.167	1469
9350	9350	5.167	1469
9351	9351	5.167	1469
9352	9352	5.168	1469
9353	9353	5.169	1469
9354	9354	5.169	1469
9355	9355	5.17	1469
9356	9356	5.17	1469
9357	9357	5.17	1469
9358	9358	5.171	1469
9359	9359	5.172	1469
9360	9360	5.172	1469
9361	9361	5.173	1469
9362	9362	5.173	1469
9363	9363	5.174	1469
9364	9364	5.174	1469
9365	9365	5.175	1469
9366	9366	5.175	1469
9367	9367	5.176	1469
9368	9368	5.176	1469
9369	9369	5.177	1469
9370	9370	5.177	1469
9371	9371	5.178	1469
9372	9372	5.178	1469
9373	9373	5.178	1469
9374	9374	5.179	1469
9375	9375	5.18	1469
9376	9376	5.18	1469
9377	9377	5.18	1469
9378	9378	5.181	1469
9379	9379	5.181	1469
9380	9380	5.182	1469
9381	9381	5.182	1469
9382	9382	5.183	1469
9383	9383	5.183	1469
9384	9384	5.184	1469
9385	9385	5.184	1469
9386	9386	5.185	1469
9387	9387	5.186	1469
9388	9388	5.186	1469
9389	9389	5.187	1469
9390	9390	5.187	1469
9391	9391	5.188	1469
9392	9392	5.188	1469
9393	9393	5.189	1469
9394	9394	5.189	1469
9395	9395	5.19	1469
9396	9396	5.19	1469
9397	9397	5.191	1469
9398	9398	5.191	1469
9399	9399	5.192	1469
9400	9400	5.192	1469
9401	9401	5.193	1469
9402	9402	5.193	1469
9403	9403	5.194	1469
9404	9404	5.194	1469
9405	9405	5.195	1469
9406	9406	5.195	1469
9407	9407	5.196	1469
9408	9408	5.196	1469
9409	9409	5.197	1469
9410	9410	5.197	1469
9411	9411	5.198	1469
9412	9412	5.198	1469
9413	9413	5.199	1469
9414	9414	5.199	1469
9415	9415	5.2	1469
9416	9416	5.2	1469
9417	9417	5.201	1469
9418	9418	5.201	1469
9419	9419	5.202	1469
9420	9420	5.202	1469
9421	9421	5.203	1469
9422	9422	5.203	1469
9423	9423	5.204	1469
9424	9424	5.204	1469
9425	9425	5.205	1469
9426	9426	5.205	1469
9427	9427	5.206	1469
9428	9428	5.206	1469
9429	9429	5.207	1469
9430	9430	5.208	1469
9431	9431	5.208	1469
9432	9432	5.209	1469
9433	9433	5.209	1469
9434	9434	5.21	1469
9435	9435	5.21	1469
9436	9436	5.211	1469
9437	9437	5.211	1469
9438	9438	5.212	1469
9439	9439	5.212	1469
9440	9440	5.213	1469
9441	9441	5.213	1469
9442	9442	5.214	1469
9443	9443	5.214	1469
9444	9444	5.215	1469
9445	9445	5.215	1469
9446	9446	5.216	1469
9447	9447	5.216	1469
9448	9448	5.217	1469
9449	9449	5.217	1469
9450	9450	5.218	1469
9451	9451	5.219	1469
9452	9452	5.219	1469
9453	9453	5.22	1469
9454	9454	5.22	1469
9455	9455	5.221	1469
9456	9456	5.221	1469
9457	9457	5.222	1469
9458	9458	5.222	1469
9459	9459	5.223	1469
9460	9460	5.223	1469
9461	9461	5.224	1469
9462	9462	5.225	1469
9463	9463	5.225	1469
9464	9464	5.226	1469
9465	9465	5.226	1469
9466	9466	5.227	1469
9467	9467	5.227	1469
9468	9468	5.228	1469
9469	9469	5.228	1469
9470	9470	5.229	1469
9471	9471	5.229	1469
9472	9472	5.23	1469
9473	9473	5.23	1469
9474	9474	5.231	1469
9475	9475	5.232	1469
9476	9476	5.232	1469
9477	9477	5.233	1469
9478	9478	5.233	1469
9479	9479	5.234	1469
9480	9480	5.234	1469
9481	9481	5.235	1469
9482	9482	5.235	1469
9483	9483	5.236	1469
9484	9484	5.237	1469
9485	9485	5.237	1469
9486	9486	5.238	1469
9487	9487	5.238	1469
9488	9488	5.239	1469
9489	9489	5.239	1469
9490	9490	5.24	1469
9491	9491	5.24	1469
9492	9492	5.241	1469
9493	9493	5.241	1469
9494	9494	5.242	1469
9495	9495	5.242	1469
9496	9496	5.243	1469
9497	9497	5.243	1469
9498	9498	5.244	1469
9499	9499	5.244	1469
9500	9500	5.245	1469
9501	9501	5.245	1469
9502	9502	5.246	1469
9503	9503	5.246	1469
9504	9504	5.247	1469
9505	9505	5.247	1469
9506	9506	5.248	1469
9507	9507	5.248	1469
9508	9508	5.249	1469
9509	9509	5.249	1469
9510	9510	5.25	1469
9511	9511	5.25	1469
9512	9512	5.251	1469
9513	9513	5.251	1469
9514	9514	5.252	1469
9515	9515	5.252	1469
9516	9516	5.253	1469
9517	9517	5.253	1469
9518	9518	5.254	1469
9519	9519	5.254	1469
9520	9520	5.255	1469
9521	9521	5.255	1469
9522	9522	5.255	1469
9523	9523	5.256	1469
9524	9524	5.256	1469
9525	9525	5.257	1469
9526	9526	5.257	1469
9527	9527	5.258	1469
9528	9528	5.258	1469
9529	9529	5.259	1469
9530	9530	5.259	1469
9531	9531	5.26	1469
9532	9532	5.26	1469
9533	9533	5.261	1469
9534	9534	5.261	1469
9535	9535	5.262	1469
9536	9536	5.262	1469
9537	9537	5.263	1469
9538	9538	5.263	1469
9539	9539	5.264	1469
9540	9540	5.264	1469
9541	9541	5.265	1469
9542	9542	5.265	1469
9543	9543	5.266	1469
9544	9544	5.266	1469
9545	9545	5.267	1469
9546	9546	5.267	1469
9547	9547	5.268	1469
9548	9548	5.268	1469
9549	9549	5.269	1469
9550	9550	5.269	1469
9551	9551	5.27	1469
9552	9552	5.27	1469
9553	9553	5.271	1469
9554	9554	5.271	1469
9555	9555	5.272	1469
9556	9556	5.272	1469
9557	9557	5.273	1469
9558	9558	5.273	1469
9559	9559	5.274	1469
9560	9560	5.274	1469
9561	9561	5.275	1469
9562	9562	5.275	1469
9563	9563	5.276	1469
9564	9564	5.276	1469
9565	9565	5.277	1469
9566	9566	5.277	1469
9567	9567	5.277	1469
9568	9568	5.278	1469
9569	9569	5.278	1469
9570	9570	5.279	1469
9571	9571	5.279	1469
9572	9572	5.28	1469
9573	9573	5.28	1469
9574	9574	5.281	1469
9575	9575	5.281	1469
9576	9576	5.282	1469
9577	9577	5.282	1469
9578	9578	5.282	1469
9579	9579	5.283	1469
9580	9580	5.283	1469
9581	9581	5.284	1469
9582	9582	5.284	1469
9583	9583	5.285	1469
9584	9584	5.285	1469
9585	9585	5.286	1469
9586	9586	5.286	1469
9587	9587	5.287	1469
9588	9588	5.287	1469
9589	9589	5.288	1469
9590	9590	5.288	1469
9591	9591	5.289	1469
9592	9592	5.289	1469
9593	9593	5.29	1469
9594	9594	5.29	1469
9595	9595	5.291	1469
9596	9596	5.291	1469
9597	9597	5.292	1469
9598	9598	5.292	1469
9599	9599	5.293	1469
9600	9600	5.293	1469
9601	9601	5.293	1469
9602	9602	5.294	1469
9603	9603	5.294	1469
9604	9604	5.295	1469
9605	9605	5.295	1469
9606	9606	5.296	1469
9607	9607	5.296	1469
9608	9608	5.297	1469
9609	9609	5.297	1469
9610	9610	5.298	1469
9611	9611	5.298	1469
9612	9612	5.299	1469
9613	9613	5.299	1469
9614	9614	5.3	1469
9615	9615	5.3	1469
9616	9616	5.301	1469
9617	9617	5.301	1469
9618	9618	5.302	1469
9619	9619	5.302	1469
9620	9620	5.303	1469
9621	9621	5.303	1469
9622	9622	5.304	1469
9623	9623	5.304	1469
9624	9624	5.305	1469
9625	9625	5.305	1469
9626	9626	5.306	1469
9627	9627	5.306	1469
9628	9628	5.307	1469
9629	9629	5.307	1469
9630	9630	5.308	1469
9631	9631	5.308	1469
9632	9632	5.309	1469
9633	9633	5.309	1469
9634	9634	5.31	1469
9635	9635	5.31	1469
9636	9636	5.311	1469
9637	9637	5.311	1469
9638	9638	5.312	1469
9639	9639	5.312	1469
9640	9640	5.313	1469
9641	9641	5.313	1469
9642	9642	5.313	1469
9643	9643	5.314	1469
9644	9644	5.315	1469
9645	9645	5.315	1469
9646	9646	5.316	1469
9647	9647	5.316	1469
9648	9648	5.316	1469
9649	9649	5.317	1469
9650	9650	5.318	1469
9651	9651	5.318	1469
9652	9652	5.319	1469
9653	9653	5.319	1469
9654	9654	5.32	1469
9655	9655	5.32	1469
9656	9656	5.321	1469
9657	9657	5.321	1469
9658	9658	5.322	1469
9659	9659	5.322	1469
9660	9660	5.323	1469
9661	9661	5.323	1469
9662	9662	5.324	1469
9663	9663	5.324	1469
9664	9664	5.325	1469
9665	9665	5.326	1469
9666	9666	5.326	1469
9667	9667	5.327	1469
9668	9668	5.327	1469
9669	9669	5.328	1469
9670	9670	5.328	1469
9671	9671	5.329	1469
9672	9672	5.329	1469
9673	9673	5.33	1469
9674	9674	5.33	1469
9675	9675	5.331	1469
9676	9676	5.331	1469
9677	9677	5.332	1469
9678	9678	5.332	1469
9679	9679	5.333	1469
9680	9680	5.333	1469
9681	9681	5.334	1469
9682	9682	5.334	1469
9683	9683	5.335	1469
9684	9684	5.335	1469
9685	9685	5.336	1469
9686	9686	5.336	1469
9687	9687	5.337	1469
9688	9688	5.337	1469
9689	9689	5.338	1469
9690	9690	5.339	1469
9691	9691	5.339	1469
9692	9692	5.34	1469
9693	9693	5.34	1469
9694	9694	5.341	1469
9695	9695	5.341	1469
9696	9696	5.342	1469
9697	9697	5.342	1469
9698	9698	5.343	1469
9699	9699	5.343	1469
9700	9700	5.344	1469
9701	9701	5.344	1469
9702	9702	5.345	1469
9703	9703	5.345	1469
9704	9704	5.346	1469
9705	9705	5.346	1469
9706	9706	5.347	1469
9707	9707	5.348	1469
9708	9708	5.348	1469
9709	9709	5.349	1469
9710	9710	5.349	1469
9711	9711	5.35	1469
9712	9712	5.35	1469
9713	9713	5.351	1469
9714	9714	5.351	1469
9715	9715	5.352	1469
9716	9716	5.352	1469
9717	9717	5.353	1469
9718	9718	5.353	1469
9719	9719	5.354	1469
9720	9720	5.354	1469
9721	9721	5.355	1469
9722	9722	5.355	1469
9723	9723	5.356	1469
9724	9724	5.356	1469
9725	9725	5.357	1469
9726	9726	5.357	1469
9727	9727	5.358	1469
9728	9728	5.358	1469
9729	9729	5.359	1469
9730	9730	5.359	1469
9731	9731	5.36	1469
9732	9732	5.36	1469
9733	9733	5.361	1469
9734	9734	5.361	1469
9735	9735	5.362	1469
9736	9736	5.362	1469
9737	9737	5.363	1469
9738	9738	5.364	1469
9739	9739	5.364	1469
9740	9740	5.365	1469
9741	9741	5.365	1469
9742	9742	5.366	1469
9743	9743	5.366	1469
9744	9744	5.367	1469
9745	9745	5.367	1469
9746	9746	5.368	1469
9747	9747	5.369	1469
9748	9748	5.369	1469
9749	9749	5.37	1469
9750	9750	5.37	1469
9751	9751	5.371	1469
9752	9752	5.372	1469
9753	9753	5.372	1469
9754	9754	5.373	1469
9755	9755	5.373	1469
9756	9756	5.374	1469
9757	9757	5.374	1469
9758	9758	5.375	1469
9759	9759	5.375	1469
9760	9760	5.376	1469
9761	9761	5.376	1469
9762	9762	5.377	1469
9763	9763	5.377	1469
9764	9764	5.378	1469
9765	9765	5.378	1469
9766	9766	5.379	1469
9767	9767	5.379	1469
9768	9768	5.38	1469
9769	9769	5.38	1469
9770	9770	5.381	1469
9771	9771	5.382	1469
9772	9772	5.382	1469
9773	9773	5.383	1469
9774	9774	5.383	1469
9775	9775	5.384	1469
9776	9776	5.384	1469
9777	9777	5.385	1469
9778	9778	5.385	1469
9779	9779	5.386	1469
9780	9780	5.386	1469
9781	9781	5.387	1469
9782	9782	5.387	1469
9783	9783	5.388	1469
9784	9784	5.388	1469
9785	9785	5.389	1469
9786	9786	5.389	1469
9787	9787	5.39	1469
9788	9788	5.39	1469
9789	9789	5.391	1469
9790	9790	5.391	1469
9791	9791	5.392	1469
9792	9792	5.392	1469
9793	9793	5.393	1469
9794	9794	5.393	1469
9795	9795	5.394	1469
9796	9796	5.394	1469
9797	9797	5.395	1469
9798	9798	5.395	1469
9799	9799	5.396	1469
9800	9800	5.396	1469
9801	9801	5.397	1469
9802	9802	5.398	1469
9803	9803	5.398	1469
9804	9804	5.399	1469
9805	9805	5.399	1469
9806	9806	5.4	1469
9807	9807	5.4	1469
9808	9808	5.401	1469
9809	9809	5.401	1469
9810	9810	5.402	1469
9811	9811	5.402	1469
9812	9812	5.403	1469
9813	9813	5.403	1469
9814	9814	5.404	1469
9815	9815	5.404	1469
9816	9816	5.405	1469
9817	9817	5.405	1469
9818	9818	5.406	1469
9819	9819	5.406	1469
9820	9820	5.406	1469
9821	9821	5.407	1469
9822	9822	5.407	1469
9823	9823	5.408	1469
9824	9824	5.408	1469
9825	9825	5.409	1469
9826	9826	5.409	1469
9827	9827	5.41	1469
9828	9828	5.41	1469
9829	9829	5.411	1469
9830	9830	5.411	1469
9831	9831	5.412	1469
9832	9832	5.412	1469
9833	9833	5.413	1469
9834	9834	5.413	1469
9835	9835	5.414	1469
9836	9836	5.414	1469
9837	9837	5.415	1469
9838	9838	5.415	1469
9839	9839	5.416	1469
9840	9840	5.416	1469
9841	9841	5.417	1469
9842	9842	5.417	1469
9843	9843	5.418	1469
9844	9844	5.418	1469
9845	9845	5.419	1469
9846	9846	5.419	1469
9847	9847	5.42	1469
9848	9848	5.42	1469
9849	9849	5.421	1469
9850	9850	5.421	1469
9851	9851	5.422	1469
9852	9852	5.422	1469
9853	9853	5.423	1469
9854	9854	5.423	1469
9855	9855	5.424	1469
9856	9856	5.424	1469
9857	9857	5.425	1469
9858	9858	5.426	1469
9859	9859	5.426	1469
9860	9860	5.427	1469
9861	9861	5.427	1469
9862	9862	5.428	1469
9863	9863	5.428	1469
9864	9864	5.429	1469
9865	9865	5.429	1469
9866	9866	5.43	1469
9867	9867	5.43	1469
9868	9868	5.431	1469
9869	9869	5.431	1469
9870	9870	5.432	1469
9871	9871	5.432	1469
9872	9872	5.433	1469
9873	9873	5.433	1469
9874	9874	5.434	1469
9875	9875	5.434	1469
9876	9876	5.435	1469
9877	9877	5.435	1469
9878	9878	5.436	1469
9879	9879	5.436	1469
9880	9880	5.437	1469
9881	9881	5.437	1469
9882	9882	5.438	1469
9883	9883	5.438	1469
9884	9884	5.439	1469
9885	9885	5.439	1469
9886	9886	5.44	1469
9887	9887	5.44	1469
9888	9888	5.441	1469
9889	9889	5.441	1469
9890	9890	5.442	1469
9891	9891	5.442	1469
9892	9892	5.443	1469
9893	9893	5.443	1469
9894	9894	5.444	1469
9895	9895	5.444	1469
9896	9896	5.445	1469
9897	9897	5.445	1469
9898	9898	5.446	1469
9899	9899	5.446	1469
9900	9900	5.447	1469
9901	9901	5.447	1469
9902	9902	5.448	1469
9903	9903	5.448	1469
9904	9904	5.449	1469
9905	9905	5.449	1469
9906	9906	5.45	1469
9907	9907	5.45	1469
9908	9908	5.451	1469
9909	9909	5.452	1469
9910	9910	5.452	1469
9911	9911	5.453	1469
9912	9912	5.453	1469
9913	9913	5.454	1469
9914	9914	5.454	1469
9915	9915	5.455	1469
9916	9916	5.455	1469
9917	9917	5.456	1469
9918	9918	5.456	1469
9919	9919	5.457	1469
9920	9920	5.457	1469
9921	9921	5.458	1469
9922	9922	5.458	1469
9923	9923	5.459	1469
9924	9924	5.459	1469
9925	9925	5.46	1469
9926	9926	5.46	1469
9927	9927	5.461	1469
9928	9928	5.461	1469
9929	9929	5.462	1469
9930	9930	5.462	1469
9931	9931	5.463	1469
9932	9932	5.463	1469
9933	9933	5.464	1469
9934	9934	5.464	1469
9935	9935	5.465	1469
9936	9936	5.465	1469
9937	9937	5.466	1469
9938	9938	5.466	1469
9939	9939	5.467	1469
9940	9940	5.467	1469
9941	9941	5.468	1469
9942	9942	5.468	1469
9943	9943	5.469	1469
9944	9944	5.469	1469
9945	9945	5.47	1469
9946	9946	5.47	1469
9947	9947	5.471	1469
9948	9948	5.471	1469
9949	9949	5.473	1469
9950	9950	5.474	1469
9951	9951	5.475	1469
9952	9952	5.476	1469
9953	9953	5.476	1469
9954	9954	5.477	1469
9955	9955	5.477	1469
9956	9956	5.478	1469
9957	9957	5.478	1469
9958	9958	5.479	1469
9959	9959	5.479	1469
9960	9960	5.48	1469
9961	9961	5.48	1469
9962	9962	5.481	1469
9963	9963	5.481	1469
9964	9964	5.482	1469
9965	9965	5.482	1469
