iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
6486	162150	13.54	636
6487	162175	13.542	636
6488	162200	13.544	636
6489	162225	13.546	636
6490	162250	13.548	636
6491	162275	13.55	636
6492	162300	13.552	636
6493	162325	13.554	636
6494	162350	13.556	636
6495	162375	13.557	636
6496	162400	13.559	636
6497	162425	13.561	636
6498	162450	13.563	636
6499	162475	13.565	636
6500	162500	13.567	636
6501	162525	13.569	636
6502	162550	13.571	636
6503	162575	13.573	636
6504	162600	13.575	636
6505	162625	13.577	636
6506	162650	13.579	636
6507	162675	13.582	636
6508	162700	13.584	636
6509	162725	13.586	636
6510	162750	13.588	636
6511	162775	13.59	636
6512	162800	13.592	636
6513	162825	13.594	636
6514	162850	13.596	636
6515	162875	13.598	636
6516	162900	13.6	636
6517	162925	13.602	636
6518	162950	13.604	636
6519	162975	13.606	636
6520	163000	13.608	636
6521	163025	13.61	636
6522	163050	13.612	636
6523	163075	13.613	636
6524	163100	13.616	636
6525	163125	13.62	636
6526	163150	13.622	636
6527	163175	13.624	636
6528	163200	13.626	636
6529	163225	13.628	636
6530	163250	13.63	636
6531	163275	13.632	636
6532	163300	13.634	636
6533	163325	13.637	636
6534	163350	13.639	636
6535	163375	13.642	636
6536	163400	13.645	636
6537	163425	13.647	636
6538	163450	13.649	636
6539	163475	13.651	636
6540	163500	13.653	636
6541	163525	13.655	636
6542	163550	13.657	636
6543	163575	13.659	636
6544	163600	13.661	636
6545	163625	13.663	636
6546	163650	13.665	636
6547	163675	13.667	636
6548	163700	13.669	636
6549	163725	13.671	636
6550	163750	13.673	636
6551	163775	13.675	636
6552	163800	13.678	636
6553	163825	13.68	636
6554	163850	13.682	636
6555	163875	13.685	636
6556	163900	13.687	636
6557	163925	13.689	636
6558	163950	13.691	636
6559	163975	13.692	636
6560	164000	13.694	636
6561	164025	13.696	636
6562	164050	13.698	636
6563	164075	13.7	636
6564	164100	13.702	636
6565	164125	13.704	636
6566	164150	13.706	636
6567	164175	13.708	636
6568	164200	13.71	636
6569	164225	13.712	636
6570	164250	13.714	636
6571	164275	13.716	636
6572	164300	13.719	636
6573	164325	13.72	636
6574	164350	13.722	636
6575	164375	13.724	636
6576	164400	13.726	636
6577	164425	13.728	636
6578	164450	13.73	636
6579	164475	13.731	636
6580	164500	13.733	636
6581	164525	13.736	636
6582	164550	13.738	636
6583	164575	13.74	636
6584	164600	13.742	636
6585	164625	13.745	636
6586	164650	13.746	636
6587	164675	13.749	636
6588	164700	13.751	636
6589	164725	13.753	636
6590	164750	13.754	636
6591	164775	13.759	636
6592	164800	13.761	636
6593	164825	13.764	636
6594	164850	13.768	636
6595	164875	13.77	636
6596	164900	13.772	636
6597	164925	13.774	636
6598	164950	13.776	636
6599	164975	13.778	636
6600	165000	13.78	636
6601	165025	13.782	636
6602	165050	13.783	636
6603	165075	13.785	636
6604	165100	13.787	636
6605	165125	13.789	636
6606	165150	13.79	636
6607	165175	13.793	636
6608	165200	13.795	636
6609	165225	13.796	636
6610	165250	13.799	636
6611	165275	13.801	636
6612	165300	13.803	636
6613	165325	13.806	636
6614	165350	13.808	636
6615	165375	13.811	636
6616	165400	13.813	636
6617	165425	13.815	636
6618	165450	13.817	636
6619	165475	13.818	636
6620	165500	13.821	636
6621	165525	13.823	636
6622	165550	13.825	636
6623	165575	13.826	636
6624	165600	13.829	636
6625	165625	13.831	636
6626	165650	13.833	636
6627	165675	13.835	636
6628	165700	13.836	636
6629	165725	13.839	636
6630	165750	13.841	636
6631	165775	13.843	636
6632	165800	13.845	636
6633	165825	13.847	636
6634	165850	13.849	636
6635	165875	13.85	636
6636	165900	13.852	636
6637	165925	13.854	636
6638	165950	13.856	636
6639	165975	13.858	636
6640	166000	13.859	636
6641	166025	13.862	636
6642	166050	13.864	636
6643	166075	13.865	636
6644	166100	13.867	636
6645	166125	13.87	636
6646	166150	13.872	636
6647	166175	13.874	636
6648	166200	13.876	636
6649	166225	13.878	636
6650	166250	13.881	636
6651	166275	13.883	636
6652	166300	13.885	636
6653	166325	13.887	636
6654	166350	13.889	636
6655	166375	13.892	636
6656	166400	13.894	636
6657	166425	13.895	636
6658	166450	13.897	636
6659	166475	13.899	636
6660	166500	13.901	636
6661	166525	13.902	636
6662	166550	13.904	636
6663	166575	13.906	636
6664	166600	13.908	636
6665	166625	13.911	636
6666	166650	13.913	636
6667	166675	13.915	636
6668	166700	13.917	636
6669	166725	13.919	636
6670	166750	13.921	636
6671	166775	13.924	636
6672	166800	13.925	636
6673	166825	13.928	636
6674	166850	13.93	636
6675	166875	13.932	636
6676	166900	13.934	636
6677	166925	13.936	636
6678	166950	13.938	636
6679	166975	13.939	636
6680	167000	13.941	636
6681	167025	13.943	636
6682	167050	13.945	636
6683	167075	13.947	636
6684	167100	13.949	636
6685	167125	13.951	636
6686	167150	13.953	636
6687	167175	13.955	636
6688	167200	13.957	636
6689	167225	13.959	636
6690	167250	13.961	636
6691	167275	13.963	636
6692	167300	13.965	636
6693	167325	13.966	636
6694	167350	13.968	636
6695	167375	13.97	636
6696	167400	13.972	636
6697	167425	13.974	636
6698	167450	13.976	636
6699	167475	13.978	636
6700	167500	13.98	636
6701	167525	13.982	636
6702	167550	13.984	636
6703	167575	13.985	636
6704	167600	13.987	636
6705	167625	13.989	636
6706	167650	13.992	636
6707	167675	13.995	636
6708	167700	13.996	636
6709	167725	13.999	636
6710	167750	14.001	636
6711	167775	14.003	636
6712	167800	14.004	636
6713	167825	14.006	636
6714	167850	14.008	636
6715	167875	14.01	636
6716	167900	14.012	636
6717	167925	14.014	636
6718	167950	14.015	636
6719	167975	14.018	636
6720	168000	14.019	636
6721	168025	14.021	636
6722	168050	14.023	636
6723	168075	14.025	636
6724	168100	14.027	636
6725	168125	14.029	636
6726	168150	14.031	636
6727	168175	14.032	636
6728	168200	14.034	636
6729	168225	14.036	636
6730	168250	14.038	636
6731	168275	14.04	636
6732	168300	14.041	636
6733	168325	14.043	636
6734	168350	14.046	636
6735	168375	14.048	636
6736	168400	14.05	636
6737	168425	14.052	636
6738	168450	14.053	636
6739	168475	14.055	636
6740	168500	14.057	636
6741	168525	14.059	636
6742	168550	14.061	636
6743	168575	14.063	636
6744	168600	14.065	636
6745	168625	14.067	636
6746	168650	14.069	636
6747	168675	14.071	636
6748	168700	14.073	636
6749	168725	14.075	636
6750	168750	14.077	636
6751	168775	14.079	636
6752	168800	14.081	636
6753	168825	14.083	636
6754	168850	14.085	636
6755	168875	14.087	636
6756	168900	14.089	636
6757	168925	14.091	636
6758	168950	14.092	636
6759	168975	14.094	636
6760	169000	14.096	636
6761	169025	14.098	636
6762	169050	14.1	636
6763	169075	14.102	636
6764	169100	14.104	636
6765	169125	14.106	636
6766	169150	14.108	636
6767	169175	14.111	636
6768	169200	14.113	636
6769	169225	14.115	636
6770	169250	14.117	636
6771	169275	14.12	636
6772	169300	14.123	636
6773	169325	14.125	636
6774	169350	14.127	636
6775	169375	14.128	636
6776	169400	14.13	636
6777	169425	14.132	636
6778	169450	14.134	636
6779	169475	14.136	636
6780	169500	14.138	636
6781	169525	14.14	636
6782	169550	14.142	636
6783	169575	14.144	636
6784	169600	14.146	636
6785	169625	14.148	636
6786	169650	14.15	636
6787	169675	14.152	636
6788	169700	14.154	636
6789	169725	14.155	636
6790	169750	14.157	636
6791	169775	14.159	636
6792	169800	14.161	636
6793	169825	14.165	636
6794	169850	14.168	636
6795	169875	14.17	636
6796	169900	14.173	636
6797	169925	14.177	636
6798	169950	14.18	636
6799	169975	14.182	636
6800	170000	14.184	636
6801	170025	14.185	636
6802	170050	14.187	636
6803	170075	14.189	636
6804	170100	14.191	636
6805	170125	14.193	636
6806	170150	14.195	636
6807	170175	14.197	636
6808	170200	14.199	636
6809	170225	14.201	636
6810	170250	14.204	636
6811	170275	14.206	636
6812	170300	14.208	636
6813	170325	14.21	636
6814	170350	14.213	636
6815	170375	14.214	636
6816	170400	14.217	636
6817	170425	14.219	636
6818	170450	14.221	636
6819	170475	14.223	636
6820	170500	14.226	636
6821	170525	14.228	636
6822	170550	14.23	636
6823	170575	14.232	636
6824	170600	14.234	636
6825	170625	14.236	636
6826	170650	14.238	636
6827	170675	14.241	636
6828	170700	14.243	636
6829	170725	14.245	636
6830	170750	14.247	636
6831	170775	14.249	636
6832	170800	14.251	636
6833	170825	14.253	636
6834	170850	14.255	636
6835	170875	14.257	636
6836	170900	14.259	636
6837	170925	14.266	636
6838	170950	14.268	636
6839	170975	14.271	636
6840	171000	14.274	636
6841	171025	14.276	636
6842	171050	14.277	636
6843	171075	14.279	636
6844	171100	14.281	636
6845	171125	14.283	636
6846	171150	14.287	636
6847	171175	14.289	636
6848	171200	14.291	636
6849	171225	14.292	636
6850	171250	14.294	636
6851	171275	14.296	636
6852	171300	14.298	636
6853	171325	14.301	636
6854	171350	14.303	636
6855	171375	14.304	636
6856	171400	14.306	636
6857	171425	14.309	636
6858	171450	14.311	636
6859	171475	14.313	636
6860	171500	14.315	636
6861	171525	14.318	636
6862	171550	14.32	636
6863	171575	14.322	636
6864	171600	14.323	636
6865	171625	14.325	636
6866	171650	14.327	636
6867	171675	14.329	636
6868	171700	14.331	636
6869	171725	14.334	636
6870	171750	14.336	636
6871	171775	14.338	636
6872	171800	14.34	636
6873	171825	14.342	636
6874	171850	14.344	636
6875	171875	14.346	636
6876	171900	14.348	636
6877	171925	14.35	636
6878	171950	14.352	636
6879	171975	14.354	636
6880	172000	14.356	636
6881	172025	14.357	636
6882	172050	14.359	636
6883	172075	14.361	636
6884	172100	14.363	636
6885	172125	14.365	636
6886	172150	14.367	636
6887	172175	14.37	636
6888	172200	14.371	636
6889	172225	14.373	636
6890	172250	14.375	636
6891	172275	14.377	636
6892	172300	14.379	636
6893	172325	14.381	636
6894	172350	14.382	636
6895	172375	14.385	636
6896	172400	14.386	636
6897	172425	14.388	636
6898	172450	14.39	636
6899	172475	14.392	636
6900	172500	14.394	636
6901	172525	14.396	636
6902	172550	14.398	636
6903	172575	14.399	636
6904	172600	14.401	636
6905	172625	14.404	636
6906	172650	14.406	636
6907	172675	14.408	636
6908	172700	14.41	636
6909	172725	14.412	636
6910	172750	14.414	636
6911	172775	14.415	636
6912	172800	14.417	636
6913	172825	14.419	636
6914	172850	14.421	636
6915	172875	14.424	636
6916	172900	14.426	636
6917	172925	14.428	636
6918	172950	14.43	636
6919	172975	14.431	636
6920	173000	14.433	636
6921	173025	14.435	636
6922	173050	14.438	636
6923	173075	14.44	636
6924	173100	14.442	636
6925	173125	14.444	636
6926	173150	14.446	636
6927	173175	14.448	636
6928	173200	14.451	636
6929	173225	14.453	636
6930	173250	14.455	636
6931	173275	14.457	636
6932	173300	14.459	636
6933	173325	14.461	636
6934	173350	14.462	636
6935	173375	14.464	636
6936	173400	14.466	636
6937	173425	14.468	636
6938	173450	14.47	636
6939	173475	14.472	636
6940	173500	14.475	636
6941	173525	14.477	636
6942	173550	14.479	636
6943	173575	14.481	636
6944	173600	14.482	636
6945	173625	14.484	636
6946	173650	14.487	636
6947	173675	14.489	636
6948	173700	14.491	636
6949	173725	14.493	636
6950	173750	14.495	636
6951	173775	14.497	636
6952	173800	14.499	636
6953	173825	14.501	636
6954	173850	14.503	636
6955	173875	14.505	636
6956	173900	14.506	636
6957	173925	14.508	636
6958	173950	14.51	636
6959	173975	14.512	636
6960	174000	14.513	636
6961	174025	14.515	636
6962	174050	14.517	636
6963	174075	14.519	636
6964	174100	14.521	636
6965	174125	14.523	636
6966	174150	14.525	636
6967	174175	14.527	636
6968	174200	14.529	636
6969	174225	14.531	636
6970	174250	14.532	636
6971	174275	14.535	636
6972	174300	14.536	636
6973	174325	14.538	636
6974	174350	14.54	636
6975	174375	14.542	636
6976	174400	14.544	636
6977	174425	14.545	636
6978	174450	14.547	636
6979	174475	14.549	636
6980	174500	14.551	636
6981	174525	14.552	636
6982	174550	14.554	636
6983	174575	14.556	636
6984	174600	14.558	636
6985	174625	14.56	636
6986	174650	14.561	636
6987	174675	14.563	636
6988	174700	14.565	636
6989	174725	14.567	636
6990	174750	14.569	636
6991	174775	14.571	636
6992	174800	14.572	636
6993	174825	14.574	636
6994	174850	14.576	636
6995	174875	14.577	636
6996	174900	14.579	636
6997	174925	14.581	636
6998	174950	14.583	636
6999	174975	14.585	636
7000	175000	14.587	636
7001	175025	14.588	636
7002	175050	14.59	636
7003	175075	14.592	636
7004	175100	14.594	636
7005	175125	14.596	636
7006	175150	14.598	636
7007	175175	14.599	636
7008	175200	14.601	636
7009	175225	14.603	636
7010	175250	14.605	636
7011	175275	14.607	636
7012	175300	14.609	636
7013	175325	14.611	636
7014	175350	14.613	636
7015	175375	14.615	636
7016	175400	14.617	636
7017	175425	14.62	636
7018	175450	14.621	636
7019	175475	14.623	636
7020	175500	14.625	636
7021	175525	14.627	636
7022	175550	14.629	636
7023	175575	14.631	636
7024	175600	14.633	636
7025	175625	14.635	636
7026	175650	14.637	636
7027	175675	14.639	636
7028	175700	14.641	636
7029	175725	14.643	636
7030	175750	14.645	636
7031	175775	14.647	636
7032	175800	14.649	636
7033	175825	14.651	636
7034	175850	14.653	636
7035	175875	14.655	636
7036	175900	14.656	636
7037	175925	14.658	636
7038	175950	14.66	636
7039	175975	14.662	636
7040	176000	14.664	636
7041	176025	14.666	636
7042	176050	14.668	636
7043	176075	14.67	636
7044	176100	14.672	636
7045	176125	14.674	636
7046	176150	14.676	636
7047	176175	14.678	636
7048	176200	14.68	636
7049	176225	14.682	636
7050	176250	14.685	636
7051	176275	14.687	636
7052	176300	14.689	636
7053	176325	14.691	636
7054	176350	14.693	636
7055	176375	14.695	636
7056	176400	14.697	636
7057	176425	14.698	636
7058	176450	14.7	636
7059	176475	14.702	636
7060	176500	14.704	636
7061	176525	14.706	636
7062	176550	14.708	636
7063	176575	14.71	636
7064	176600	14.712	636
7065	176625	14.714	636
7066	176650	14.716	636
7067	176675	14.718	636
7068	176700	14.72	636
7069	176725	14.721	636
7070	176750	14.723	636
7071	176775	14.725	636
7072	176800	14.727	636
7073	176825	14.729	636
7074	176850	14.731	636
7075	176875	14.733	636
7076	176900	14.735	636
7077	176925	14.737	636
7078	176950	14.739	636
7079	176975	14.741	636
7080	177000	14.743	636
7081	177025	14.745	636
7082	177050	14.747	636
7083	177075	14.75	636
7084	177100	14.752	636
7085	177125	14.754	636
7086	177150	14.756	636
7087	177175	14.758	636
7088	177200	14.76	636
7089	177225	14.762	636
7090	177250	14.765	636
7091	177275	14.767	636
7092	177300	14.769	636
7093	177325	14.771	636
7094	177350	14.773	636
7095	177375	14.775	636
7096	177400	14.777	636
7097	177425	14.778	636
7098	177450	14.78	636
7099	177475	14.782	636
7100	177500	14.784	636
7101	177525	14.786	636
7102	177550	14.787	636
7103	177575	14.789	636
7104	177600	14.791	636
7105	177625	14.792	636
7106	177650	14.794	636
7107	177675	14.796	636
7108	177700	14.799	636
7109	177725	14.802	636
7110	177750	14.804	636
7111	177775	14.806	636
7112	177800	14.808	636
7113	177825	14.81	636
7114	177850	14.812	636
7115	177875	14.814	636
7116	177900	14.816	636
7117	177925	14.818	636
7118	177950	14.82	636
7119	177975	14.822	636
7120	178000	14.824	636
7121	178025	14.826	636
7122	178050	14.828	636
7123	178075	14.83	636
7124	178100	14.833	636
7125	178125	14.835	636
7126	178150	14.837	636
7127	178175	14.84	636
7128	178200	14.842	636
7129	178225	14.844	636
7130	178250	14.846	636
7131	178275	14.847	636
7132	178300	14.85	636
7133	178325	14.852	636
7134	178350	14.854	636
7135	178375	14.856	636
7136	178400	14.858	636
7137	178425	14.86	636
7138	178450	14.862	636
7139	178475	14.864	636
7140	178500	14.865	636
7141	178525	14.867	636
7142	178550	14.87	636
7143	178575	14.872	636
7144	178600	14.874	636
7145	178625	14.876	636
7146	178650	14.878	636
7147	178675	14.879	636
7148	178700	14.881	636
7149	178725	14.883	636
7150	178750	14.885	636
7151	178775	14.886	636
7152	178800	14.889	636
7153	178825	14.891	636
7154	178850	14.894	636
7155	178875	14.896	636
7156	178900	14.899	636
7157	178925	14.901	636
7158	178950	14.903	636
7159	178975	14.905	636
7160	179000	14.906	636
7161	179025	14.908	636
7162	179050	14.91	636
7163	179075	14.912	636
7164	179100	14.914	636
7165	179125	14.915	636
7166	179150	14.917	636
7167	179175	14.919	636
7168	179200	14.921	636
7169	179225	14.924	636
7170	179250	14.926	636
7171	179275	14.927	636
7172	179300	14.93	636
7173	179325	14.931	636
7174	179350	14.934	636
7175	179375	14.936	636
7176	179400	14.938	636
7177	179425	14.94	636
7178	179450	14.942	636
7179	179475	14.944	636
7180	179500	14.946	636
7181	179525	14.948	636
7182	179550	14.95	636
7183	179575	14.952	636
7184	179600	14.954	636
7185	179625	14.955	636
7186	179650	14.957	636
7187	179675	14.959	636
7188	179700	14.961	636
7189	179725	14.963	636
7190	179750	14.965	636
7191	179775	14.967	636
7192	179800	14.97	636
7193	179825	14.972	636
7194	179850	14.973	636
7195	179875	14.975	636
7196	179900	14.977	636
7197	179925	14.979	636
7198	179950	14.981	636
7199	179975	14.983	636
7200	180000	14.985	636
7201	180025	14.987	636
7202	180050	14.989	636
7203	180075	14.991	636
7204	180100	14.993	636
7205	180125	14.995	636
7206	180150	14.996	636
