iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
6050	6050	4.838	1397
6051	6051	4.839	1397
6052	6052	4.839	1397
6053	6053	4.84	1397
6054	6054	4.841	1397
6055	6055	4.842	1397
6056	6056	4.843	1397
6057	6057	4.844	1397
6058	6058	4.845	1397
6059	6059	4.845	1397
6060	6060	4.846	1397
6061	6061	4.847	1397
6062	6062	4.848	1397
6063	6063	4.849	1397
6064	6064	4.849	1397
6065	6065	4.85	1397
6066	6066	4.851	1397
6067	6067	4.852	1397
6068	6068	4.853	1397
6069	6069	4.853	1397
6070	6070	4.854	1397
6071	6071	4.855	1397
6072	6072	4.855	1397
6073	6073	4.856	1397
6074	6074	4.857	1397
6075	6075	4.858	1397
6076	6076	4.859	1397
6077	6077	4.859	1397
6078	6078	4.86	1397
6079	6079	4.861	1397
6080	6080	4.862	1397
6081	6081	4.863	1397
6082	6082	4.863	1397
6083	6083	4.864	1397
6084	6084	4.865	1397
6085	6085	4.866	1397
6086	6086	4.867	1397
6087	6087	4.867	1397
6088	6088	4.868	1397
6089	6089	4.869	1397
6090	6090	4.87	1397
6091	6091	4.872	1397
6092	6092	4.873	1397
6093	6093	4.874	1397
6094	6094	4.874	1397
6095	6095	4.875	1397
6096	6096	4.876	1397
6097	6097	4.877	1397
6098	6098	4.877	1397
6099	6099	4.878	1397
6100	6100	4.879	1397
6101	6101	4.879	1397
6102	6102	4.88	1397
6103	6103	4.881	1397
6104	6104	4.881	1397
6105	6105	4.882	1397
6106	6106	4.883	1397
6107	6107	4.884	1397
6108	6108	4.884	1397
6109	6109	4.885	1397
6110	6110	4.886	1397
6111	6111	4.887	1397
6112	6112	4.888	1397
6113	6113	4.888	1397
6114	6114	4.889	1397
6115	6115	4.89	1397
6116	6116	4.891	1397
6117	6117	4.891	1397
6118	6118	4.892	1397
6119	6119	4.893	1397
6120	6120	4.894	1397
6121	6121	4.894	1397
6122	6122	4.895	1397
6123	6123	4.896	1397
6124	6124	4.896	1397
6125	6125	4.897	1397
6126	6126	4.898	1397
6127	6127	4.899	1397
6128	6128	4.899	1397
6129	6129	4.9	1397
6130	6130	4.901	1397
6131	6131	4.902	1397
6132	6132	4.902	1397
6133	6133	4.903	1397
6134	6134	4.904	1397
6135	6135	4.905	1397
6136	6136	4.906	1397
6137	6137	4.907	1397
6138	6138	4.907	1397
6139	6139	4.908	1397
6140	6140	4.909	1397
6141	6141	4.91	1397
6142	6142	4.911	1397
6143	6143	4.911	1397
6144	6144	4.912	1397
6145	6145	4.913	1397
6146	6146	4.914	1397
6147	6147	4.915	1397
6148	6148	4.916	1397
6149	6149	4.916	1397
6150	6150	4.917	1397
6151	6151	4.918	1397
6152	6152	4.919	1397
6153	6153	4.92	1397
6154	6154	4.921	1397
6155	6155	4.921	1397
6156	6156	4.922	1397
6157	6157	4.923	1397
6158	6158	4.924	1397
6159	6159	4.925	1397
6160	6160	4.926	1397
6161	6161	4.926	1397
6162	6162	4.927	1397
6163	6163	4.928	1397
6164	6164	4.929	1397
6165	6165	4.929	1397
6166	6166	4.93	1397
6167	6167	4.931	1397
6168	6168	4.932	1397
6169	6169	4.933	1397
6170	6170	4.934	1397
6171	6171	4.934	1397
6172	6172	4.935	1397
6173	6173	4.936	1397
6174	6174	4.937	1397
6175	6175	4.938	1397
6176	6176	4.938	1397
6177	6177	4.939	1397
6178	6178	4.94	1397
6179	6179	4.941	1397
6180	6180	4.941	1397
6181	6181	4.942	1397
6182	6182	4.943	1397
6183	6183	4.944	1397
6184	6184	4.945	1397
6185	6185	4.946	1397
6186	6186	4.946	1397
6187	6187	4.947	1397
6188	6188	4.948	1397
6189	6189	4.949	1397
6190	6190	4.95	1397
6191	6191	4.95	1397
6192	6192	4.951	1397
6193	6193	4.952	1397
6194	6194	4.953	1397
6195	6195	4.954	1397
6196	6196	4.955	1397
6197	6197	4.955	1397
6198	6198	4.956	1397
6199	6199	4.957	1397
6200	6200	4.957	1397
6201	6201	4.958	1397
6202	6202	4.959	1397
6203	6203	4.96	1397
6204	6204	4.96	1397
6205	6205	4.961	1397
6206	6206	4.962	1397
6207	6207	4.963	1397
6208	6208	4.964	1397
6209	6209	4.965	1397
6210	6210	4.966	1397
6211	6211	4.967	1397
6212	6212	4.967	1397
6213	6213	4.968	1397
6214	6214	4.969	1397
6215	6215	4.97	1397
6216	6216	4.97	1397
6217	6217	4.971	1397
6218	6218	4.972	1397
6219	6219	4.973	1397
6220	6220	4.974	1397
6221	6221	4.975	1397
6222	6222	4.975	1397
6223	6223	4.976	1397
6224	6224	4.977	1397
6225	6225	4.978	1397
6226	6226	4.979	1397
6227	6227	4.979	1397
6228	6228	4.98	1397
6229	6229	4.981	1397
6230	6230	4.981	1397
6231	6231	4.982	1397
6232	6232	4.983	1397
6233	6233	4.984	1397
6234	6234	4.985	1397
6235	6235	4.986	1397
6236	6236	4.987	1397
6237	6237	4.987	1397
6238	6238	4.988	1397
6239	6239	4.989	1397
6240	6240	4.989	1397
6241	6241	4.99	1397
6242	6242	4.991	1397
6243	6243	4.992	1397
6244	6244	4.993	1397
6245	6245	4.994	1397
6246	6246	4.995	1397
6247	6247	4.996	1397
6248	6248	4.996	1397
6249	6249	4.997	1397
6250	6250	4.998	1397
6251	6251	4.999	1397
6252	6252	5.0	1397
6253	6253	5.001	1397
6254	6254	5.001	1397
6255	6255	5.002	1397
6256	6256	5.003	1397
6257	6257	5.004	1397
6258	6258	5.004	1397
6259	6259	5.005	1397
6260	6260	5.006	1397
6261	6261	5.007	1397
6262	6262	5.007	1397
6263	6263	5.008	1397
6264	6264	5.009	1397
6265	6265	5.009	1397
6266	6266	5.01	1397
6267	6267	5.011	1397
6268	6268	5.011	1397
6269	6269	5.012	1397
6270	6270	5.013	1397
6271	6271	5.014	1397
6272	6272	5.015	1397
6273	6273	5.015	1397
6274	6274	5.016	1397
6275	6275	5.017	1397
6276	6276	5.018	1397
6277	6277	5.019	1397
6278	6278	5.019	1397
6279	6279	5.02	1397
6280	6280	5.021	1397
6281	6281	5.022	1397
6282	6282	5.022	1397
6283	6283	5.023	1397
6284	6284	5.024	1397
6285	6285	5.025	1397
6286	6286	5.026	1397
6287	6287	5.027	1397
6288	6288	5.028	1397
6289	6289	5.029	1397
6290	6290	5.029	1397
6291	6291	5.031	1397
6292	6292	5.032	1397
6293	6293	5.033	1397
6294	6294	5.033	1397
6295	6295	5.034	1397
6296	6296	5.035	1397
6297	6297	5.036	1397
6298	6298	5.037	1397
6299	6299	5.038	1397
6300	6300	5.038	1397
6301	6301	5.039	1397
6302	6302	5.04	1397
6303	6303	5.041	1397
6304	6304	5.041	1397
6305	6305	5.042	1397
6306	6306	5.043	1397
6307	6307	5.044	1397
6308	6308	5.044	1397
6309	6309	5.045	1397
6310	6310	5.046	1397
6311	6311	5.047	1397
6312	6312	5.048	1397
6313	6313	5.048	1397
6314	6314	5.049	1397
6315	6315	5.05	1397
6316	6316	5.051	1397
6317	6317	5.051	1397
6318	6318	5.052	1397
6319	6319	5.053	1397
6320	6320	5.054	1397
6321	6321	5.055	1397
6322	6322	5.056	1397
6323	6323	5.057	1397
6324	6324	5.058	1397
6325	6325	5.058	1397
6326	6326	5.059	1397
6327	6327	5.06	1397
6328	6328	5.061	1397
6329	6329	5.061	1397
6330	6330	5.062	1397
6331	6331	5.063	1397
6332	6332	5.064	1397
6333	6333	5.064	1397
6334	6334	5.065	1397
6335	6335	5.066	1397
6336	6336	5.066	1397
6337	6337	5.067	1397
6338	6338	5.068	1397
6339	6339	5.068	1397
6340	6340	5.069	1397
6341	6341	5.07	1397
6342	6342	5.071	1397
6343	6343	5.072	1397
6344	6344	5.073	1397
6345	6345	5.073	1397
6346	6346	5.074	1397
6347	6347	5.075	1397
6348	6348	5.076	1397
6349	6349	5.077	1397
6350	6350	5.077	1397
6351	6351	5.078	1397
6352	6352	5.079	1397
6353	6353	5.079	1397
6354	6354	5.08	1397
6355	6355	5.081	1397
6356	6356	5.082	1397
6357	6357	5.082	1397
6358	6358	5.083	1397
6359	6359	5.084	1397
6360	6360	5.085	1397
6361	6361	5.085	1397
6362	6362	5.086	1397
6363	6363	5.087	1397
6364	6364	5.088	1397
6365	6365	5.088	1397
6366	6366	5.089	1397
6367	6367	5.09	1397
6368	6368	5.091	1397
6369	6369	5.091	1397
6370	6370	5.092	1397
6371	6371	5.093	1397
6372	6372	5.094	1397
6373	6373	5.095	1397
6374	6374	5.095	1397
6375	6375	5.096	1397
6376	6376	5.097	1397
6377	6377	5.097	1397
6378	6378	5.098	1397
6379	6379	5.099	1397
6380	6380	5.099	1397
6381	6381	5.1	1397
6382	6382	5.101	1397
6383	6383	5.102	1397
6384	6384	5.103	1397
6385	6385	5.103	1397
6386	6386	5.104	1397
6387	6387	5.105	1397
6388	6388	5.105	1397
6389	6389	5.106	1397
6390	6390	5.107	1397
6391	6391	5.107	1397
6392	6392	5.108	1397
6393	6393	5.109	1397
6394	6394	5.11	1397
6395	6395	5.11	1397
6396	6396	5.111	1397
6397	6397	5.112	1397
6398	6398	5.113	1397
6399	6399	5.114	1397
6400	6400	5.114	1397
6401	6401	5.115	1397
6402	6402	5.116	1397
6403	6403	5.117	1397
6404	6404	5.117	1397
6405	6405	5.118	1397
6406	6406	5.119	1397
6407	6407	5.12	1397
6408	6408	5.121	1397
6409	6409	5.122	1397
6410	6410	5.122	1397
6411	6411	5.123	1397
6412	6412	5.124	1397
6413	6413	5.125	1397
6414	6414	5.126	1397
6415	6415	5.126	1397
6416	6416	5.127	1397
6417	6417	5.128	1397
6418	6418	5.129	1397
6419	6419	5.13	1397
6420	6420	5.13	1397
6421	6421	5.131	1397
6422	6422	5.132	1397
6423	6423	5.133	1397
6424	6424	5.133	1397
6425	6425	5.134	1397
6426	6426	5.135	1397
6427	6427	5.136	1397
6428	6428	5.136	1397
6429	6429	5.137	1397
6430	6430	5.138	1397
6431	6431	5.138	1397
6432	6432	5.139	1397
6433	6433	5.139	1397
6434	6434	5.14	1397
6435	6435	5.141	1397
6436	6436	5.142	1397
6437	6437	5.142	1397
6438	6438	5.143	1397
6439	6439	5.144	1397
6440	6440	5.145	1397
6441	6441	5.145	1397
6442	6442	5.146	1397
6443	6443	5.147	1397
6444	6444	5.148	1397
6445	6445	5.149	1397
6446	6446	5.15	1397
6447	6447	5.15	1397
6448	6448	5.151	1397
6449	6449	5.152	1397
6450	6450	5.153	1397
6451	6451	5.154	1397
6452	6452	5.155	1397
6453	6453	5.156	1397
6454	6454	5.157	1397
6455	6455	5.157	1397
6456	6456	5.158	1397
6457	6457	5.159	1397
6458	6458	5.159	1397
6459	6459	5.16	1397
6460	6460	5.161	1397
6461	6461	5.162	1397
6462	6462	5.162	1397
6463	6463	5.163	1397
6464	6464	5.164	1397
6465	6465	5.165	1397
6466	6466	5.165	1397
6467	6467	5.166	1397
6468	6468	5.167	1397
6469	6469	5.168	1397
6470	6470	5.168	1397
6471	6471	5.169	1397
6472	6472	5.17	1397
6473	6473	5.171	1397
6474	6474	5.171	1397
6475	6475	5.172	1397
6476	6476	5.173	1397
6477	6477	5.174	1397
6478	6478	5.174	1397
6479	6479	5.175	1397
6480	6480	5.176	1397
6481	6481	5.177	1397
6482	6482	5.177	1397
6483	6483	5.178	1397
6484	6484	5.179	1397
6485	6485	5.18	1397
6486	6486	5.18	1397
6487	6487	5.181	1397
6488	6488	5.182	1397
6489	6489	5.183	1397
6490	6490	5.183	1397
6491	6491	5.184	1397
6492	6492	5.185	1397
6493	6493	5.187	1397
6494	6494	5.187	1397
6495	6495	5.188	1397
6496	6496	5.189	1397
6497	6497	5.19	1397
6498	6498	5.19	1397
6499	6499	5.191	1397
6500	6500	5.192	1397
6501	6501	5.193	1397
6502	6502	5.193	1397
6503	6503	5.194	1397
6504	6504	5.195	1397
6505	6505	5.196	1397
6506	6506	5.196	1397
6507	6507	5.197	1397
6508	6508	5.198	1397
6509	6509	5.198	1397
6510	6510	5.199	1397
6511	6511	5.2	1397
6512	6512	5.201	1397
6513	6513	5.202	1397
6514	6514	5.202	1397
6515	6515	5.203	1397
6516	6516	5.204	1397
6517	6517	5.204	1397
6518	6518	5.205	1397
6519	6519	5.206	1397
6520	6520	5.207	1397
6521	6521	5.208	1397
6522	6522	5.209	1397
6523	6523	5.209	1397
6524	6524	5.21	1397
6525	6525	5.211	1397
6526	6526	5.212	1397
6527	6527	5.213	1397
6528	6528	5.214	1397
6529	6529	5.214	1397
6530	6530	5.215	1397
6531	6531	5.216	1397
6532	6532	5.217	1397
6533	6533	5.218	1397
6534	6534	5.219	1397
6535	6535	5.219	1397
6536	6536	5.22	1397
6537	6537	5.221	1397
6538	6538	5.222	1397
6539	6539	5.223	1397
6540	6540	5.223	1397
6541	6541	5.224	1397
6542	6542	5.225	1397
6543	6543	5.226	1397
6544	6544	5.227	1397
6545	6545	5.227	1397
6546	6546	5.228	1397
6547	6547	5.229	1397
6548	6548	5.231	1397
6549	6549	5.231	1397
6550	6550	5.232	1397
6551	6551	5.233	1397
6552	6552	5.233	1397
6553	6553	5.234	1397
6554	6554	5.235	1397
6555	6555	5.236	1397
6556	6556	5.236	1397
6557	6557	5.237	1397
6558	6558	5.238	1397
6559	6559	5.238	1397
6560	6560	5.239	1397
6561	6561	5.24	1397
6562	6562	5.24	1397
6563	6563	5.241	1397
6564	6564	5.242	1397
6565	6565	5.242	1397
6566	6566	5.243	1397
6567	6567	5.244	1397
6568	6568	5.245	1397
6569	6569	5.245	1397
6570	6570	5.246	1397
6571	6571	5.247	1397
6572	6572	5.248	1397
6573	6573	5.249	1397
6574	6574	5.25	1397
6575	6575	5.25	1397
6576	6576	5.251	1397
6577	6577	5.252	1397
6578	6578	5.253	1397
6579	6579	5.253	1397
6580	6580	5.254	1397
6581	6581	5.255	1397
6582	6582	5.256	1397
6583	6583	5.256	1397
6584	6584	5.257	1397
6585	6585	5.258	1397
6586	6586	5.259	1397
6587	6587	5.26	1397
6588	6588	5.26	1397
6589	6589	5.261	1397
6590	6590	5.262	1397
6591	6591	5.263	1397
6592	6592	5.264	1397
6593	6593	5.265	1397
6594	6594	5.265	1397
6595	6595	5.266	1397
6596	6596	5.267	1397
6597	6597	5.268	1397
6598	6598	5.268	1397
6599	6599	5.269	1397
6600	6600	5.27	1397
6601	6601	5.271	1397
6602	6602	5.272	1397
6603	6603	5.272	1397
6604	6604	5.273	1397
6605	6605	5.274	1397
6606	6606	5.275	1397
6607	6607	5.276	1397
6608	6608	5.277	1397
6609	6609	5.277	1397
6610	6610	5.278	1397
6611	6611	5.279	1397
6612	6612	5.28	1397
6613	6613	5.281	1397
6614	6614	5.282	1397
6615	6615	5.283	1397
6616	6616	5.283	1397
6617	6617	5.284	1397
6618	6618	5.285	1397
6619	6619	5.286	1397
6620	6620	5.287	1397
6621	6621	5.288	1397
6622	6622	5.288	1397
6623	6623	5.289	1397
6624	6624	5.29	1397
6625	6625	5.29	1397
6626	6626	5.291	1397
6627	6627	5.292	1397
6628	6628	5.293	1397
6629	6629	5.294	1397
6630	6630	5.294	1397
6631	6631	5.297	1397
6632	6632	5.298	1397
6633	6633	5.299	1397
6634	6634	5.299	1397
6635	6635	5.3	1397
6636	6636	5.301	1397
6637	6637	5.302	1397
6638	6638	5.303	1397
6639	6639	5.304	1397
6640	6640	5.305	1397
6641	6641	5.306	1397
6642	6642	5.306	1397
6643	6643	5.307	1397
6644	6644	5.308	1397
6645	6645	5.308	1397
6646	6646	5.309	1397
6647	6647	5.31	1397
6648	6648	5.311	1397
6649	6649	5.311	1397
6650	6650	5.312	1397
6651	6651	5.313	1397
6652	6652	5.314	1397
6653	6653	5.315	1397
6654	6654	5.316	1397
6655	6655	5.317	1397
6656	6656	5.317	1397
6657	6657	5.318	1397
6658	6658	5.319	1397
6659	6659	5.32	1397
6660	6660	5.321	1397
6661	6661	5.321	1397
6662	6662	5.322	1397
6663	6663	5.323	1397
6664	6664	5.324	1397
6665	6665	5.324	1397
6666	6666	5.325	1397
6667	6667	5.326	1397
6668	6668	5.326	1397
6669	6669	5.327	1397
6670	6670	5.328	1397
6671	6671	5.329	1397
6672	6672	5.329	1397
6673	6673	5.33	1397
6674	6674	5.331	1397
6675	6675	5.332	1397
6676	6676	5.332	1397
6677	6677	5.333	1397
6678	6678	5.334	1397
6679	6679	5.335	1397
6680	6680	5.335	1397
6681	6681	5.336	1397
6682	6682	5.337	1397
6683	6683	5.338	1397
6684	6684	5.339	1397
6685	6685	5.339	1397
6686	6686	5.34	1397
6687	6687	5.341	1397
6688	6688	5.342	1397
6689	6689	5.342	1397
6690	6690	5.343	1397
6691	6691	5.344	1397
6692	6692	5.344	1397
6693	6693	5.345	1397
6694	6694	5.346	1397
6695	6695	5.347	1397
6696	6696	5.347	1397
6697	6697	5.348	1397
6698	6698	5.349	1397
6699	6699	5.35	1397
6700	6700	5.351	1397
6701	6701	5.351	1397
6702	6702	5.352	1397
6703	6703	5.353	1397
6704	6704	5.354	1397
6705	6705	5.354	1397
6706	6706	5.355	1397
6707	6707	5.356	1397
6708	6708	5.356	1397
6709	6709	5.357	1397
6710	6710	5.358	1397
6711	6711	5.358	1397
6712	6712	5.359	1397
6713	6713	5.36	1397
6714	6714	5.36	1397
6715	6715	5.361	1397
6716	6716	5.362	1397
6717	6717	5.363	1397
6718	6718	5.363	1397
6719	6719	5.364	1397
6720	6720	5.365	1397
6721	6721	5.365	1397
6722	6722	5.366	1397
6723	6723	5.367	1397
6724	6724	5.368	1397
6725	6725	5.369	1397
6726	6726	5.37	1397
6727	6727	5.37	1397
6728	6728	5.371	1397
6729	6729	5.372	1397
6730	6730	5.373	1397
6731	6731	5.373	1397
6732	6732	5.374	1397
6733	6733	5.375	1397
6734	6734	5.376	1397
6735	6735	5.376	1397
6736	6736	5.377	1397
6737	6737	5.378	1397
6738	6738	5.379	1397
6739	6739	5.38	1397
6740	6740	5.381	1397
6741	6741	5.382	1397
6742	6742	5.383	1397
6743	6743	5.383	1397
6744	6744	5.384	1397
6745	6745	5.385	1397
6746	6746	5.386	1397
6747	6747	5.387	1397
6748	6748	5.388	1397
6749	6749	5.389	1397
6750	6750	5.389	1397
6751	6751	5.39	1397
6752	6752	5.391	1397
6753	6753	5.392	1397
6754	6754	5.393	1397
6755	6755	5.393	1397
6756	6756	5.394	1397
6757	6757	5.395	1397
6758	6758	5.397	1397
6759	6759	5.398	1397
6760	6760	5.399	1397
6761	6761	5.399	1397
6762	6762	5.4	1397
6763	6763	5.401	1397
6764	6764	5.402	1397
6765	6765	5.403	1397
6766	6766	5.404	1397
6767	6767	5.404	1397
6768	6768	5.406	1397
6769	6769	5.406	1397
6770	6770	5.407	1397
6771	6771	5.408	1397
6772	6772	5.409	1397
6773	6773	5.409	1397
6774	6774	5.41	1397
6775	6775	5.411	1397
6776	6776	5.412	1397
6777	6777	5.412	1397
6778	6778	5.413	1397
6779	6779	5.414	1397
6780	6780	5.415	1397
6781	6781	5.416	1397
6782	6782	5.417	1397
6783	6783	5.418	1397
6784	6784	5.419	1397
6785	6785	5.419	1397
6786	6786	5.42	1397
6787	6787	5.421	1397
6788	6788	5.422	1397
6789	6789	5.423	1397
6790	6790	5.424	1397
6791	6791	5.424	1397
6792	6792	5.425	1397
6793	6793	5.426	1397
6794	6794	5.427	1397
6795	6795	5.428	1397
6796	6796	5.428	1397
6797	6797	5.429	1397
6798	6798	5.43	1397
6799	6799	5.431	1397
6800	6800	5.432	1397
6801	6801	5.433	1397
6802	6802	5.433	1397
6803	6803	5.434	1397
6804	6804	5.435	1397
6805	6805	5.436	1397
6806	6806	5.437	1397
6807	6807	5.438	1397
6808	6808	5.438	1397
6809	6809	5.439	1397
6810	6810	5.44	1397
6811	6811	5.441	1397
6812	6812	5.441	1397
6813	6813	5.442	1397
6814	6814	5.443	1397
6815	6815	5.444	1397
6816	6816	5.445	1397
6817	6817	5.445	1397
6818	6818	5.446	1397
6819	6819	5.447	1397
6820	6820	5.448	1397
6821	6821	5.448	1397
6822	6822	5.449	1397
6823	6823	5.45	1397
6824	6824	5.451	1397
6825	6825	5.452	1397
6826	6826	5.453	1397
6827	6827	5.454	1397
6828	6828	5.454	1397
6829	6829	5.455	1397
6830	6830	5.456	1397
6831	6831	5.457	1397
6832	6832	5.457	1397
6833	6833	5.458	1397
6834	6834	5.459	1397
6835	6835	5.46	1397
6836	6836	5.46	1397
6837	6837	5.461	1397
6838	6838	5.462	1397
6839	6839	5.463	1397
6840	6840	5.463	1397
6841	6841	5.464	1397
6842	6842	5.465	1397
6843	6843	5.465	1397
6844	6844	5.466	1397
6845	6845	5.467	1397
6846	6846	5.468	1397
6847	6847	5.469	1397
6848	6848	5.469	1397
6849	6849	5.47	1397
6850	6850	5.471	1397
6851	6851	5.472	1397
6852	6852	5.473	1397
6853	6853	5.473	1397
6854	6854	5.474	1397
6855	6855	5.475	1397
6856	6856	5.476	1397
6857	6857	5.477	1397
6858	6858	5.478	1397
6859	6859	5.478	1397
6860	6860	5.479	1397
6861	6861	5.48	1397
6862	6862	5.481	1397
6863	6863	5.481	1397
6864	6864	5.482	1397
6865	6865	5.483	1397
6866	6866	5.484	1397
6867	6867	5.485	1397
6868	6868	5.486	1397
6869	6869	5.486	1397
6870	6870	5.487	1397
6871	6871	5.488	1397
6872	6872	5.489	1397
6873	6873	5.489	1397
6874	6874	5.49	1397
6875	6875	5.491	1397
6876	6876	5.492	1397
6877	6877	5.493	1397
6878	6878	5.493	1397
6879	6879	5.494	1397
6880	6880	5.495	1397
6881	6881	5.496	1397
6882	6882	5.496	1397
6883	6883	5.497	1397
6884	6884	5.498	1397
6885	6885	5.498	1397
6886	6886	5.499	1397
6887	6887	5.5	1397
6888	6888	5.5	1397
6889	6889	5.501	1397
6890	6890	5.502	1397
6891	6891	5.503	1397
6892	6892	5.503	1397
6893	6893	5.504	1397
6894	6894	5.505	1397
6895	6895	5.506	1397
6896	6896	5.507	1397
6897	6897	5.507	1397
6898	6898	5.508	1397
6899	6899	5.509	1397
6900	6900	5.509	1397
6901	6901	5.51	1397
6902	6902	5.511	1397
6903	6903	5.511	1397
6904	6904	5.512	1397
6905	6905	5.513	1397
6906	6906	5.514	1397
6907	6907	5.515	1397
6908	6908	5.516	1397
6909	6909	5.516	1397
6910	6910	5.517	1397
6911	6911	5.518	1397
6912	6912	5.519	1397
6913	6913	5.519	1397
6914	6914	5.52	1397
6915	6915	5.521	1397
6916	6916	5.522	1397
6917	6917	5.523	1397
6918	6918	5.524	1397
6919	6919	5.524	1397
6920	6920	5.525	1397
6921	6921	5.526	1397
6922	6922	5.526	1397
6923	6923	5.527	1397
6924	6924	5.528	1397
6925	6925	5.529	1397
6926	6926	5.529	1397
6927	6927	5.531	1397
6928	6928	5.531	1397
6929	6929	5.532	1397
6930	6930	5.533	1397
6931	6931	5.534	1397
6932	6932	5.534	1397
6933	6933	5.535	1397
6934	6934	5.536	1397
6935	6935	5.537	1397
6936	6936	5.538	1397
6937	6937	5.538	1397
6938	6938	5.539	1397
6939	6939	5.54	1397
6940	6940	5.54	1397
6941	6941	5.541	1397
6942	6942	5.542	1397
6943	6943	5.542	1397
6944	6944	5.543	1397
6945	6945	5.544	1397
6946	6946	5.545	1397
6947	6947	5.545	1397
6948	6948	5.546	1397
6949	6949	5.547	1397
6950	6950	5.548	1397
6951	6951	5.549	1397
6952	6952	5.55	1397
6953	6953	5.55	1397
6954	6954	5.551	1397
6955	6955	5.552	1397
6956	6956	5.553	1397
6957	6957	5.554	1397
6958	6958	5.554	1397
6959	6959	5.555	1397
6960	6960	5.556	1397
6961	6961	5.557	1397
6962	6962	5.557	1397
6963	6963	5.558	1397
6964	6964	5.559	1397
6965	6965	5.559	1397
6966	6966	5.56	1397
6967	6967	5.561	1397
6968	6968	5.562	1397
6969	6969	5.563	1397
6970	6970	5.564	1397
6971	6971	5.565	1397
6972	6972	5.566	1397
6973	6973	5.567	1397
6974	6974	5.567	1397
6975	6975	5.568	1397
6976	6976	5.569	1397
6977	6977	5.569	1397
6978	6978	5.57	1397
6979	6979	5.571	1397
6980	6980	5.572	1397
6981	6981	5.573	1397
6982	6982	5.574	1397
6983	6983	5.574	1397
6984	6984	5.575	1397
6985	6985	5.576	1397
6986	6986	5.577	1397
6987	6987	5.577	1397
6988	6988	5.578	1397
6989	6989	5.579	1397
6990	6990	5.579	1397
6991	6991	5.58	1397
6992	6992	5.581	1397
6993	6993	5.582	1397
6994	6994	5.582	1397
6995	6995	5.583	1397
6996	6996	5.584	1397
6997	6997	5.585	1397
6998	6998	5.586	1397
6999	6999	5.587	1397
7000	7000	5.587	1397
7001	7001	5.588	1397
7002	7002	5.589	1397
7003	7003	5.59	1397
7004	7004	5.59	1397
7005	7005	5.591	1397
7006	7006	5.592	1397
7007	7007	5.592	1397
7008	7008	5.593	1397
7009	7009	5.594	1397
7010	7010	5.594	1397
7011	7011	5.595	1397
7012	7012	5.596	1397
7013	7013	5.597	1397
7014	7014	5.597	1397
7015	7015	5.598	1397
7016	7016	5.599	1397
7017	7017	5.599	1397
7018	7018	5.6	1397
7019	7019	5.601	1397
7020	7020	5.601	1397
7021	7021	5.603	1397
7022	7022	5.603	1397
7023	7023	5.604	1397
7024	7024	5.605	1397
7025	7025	5.606	1397
7026	7026	5.607	1397
7027	7027	5.607	1397
7028	7028	5.608	1397
7029	7029	5.609	1397
7030	7030	5.61	1397
7031	7031	5.61	1397
