iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
46950	1173750	141.064	650
46951	1173775	141.068	650
46952	1173800	141.071	650
46953	1173825	141.073	650
46954	1173850	141.076	650
46955	1173875	141.078	650
46956	1173900	141.081	650
46957	1173925	141.085	650
46958	1173950	141.088	650
46959	1173975	141.094	650
46960	1174000	141.096	650
46961	1174025	141.1	650
46962	1174050	141.103	650
46963	1174075	141.105	650
46964	1174100	141.108	650
46965	1174125	141.11	650
46966	1174150	141.112	650
46967	1174175	141.114	650
46968	1174200	141.117	650
46969	1174225	141.12	650
46970	1174250	141.125	650
46971	1174275	141.128	650
46972	1174300	141.131	650
46973	1174325	141.134	650
46974	1174350	141.138	650
46975	1174375	141.142	650
46976	1174400	141.146	650
46977	1174425	141.151	650
46978	1174450	141.153	650
46979	1174475	141.156	650
46980	1174500	141.158	650
46981	1174525	141.161	650
46982	1174550	141.166	650
46983	1174575	141.171	650
46984	1174600	141.174	650
46985	1174625	141.183	650
46986	1174650	141.186	650
46987	1174675	141.192	650
46988	1174700	141.195	650
46989	1174725	141.198	650
46990	1174750	141.2	650
46991	1174775	141.203	650
46992	1174800	141.206	650
46993	1174825	141.209	650
46994	1174850	141.212	650
46995	1174875	141.215	650
46996	1174900	141.217	650
46997	1174925	141.22	650
46998	1174950	141.223	650
46999	1174975	141.226	650
47000	1175000	141.23	650
47001	1175025	141.233	650
47002	1175050	141.236	650
47003	1175075	141.239	650
47004	1175100	141.242	650
47005	1175125	141.244	650
47006	1175150	141.247	650
47007	1175175	141.25	650
47008	1175200	141.252	650
47009	1175225	141.254	650
47010	1175250	141.256	650
47011	1175275	141.259	650
47012	1175300	141.261	650
47013	1175325	141.263	650
47014	1175350	141.266	650
47015	1175375	141.268	650
47016	1175400	141.271	650
47017	1175425	141.274	650
47018	1175450	141.277	650
47019	1175475	141.279	650
47020	1175500	141.282	650
47021	1175525	141.284	650
47022	1175550	141.286	650
47023	1175575	141.288	650
47024	1175600	141.291	650
47025	1175625	141.293	650
47026	1175650	141.295	650
47027	1175675	141.298	650
47028	1175700	141.301	650
47029	1175725	141.304	650
47030	1175750	141.307	650
47031	1175775	141.309	650
47032	1175800	141.312	650
47033	1175825	141.314	650
47034	1175850	141.318	650
47035	1175875	141.321	650
47036	1175900	141.324	650
47037	1175925	141.327	650
47038	1175950	141.329	650
47039	1175975	141.332	650
47040	1176000	141.335	650
47041	1176025	141.338	650
47042	1176050	141.343	650
47043	1176075	141.345	650
47044	1176100	141.347	650
47045	1176125	141.349	650
47046	1176150	141.351	650
47047	1176175	141.353	650
47048	1176200	141.355	650
47049	1176225	141.358	650
47050	1176250	141.361	650
47051	1176275	141.364	650
47052	1176300	141.367	650
47053	1176325	141.369	650
47054	1176350	141.372	650
47055	1176375	141.375	650
47056	1176400	141.377	650
47057	1176425	141.38	650
47058	1176450	141.382	650
47059	1176475	141.385	650
47060	1176500	141.388	650
47061	1176525	141.39	650
47062	1176550	141.393	650
47063	1176575	141.395	650
47064	1176600	141.397	650
47065	1176625	141.4	650
47066	1176650	141.403	650
47067	1176675	141.405	650
47068	1176700	141.407	650
47069	1176725	141.409	650
47070	1176750	141.411	650
47071	1176775	141.414	650
47072	1176800	141.416	650
47073	1176825	141.418	650
47074	1176850	141.421	650
47075	1176875	141.423	650
47076	1176900	141.426	650
47077	1176925	141.428	650
47078	1176950	141.43	650
47079	1176975	141.433	650
47080	1177000	141.436	650
47081	1177025	141.438	650
47082	1177050	141.44	650
47083	1177075	141.442	650
47084	1177100	141.445	650
47085	1177125	141.447	650
47086	1177150	141.449	650
47087	1177175	141.452	650
47088	1177200	141.454	650
47089	1177225	141.456	650
47090	1177250	141.458	650
47091	1177275	141.46	650
47092	1177300	141.462	650
47093	1177325	141.465	650
47094	1177350	141.468	650
47095	1177375	141.47	650
47096	1177400	141.472	650
47097	1177425	141.475	650
47098	1177450	141.479	650
47099	1177475	141.482	650
47100	1177500	141.485	650
47101	1177525	141.487	650
47102	1177550	141.49	650
47103	1177575	141.493	650
47104	1177600	141.495	650
47105	1177625	141.497	650
47106	1177650	141.499	650
47107	1177675	141.503	650
47108	1177700	141.505	650
47109	1177725	141.507	650
47110	1177750	141.51	650
47111	1177775	141.512	650
47112	1177800	141.515	650
47113	1177825	141.517	650
47114	1177850	141.52	650
47115	1177875	141.524	650
47116	1177900	141.527	650
47117	1177925	141.53	650
47118	1177950	141.532	650
47119	1177975	141.537	650
47120	1178000	141.54	650
47121	1178025	141.542	650
47122	1178050	141.553	650
47123	1178075	141.556	650
47124	1178100	141.56	650
47125	1178125	141.562	650
47126	1178150	141.564	650
47127	1178175	141.568	650
47128	1178200	141.57	650
47129	1178225	141.574	650
47130	1178250	141.578	650
47131	1178275	141.583	650
47132	1178300	141.587	650
47133	1178325	141.589	650
47134	1178350	141.592	650
47135	1178375	141.594	650
47136	1178400	141.597	650
47137	1178425	141.6	650
47138	1178450	141.603	650
47139	1178475	141.607	650
47140	1178500	141.609	650
47141	1178525	141.612	650
47142	1178550	141.615	650
47143	1178575	141.621	650
47144	1178600	141.627	650
47145	1178625	141.643	650
47146	1178650	141.647	650
47147	1178675	141.651	650
47148	1178700	141.655	650
47149	1178725	141.657	650
47150	1178750	141.66	650
47151	1178775	141.662	650
47152	1178800	141.665	650
47153	1178825	141.668	650
47154	1178850	141.67	650
47155	1178875	141.672	650
47156	1178900	141.676	650
47157	1178925	141.679	650
47158	1178950	141.681	650
47159	1178975	141.683	650
47160	1179000	141.685	650
47161	1179025	141.687	650
47162	1179050	141.689	650
47163	1179075	141.692	650
47164	1179100	141.695	650
47165	1179125	141.697	650
47166	1179150	141.699	650
47167	1179175	141.702	650
47168	1179200	141.704	650
47169	1179225	141.707	650
47170	1179250	141.709	650
47171	1179275	141.712	650
47172	1179300	141.714	650
47173	1179325	141.718	650
47174	1179350	141.722	650
47175	1179375	141.726	650
47176	1179400	141.739	650
47177	1179425	141.744	650
47178	1179450	141.747	650
47179	1179475	141.749	650
47180	1179500	141.751	650
47181	1179525	141.753	650
47182	1179550	141.755	650
47183	1179575	141.757	650
47184	1179600	141.76	650
47185	1179625	141.762	650
47186	1179650	141.765	650
47187	1179675	141.768	650
47188	1179700	141.77	650
47189	1179725	141.773	650
47190	1179750	141.776	650
47191	1179775	141.779	650
47192	1179800	141.781	650
47193	1179825	141.783	650
47194	1179850	141.786	650
47195	1179875	141.789	650
47196	1179900	141.792	650
47197	1179925	141.795	650
47198	1179950	141.798	650
47199	1179975	141.801	650
47200	1180000	141.806	650
47201	1180025	141.809	650
47202	1180050	141.812	650
47203	1180075	141.815	650
47204	1180100	141.818	650
47205	1180125	141.82	650
47206	1180150	141.824	650
47207	1180175	141.827	650
47208	1180200	141.83	650
47209	1180225	141.832	650
47210	1180250	141.835	650
47211	1180275	141.837	650
47212	1180300	141.84	650
47213	1180325	141.848	650
47214	1180350	141.851	650
47215	1180375	141.858	650
47216	1180400	141.862	650
47217	1180425	141.864	650
47218	1180450	141.867	650
47219	1180475	141.87	650
47220	1180500	141.872	650
47221	1180525	141.875	650
47222	1180550	141.877	650
47223	1180575	141.879	650
47224	1180600	141.882	650
47225	1180625	141.885	650
47226	1180650	141.89	650
47227	1180675	141.893	650
47228	1180700	141.895	650
47229	1180725	141.898	650
47230	1180750	141.901	650
47231	1180775	141.903	650
47232	1180800	141.906	650
47233	1180825	141.909	650
47234	1180850	141.911	650
47235	1180875	141.913	650
47236	1180900	141.915	650
47237	1180925	141.918	650
47238	1180950	141.921	650
47239	1180975	141.923	650
47240	1181000	141.925	650
47241	1181025	141.927	650
47242	1181050	141.931	650
47243	1181075	141.934	650
47244	1181100	141.937	650
47245	1181125	141.94	650
47246	1181150	141.943	650
47247	1181175	141.949	650
47248	1181200	141.952	650
47249	1181225	141.955	650
47250	1181250	141.958	650
47251	1181275	141.961	650
47252	1181300	141.963	650
47253	1181325	141.966	650
47254	1181350	141.968	650
47255	1181375	141.97	650
47256	1181400	141.973	650
47257	1181425	141.976	650
47258	1181450	141.98	650
47259	1181475	141.986	650
47260	1181500	141.989	650
47261	1181525	141.992	650
47262	1181550	141.995	650
47263	1181575	141.997	650
47264	1181600	141.999	650
47265	1181625	142.001	650
47266	1181650	142.003	650
47267	1181675	142.005	650
47268	1181700	142.007	650
47269	1181725	142.009	650
47270	1181750	142.013	650
47271	1181775	142.015	650
47272	1181800	142.018	650
47273	1181825	142.021	650
47274	1181850	142.024	650
47275	1181875	142.027	650
47276	1181900	142.03	650
47277	1181925	142.032	650
47278	1181950	142.035	650
47279	1181975	142.037	650
47280	1182000	142.04	650
47281	1182025	142.043	650
47282	1182050	142.046	650
47283	1182075	142.049	650
47284	1182100	142.051	650
47285	1182125	142.054	650
47286	1182150	142.056	650
47287	1182175	142.058	650
47288	1182200	142.061	650
47289	1182225	142.063	650
47290	1182250	142.066	650
47291	1182275	142.068	650
47292	1182300	142.071	650
47293	1182325	142.073	650
47294	1182350	142.076	650
47295	1182375	142.078	650
47296	1182400	142.081	650
47297	1182425	142.084	650
47298	1182450	142.087	650
47299	1182475	142.089	650
47300	1182500	142.092	650
47301	1182525	142.095	650
47302	1182550	142.097	650
47303	1182575	142.099	650
47304	1182600	142.125	650
47305	1182625	142.129	650
47306	1182650	142.133	650
47307	1182675	142.136	650
47308	1182700	142.139	650
47309	1182725	142.141	650
47310	1182750	142.144	650
47311	1182775	142.146	650
47312	1182800	142.149	650
47313	1182825	142.152	650
47314	1182850	142.154	650
47315	1182875	142.157	650
47316	1182900	142.16	650
47317	1182925	142.162	650
47318	1182950	142.168	650
47319	1182975	142.171	650
47320	1183000	142.175	650
47321	1183025	142.178	650
47322	1183050	142.182	650
47323	1183075	142.185	650
47324	1183100	142.188	650
47325	1183125	142.19	650
47326	1183150	142.192	650
47327	1183175	142.194	650
47328	1183200	142.197	650
47329	1183225	142.199	650
47330	1183250	142.202	650
47331	1183275	142.204	650
47332	1183300	142.207	650
47333	1183325	142.209	650
47334	1183350	142.212	650
47335	1183375	142.215	650
47336	1183400	142.218	650
47337	1183425	142.221	650
47338	1183450	142.223	650
47339	1183475	142.226	650
47340	1183500	142.23	650
47341	1183525	142.233	650
47342	1183550	142.236	650
47343	1183575	142.238	650
47344	1183600	142.24	650
47345	1183625	142.243	650
47346	1183650	142.248	650
47347	1183675	142.25	650
47348	1183700	142.253	650
47349	1183725	142.265	650
47350	1183750	142.27	650
47351	1183775	142.273	650
47352	1183800	142.283	650
47353	1183825	142.286	650
47354	1183850	142.294	650
47355	1183875	142.297	650
47356	1183900	142.301	650
47357	1183925	142.304	650
47358	1183950	142.306	650
47359	1183975	142.308	650
47360	1184000	142.312	650
47361	1184025	142.316	650
47362	1184050	142.318	650
47363	1184075	142.321	650
47364	1184100	142.323	650
47365	1184125	142.325	650
47366	1184150	142.328	650
47367	1184175	142.331	650
47368	1184200	142.333	650
47369	1184225	142.336	650
47370	1184250	142.338	650
47371	1184275	142.341	650
47372	1184300	142.345	650
47373	1184325	142.349	650
47374	1184350	142.352	650
47375	1184375	142.355	650
47376	1184400	142.357	650
47377	1184425	142.359	650
47378	1184450	142.362	650
47379	1184475	142.364	650
47380	1184500	142.366	650
47381	1184525	142.369	650
47382	1184550	142.371	650
47383	1184575	142.373	650
47384	1184600	142.375	650
47385	1184625	142.377	650
47386	1184650	142.379	650
47387	1184675	142.382	650
47388	1184700	142.385	650
47389	1184725	142.388	650
47390	1184750	142.39	650
47391	1184775	142.393	650
47392	1184800	142.396	650
47393	1184825	142.398	650
47394	1184850	142.4	650
47395	1184875	142.403	650
47396	1184900	142.405	650
47397	1184925	142.407	650
47398	1184950	142.409	650
47399	1184975	142.413	650
47400	1185000	142.416	650
47401	1185025	142.419	650
47402	1185050	142.422	650
47403	1185075	142.424	650
47404	1185100	142.426	650
47405	1185125	142.429	650
47406	1185150	142.431	650
47407	1185175	142.433	650
47408	1185200	142.436	650
47409	1185225	142.438	650
47410	1185250	142.441	650
47411	1185275	142.443	650
47412	1185300	142.446	650
47413	1185325	142.449	650
47414	1185350	142.451	650
47415	1185375	142.453	650
47416	1185400	142.456	650
47417	1185425	142.458	650
47418	1185450	142.46	650
47419	1185475	142.463	650
47420	1185500	142.465	650
47421	1185525	142.467	650
47422	1185550	142.469	650
47423	1185575	142.471	650
47424	1185600	142.474	650
47425	1185625	142.478	650
47426	1185650	142.481	650
47427	1185675	142.483	650
47428	1185700	142.486	650
47429	1185725	142.488	650
47430	1185750	142.49	650
47431	1185775	142.493	650
47432	1185800	142.495	650
47433	1185825	142.497	650
47434	1185850	142.5	650
47435	1185875	142.502	650
47436	1185900	142.504	650
47437	1185925	142.507	650
47438	1185950	142.51	650
47439	1185975	142.512	650
47440	1186000	142.516	650
47441	1186025	142.518	650
47442	1186050	142.52	650
47443	1186075	142.522	650
47444	1186100	142.525	650
47445	1186125	142.528	650
47446	1186150	142.53	650
47447	1186175	142.532	650
47448	1186200	142.535	650
47449	1186225	142.537	650
47450	1186250	142.54	650
47451	1186275	142.542	650
47452	1186300	142.545	650
47453	1186325	142.548	650
47454	1186350	142.551	650
47455	1186375	142.553	650
47456	1186400	142.556	650
47457	1186425	142.559	650
47458	1186450	142.561	650
47459	1186475	142.563	650
47460	1186500	142.565	650
47461	1186525	142.567	650
47462	1186550	142.569	650
47463	1186575	142.571	650
47464	1186600	142.574	650
47465	1186625	142.577	650
47466	1186650	142.58	650
47467	1186675	142.582	650
47468	1186700	142.585	650
47469	1186725	142.587	650
47470	1186750	142.59	650
47471	1186775	142.592	650
47472	1186800	142.594	650
47473	1186825	142.596	650
47474	1186850	142.599	650
47475	1186875	142.601	650
47476	1186900	142.603	650
47477	1186925	142.606	650
47478	1186950	142.608	650
47479	1186975	142.612	650
47480	1187000	142.614	650
47481	1187025	142.617	650
47482	1187050	142.619	650
47483	1187075	142.621	650
47484	1187100	142.624	650
47485	1187125	142.626	650
47486	1187150	142.629	650
47487	1187175	142.631	650
47488	1187200	142.634	650
47489	1187225	142.638	650
47490	1187250	142.641	650
47491	1187275	142.645	650
47492	1187300	142.647	650
47493	1187325	142.65	650
47494	1187350	142.652	650
47495	1187375	142.655	650
47496	1187400	142.658	650
47497	1187425	142.66	650
47498	1187450	142.664	650
47499	1187475	142.669	650
47500	1187500	142.672	650
47501	1187525	142.675	650
47502	1187550	142.677	650
47503	1187575	142.679	650
47504	1187600	142.683	650
47505	1187625	142.686	650
47506	1187650	142.689	650
47507	1187675	142.692	650
47508	1187700	142.696	650
47509	1187725	142.701	650
47510	1187750	142.704	650
47511	1187775	142.708	650
47512	1187800	142.711	650
47513	1187825	142.713	650
47514	1187850	142.717	650
47515	1187875	142.72	650
47516	1187900	142.723	650
47517	1187925	142.726	650
47518	1187950	142.731	650
47519	1187975	142.736	650
47520	1188000	142.74	650
47521	1188025	142.746	650
47522	1188050	142.748	650
47523	1188075	142.751	650
47524	1188100	142.756	650
47525	1188125	142.763	650
47526	1188150	142.765	650
47527	1188175	142.768	650
47528	1188200	142.771	650
47529	1188225	142.773	650
47530	1188250	142.775	650
47531	1188275	142.777	650
47532	1188300	142.779	650
47533	1188325	142.782	650
47534	1188350	142.784	650
47535	1188375	142.788	650
47536	1188400	142.79	650
47537	1188425	142.795	650
47538	1188450	142.8	650
47539	1188475	142.805	650
47540	1188500	142.81	650
47541	1188525	142.812	650
47542	1188550	142.82	650
47543	1188575	142.822	650
47544	1188600	142.824	650
47545	1188625	142.827	650
47546	1188650	142.831	650
47547	1188675	142.834	650
47548	1188700	142.837	650
47549	1188725	142.84	650
