iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
61933	1548325	158.833	1426
61934	1548350	158.836	1426
61935	1548375	158.839	1426
61936	1548400	158.841	1426
61937	1548425	158.844	1426
61938	1548450	158.846	1426
61939	1548475	158.849	1426
61940	1548500	158.851	1426
61941	1548525	158.854	1426
61942	1548550	158.858	1426
61943	1548575	158.86	1426
61944	1548600	158.862	1426
61945	1548625	158.864	1426
61946	1548650	158.867	1426
61947	1548675	158.869	1426
61948	1548700	158.872	1426
61949	1548725	158.874	1426
61950	1548750	158.876	1426
61951	1548775	158.879	1426
61952	1548800	158.881	1426
61953	1548825	158.883	1426
61954	1548850	158.886	1426
61955	1548875	158.888	1426
61956	1548900	158.891	1426
61957	1548925	158.894	1426
61958	1548950	158.897	1426
61959	1548975	158.899	1426
61960	1549000	158.902	1426
61961	1549025	158.904	1426
61962	1549050	158.906	1426
61963	1549075	158.909	1426
61964	1549100	158.911	1426
61965	1549125	158.914	1426
61966	1549150	158.916	1426
61967	1549175	158.918	1426
61968	1549200	158.92	1426
61969	1549225	158.923	1426
61970	1549250	158.925	1426
61971	1549275	158.927	1426
61972	1549300	158.929	1426
61973	1549325	158.931	1426
61974	1549350	158.934	1426
61975	1549375	158.936	1426
61976	1549400	158.938	1426
61977	1549425	158.94	1426
61978	1549450	158.943	1426
61979	1549475	158.945	1426
61980	1549500	158.947	1426
61981	1549525	158.949	1426
61982	1549550	158.951	1426
61983	1549575	158.953	1426
61984	1549600	158.955	1426
61985	1549625	158.958	1426
61986	1549650	158.96	1426
61987	1549675	158.962	1426
61988	1549700	158.965	1426
61989	1549725	158.968	1426
61990	1549750	158.97	1426
61991	1549775	158.972	1426
61992	1549800	158.976	1426
61993	1549825	158.979	1426
61994	1549850	158.981	1426
61995	1549875	158.983	1426
61996	1549900	158.986	1426
61997	1549925	158.989	1426
61998	1549950	158.991	1426
61999	1549975	158.994	1426
62000	1550000	158.996	1426
62001	1550025	158.998	1426
62002	1550050	159.0	1426
62003	1550075	159.002	1426
62004	1550100	159.005	1426
62005	1550125	159.007	1426
62006	1550150	159.009	1426
62007	1550175	159.012	1426
62008	1550200	159.014	1426
62009	1550225	159.017	1426
62010	1550250	159.019	1426
62011	1550275	159.022	1426
62012	1550300	159.024	1426
62013	1550325	159.028	1426
62014	1550350	159.03	1426
62015	1550375	159.033	1426
62016	1550400	159.036	1426
62017	1550425	159.039	1426
62018	1550450	159.041	1426
62019	1550475	159.044	1426
62020	1550500	159.046	1426
62021	1550525	159.047	1426
62022	1550550	159.049	1426
62023	1550575	159.051	1426
62024	1550600	159.054	1426
62025	1550625	159.056	1426
62026	1550650	159.059	1426
62027	1550675	159.061	1426
62028	1550700	159.064	1426
62029	1550725	159.066	1426
62030	1550750	159.069	1426
62031	1550775	159.071	1426
62032	1550800	159.073	1426
62033	1550825	159.075	1426
62034	1550850	159.077	1426
62035	1550875	159.079	1426
62036	1550900	159.082	1426
62037	1550925	159.084	1426
62038	1550950	159.086	1426
62039	1550975	159.088	1426
62040	1551000	159.09	1426
62041	1551025	159.092	1426
62042	1551050	159.095	1426
62043	1551075	159.097	1426
62044	1551100	159.099	1426
62045	1551125	159.101	1426
62046	1551150	159.104	1426
62047	1551175	159.106	1426
62048	1551200	159.109	1426
62049	1551225	159.112	1426
62050	1551250	159.114	1426
62051	1551275	159.119	1426
62052	1551300	159.122	1426
62053	1551325	159.125	1426
62054	1551350	159.128	1426
62055	1551375	159.131	1426
62056	1551400	159.133	1426
62057	1551425	159.136	1426
62058	1551450	159.138	1426
62059	1551475	159.141	1426
62060	1551500	159.143	1426
62061	1551525	159.145	1426
62062	1551550	159.148	1426
62063	1551575	159.152	1426
62064	1551600	159.154	1426
62065	1551625	159.156	1426
62066	1551650	159.158	1426
62067	1551675	159.16	1426
62068	1551700	159.164	1426
62069	1551725	159.166	1426
62070	1551750	159.169	1426
62071	1551775	159.171	1426
62072	1551800	159.173	1426
62073	1551825	159.176	1426
62074	1551850	159.179	1426
62075	1551875	159.185	1426
62076	1551900	159.188	1426
62077	1551925	159.19	1426
62078	1551950	159.193	1426
62079	1551975	159.196	1426
62080	1552000	159.198	1426
62081	1552025	159.2	1426
62082	1552050	159.203	1426
62083	1552075	159.205	1426
62084	1552100	159.207	1426
62085	1552125	159.21	1426
62086	1552150	159.214	1426
62087	1552175	159.217	1426
62088	1552200	159.219	1426
62089	1552225	159.223	1426
62090	1552250	159.225	1426
62091	1552275	159.229	1426
62092	1552300	159.232	1426
62093	1552325	159.234	1426
62094	1552350	159.236	1426
62095	1552375	159.239	1426
62096	1552400	159.241	1426
62097	1552425	159.243	1426
62098	1552450	159.247	1426
62099	1552475	159.249	1426
62100	1552500	159.251	1426
62101	1552525	159.253	1426
62102	1552550	159.255	1426
62103	1552575	159.258	1426
62104	1552600	159.262	1426
62105	1552625	159.264	1426
62106	1552650	159.266	1426
62107	1552675	159.268	1426
62108	1552700	159.27	1426
62109	1552725	159.273	1426
62110	1552750	159.275	1426
62111	1552775	159.278	1426
62112	1552800	159.28	1426
62113	1552825	159.282	1426
62114	1552850	159.284	1426
62115	1552875	159.287	1426
62116	1552900	159.289	1426
62117	1552925	159.291	1426
62118	1552950	159.293	1426
62119	1552975	159.296	1426
62120	1553000	159.299	1426
62121	1553025	159.301	1426
62122	1553050	159.304	1426
62123	1553075	159.306	1426
62124	1553100	159.309	1426
62125	1553125	159.312	1426
62126	1553150	159.315	1426
62127	1553175	159.317	1426
62128	1553200	159.32	1426
62129	1553225	159.322	1426
62130	1553250	159.325	1426
62131	1553275	159.328	1426
62132	1553300	159.33	1426
62133	1553325	159.333	1426
62134	1553350	159.335	1426
62135	1553375	159.338	1426
62136	1553400	159.341	1426
62137	1553425	159.343	1426
62138	1553450	159.346	1426
62139	1553475	159.348	1426
62140	1553500	159.351	1426
62141	1553525	159.354	1426
62142	1553550	159.356	1426
62143	1553575	159.359	1426
62144	1553600	159.361	1426
62145	1553625	159.363	1426
62146	1553650	159.365	1426
62147	1553675	159.368	1426
62148	1553700	159.37	1426
62149	1553725	159.373	1426
62150	1553750	159.375	1426
62151	1553775	159.378	1426
62152	1553800	159.38	1426
62153	1553825	159.383	1426
62154	1553850	159.385	1426
62155	1553875	159.388	1426
62156	1553900	159.391	1426
62157	1553925	159.394	1426
62158	1553950	159.397	1426
62159	1553975	159.399	1426
62160	1554000	159.402	1426
62161	1554025	159.405	1426
62162	1554050	159.408	1426
62163	1554075	159.41	1426
62164	1554100	159.412	1426
62165	1554125	159.415	1426
62166	1554150	159.417	1426
62167	1554175	159.419	1426
62168	1554200	159.421	1426
62169	1554225	159.423	1426
62170	1554250	159.425	1426
62171	1554275	159.429	1426
62172	1554300	159.431	1426
62173	1554325	159.433	1426
62174	1554350	159.436	1426
62175	1554375	159.438	1426
62176	1554400	159.441	1426
62177	1554425	159.444	1426
62178	1554450	159.447	1426
62179	1554475	159.449	1426
62180	1554500	159.451	1426
62181	1554525	159.454	1426
62182	1554550	159.457	1426
62183	1554575	159.46	1426
62184	1554600	159.462	1426
62185	1554625	159.464	1426
62186	1554650	159.466	1426
62187	1554675	159.469	1426
62188	1554700	159.471	1426
62189	1554725	159.474	1426
62190	1554750	159.476	1426
62191	1554775	159.479	1426
62192	1554800	159.482	1426
62193	1554825	159.485	1426
62194	1554850	159.488	1426
62195	1554875	159.491	1426
62196	1554900	159.493	1426
62197	1554925	159.496	1426
62198	1554950	159.498	1426
62199	1554975	159.501	1426
62200	1555000	159.504	1426
62201	1555025	159.507	1426
62202	1555050	159.509	1426
62203	1555075	159.512	1426
62204	1555100	159.515	1426
62205	1555125	159.517	1426
62206	1555150	159.521	1426
62207	1555175	159.524	1426
62208	1555200	159.526	1426
62209	1555225	159.528	1426
62210	1555250	159.531	1426
62211	1555275	159.533	1426
62212	1555300	159.535	1426
62213	1555325	159.538	1426
62214	1555350	159.54	1426
62215	1555375	159.543	1426
62216	1555400	159.546	1426
62217	1555425	159.548	1426
62218	1555450	159.55	1426
62219	1555475	159.553	1426
62220	1555500	159.555	1426
62221	1555525	159.558	1426
62222	1555550	159.561	1426
62223	1555575	159.563	1426
62224	1555600	159.566	1426
62225	1555625	159.568	1426
62226	1555650	159.571	1426
62227	1555675	159.573	1426
62228	1555700	159.575	1426
62229	1555725	159.577	1426
62230	1555750	159.58	1426
62231	1555775	159.582	1426
62232	1555800	159.585	1426
62233	1555825	159.588	1426
62234	1555850	159.59	1426
62235	1555875	159.592	1426
62236	1555900	159.594	1426
62237	1555925	159.596	1426
62238	1555950	159.598	1426
62239	1555975	159.601	1426
62240	1556000	159.603	1426
62241	1556025	159.605	1426
62242	1556050	159.607	1426
62243	1556075	159.61	1426
62244	1556100	159.619	1426
62245	1556125	159.622	1426
62246	1556150	159.624	1426
62247	1556175	159.627	1426
62248	1556200	159.631	1426
62249	1556225	159.634	1426
62250	1556250	159.637	1426
62251	1556275	159.639	1426
62252	1556300	159.642	1426
62253	1556325	159.644	1426
62254	1556350	159.647	1426
62255	1556375	159.649	1426
62256	1556400	159.652	1426
62257	1556425	159.654	1426
62258	1556450	159.656	1426
62259	1556475	159.658	1426
62260	1556500	159.661	1426
62261	1556525	159.663	1426
62262	1556550	159.665	1426
62263	1556575	159.667	1426
62264	1556600	159.67	1426
62265	1556625	159.673	1426
62266	1556650	159.676	1426
62267	1556675	159.678	1426
62268	1556700	159.681	1426
62269	1556725	159.683	1426
62270	1556750	159.685	1426
62271	1556775	159.687	1426
62272	1556800	159.69	1426
62273	1556825	159.692	1426
62274	1556850	159.694	1426
62275	1556875	159.697	1426
62276	1556900	159.7	1426
62277	1556925	159.702	1426
62278	1556950	159.704	1426
62279	1556975	159.707	1426
62280	1557000	159.709	1426
62281	1557025	159.711	1426
62282	1557050	159.713	1426
62283	1557075	159.715	1426
62284	1557100	159.717	1426
62285	1557125	159.719	1426
62286	1557150	159.721	1426
62287	1557175	159.724	1426
62288	1557200	159.726	1426
62289	1557225	159.729	1426
62290	1557250	159.731	1426
62291	1557275	159.734	1426
62292	1557300	159.737	1426
62293	1557325	159.74	1426
62294	1557350	159.742	1426
62295	1557375	159.745	1426
62296	1557400	159.747	1426
62297	1557425	159.749	1426
62298	1557450	159.751	1426
62299	1557475	159.754	1426
62300	1557500	159.756	1426
62301	1557525	159.759	1426
62302	1557550	159.761	1426
62303	1557575	159.764	1426
62304	1557600	159.766	1426
62305	1557625	159.768	1426
62306	1557650	159.771	1426
62307	1557675	159.773	1426
62308	1557700	159.775	1426
62309	1557725	159.778	1426
62310	1557750	159.78	1426
62311	1557775	159.782	1426
62312	1557800	159.784	1426
62313	1557825	159.786	1426
62314	1557850	159.788	1426
62315	1557875	159.79	1426
62316	1557900	159.793	1426
62317	1557925	159.795	1426
62318	1557950	159.797	1426
62319	1557975	159.799	1426
62320	1558000	159.801	1426
62321	1558025	159.804	1426
62322	1558050	159.806	1426
62323	1558075	159.808	1426
62324	1558100	159.811	1426
62325	1558125	159.813	1426
62326	1558150	159.815	1426
62327	1558175	159.817	1426
62328	1558200	159.819	1426
62329	1558225	159.822	1426
62330	1558250	159.824	1426
62331	1558275	159.826	1426
62332	1558300	159.828	1426
62333	1558325	159.83	1426
62334	1558350	159.832	1426
62335	1558375	159.834	1426
62336	1558400	159.836	1426
62337	1558425	159.838	1426
62338	1558450	159.84	1426
62339	1558475	159.842	1426
62340	1558500	159.844	1426
62341	1558525	159.847	1426
62342	1558550	159.849	1426
62343	1558575	159.851	1426
62344	1558600	159.854	1426
62345	1558625	159.856	1426
62346	1558650	159.858	1426
62347	1558675	159.861	1426
62348	1558700	159.864	1426
62349	1558725	159.866	1426
62350	1558750	159.868	1426
62351	1558775	159.871	1426
62352	1558800	159.873	1426
62353	1558825	159.875	1426
62354	1558850	159.878	1426
62355	1558875	159.88	1426
62356	1558900	159.882	1426
62357	1558925	159.884	1426
62358	1558950	159.887	1426
62359	1558975	159.89	1426
62360	1559000	159.893	1426
62361	1559025	159.897	1426
62362	1559050	159.9	1426
62363	1559075	159.904	1426
62364	1559100	159.907	1426
62365	1559125	159.909	1426
62366	1559150	159.912	1426
62367	1559175	159.914	1426
62368	1559200	159.917	1426
62369	1559225	159.919	1426
62370	1559250	159.921	1426
62371	1559275	159.923	1426
62372	1559300	159.926	1426
62373	1559325	159.929	1426
62374	1559350	159.932	1426
62375	1559375	159.934	1426
62376	1559400	159.937	1426
62377	1559425	159.939	1426
62378	1559450	159.941	1426
62379	1559475	159.943	1426
62380	1559500	159.946	1426
62381	1559525	159.948	1426
62382	1559550	159.95	1426
62383	1559575	159.952	1426
62384	1559600	159.955	1426
62385	1559625	159.957	1426
62386	1559650	159.96	1426
62387	1559675	159.963	1426
62388	1559700	159.966	1426
62389	1559725	159.969	1426
62390	1559750	159.972	1426
62391	1559775	159.974	1426
62392	1559800	159.977	1426
62393	1559825	159.98	1426
62394	1559850	159.982	1426
62395	1559875	159.985	1426
62396	1559900	159.988	1426
62397	1559925	159.99	1426
62398	1559950	159.993	1426
62399	1559975	159.995	1426
62400	1560000	159.998	1426
62401	1560025	160.0	1426
62402	1560050	160.002	1426
62403	1560075	160.004	1426
62404	1560100	160.007	1426
62405	1560125	160.009	1426
62406	1560150	160.011	1426
62407	1560175	160.013	1426
62408	1560200	160.015	1426
62409	1560225	160.018	1426
62410	1560250	160.02	1426
62411	1560275	160.022	1426
62412	1560300	160.025	1426
62413	1560325	160.027	1426
62414	1560350	160.029	1426
62415	1560375	160.031	1426
62416	1560400	160.033	1426
62417	1560425	160.035	1426
62418	1560450	160.038	1426
62419	1560475	160.041	1426
62420	1560500	160.044	1426
62421	1560525	160.046	1426
62422	1560550	160.048	1426
62423	1560575	160.05	1426
62424	1560600	160.052	1426
62425	1560625	160.054	1426
62426	1560650	160.056	1426
62427	1560675	160.059	1426
62428	1560700	160.062	1426
62429	1560725	160.064	1426
62430	1560750	160.066	1426
62431	1560775	160.068	1426
62432	1560800	160.07	1426
62433	1560825	160.073	1426
62434	1560850	160.075	1426
62435	1560875	160.078	1426
62436	1560900	160.08	1426
62437	1560925	160.083	1426
62438	1560950	160.085	1426
62439	1560975	160.087	1426
62440	1561000	160.089	1426
62441	1561025	160.091	1426
62442	1561050	160.093	1426
62443	1561075	160.096	1426
62444	1561100	160.098	1426
62445	1561125	160.1	1426
62446	1561150	160.102	1426
62447	1561175	160.104	1426
62448	1561200	160.107	1426
62449	1561225	160.109	1426
62450	1561250	160.111	1426
62451	1561275	160.114	1426
62452	1561300	160.116	1426
62453	1561325	160.118	1426
62454	1561350	160.121	1426
62455	1561375	160.124	1426
62456	1561400	160.128	1426
62457	1561425	160.131	1426
62458	1561450	160.133	1426
62459	1561475	160.136	1426
62460	1561500	160.139	1426
62461	1561525	160.141	1426
62462	1561550	160.144	1426
62463	1561575	160.146	1426
62464	1561600	160.149	1426
62465	1561625	160.151	1426
62466	1561650	160.153	1426
62467	1561675	160.155	1426
62468	1561700	160.158	1426
62469	1561725	160.16	1426
62470	1561750	160.163	1426
62471	1561775	160.166	1426
62472	1561800	160.169	1426
62473	1561825	160.171	1426
62474	1561850	160.175	1426
62475	1561875	160.178	1426
62476	1561900	160.181	1426
62477	1561925	160.185	1426
62478	1561950	160.188	1426
62479	1561975	160.191	1426
62480	1562000	160.194	1426
62481	1562025	160.197	1426
62482	1562050	160.2	1426
62483	1562075	160.203	1426
62484	1562100	160.206	1426
62485	1562125	160.21	1426
62486	1562150	160.213	1426
62487	1562175	160.217	1426
62488	1562200	160.22	1426
62489	1562225	160.222	1426
62490	1562250	160.225	1426
62491	1562275	160.227	1426
62492	1562300	160.229	1426
62493	1562325	160.232	1426
62494	1562350	160.234	1426
62495	1562375	160.238	1426
62496	1562400	160.24	1426
62497	1562425	160.244	1426
62498	1562450	160.247	1426
62499	1562475	160.25	1426
62500	1562500	160.253	1426
62501	1562525	160.255	1426
62502	1562550	160.258	1426
62503	1562575	160.26	1426
62504	1562600	160.263	1426
62505	1562625	160.265	1426
62506	1562650	160.268	1426
62507	1562675	160.27	1426
62508	1562700	160.272	1426
62509	1562725	160.275	1426
62510	1562750	160.277	1426
62511	1562775	160.28	1426
62512	1562800	160.282	1426
62513	1562825	160.284	1426
62514	1562850	160.286	1426
62515	1562875	160.289	1426
62516	1562900	160.291	1426
62517	1562925	160.294	1426
62518	1562950	160.297	1426
62519	1562975	160.3	1426
62520	1563000	160.302	1426
62521	1563025	160.304	1426
62522	1563050	160.307	1426
62523	1563075	160.309	1426
62524	1563100	160.311	1426
62525	1563125	160.314	1426
62526	1563150	160.317	1426
62527	1563175	160.319	1426
62528	1563200	160.322	1426
62529	1563225	160.324	1426
62530	1563250	160.327	1426
62531	1563275	160.329	1426
62532	1563300	160.332	1426
62533	1563325	160.334	1426
62534	1563350	160.336	1426
62535	1563375	160.338	1426
62536	1563400	160.34	1426
62537	1563425	160.342	1426
62538	1563450	160.344	1426
62539	1563475	160.346	1426
62540	1563500	160.349	1426
62541	1563525	160.352	1426
62542	1563550	160.354	1426
62543	1563575	160.357	1426
62544	1563600	160.36	1426
62545	1563625	160.362	1426
62546	1563650	160.365	1426
62547	1563675	160.368	1426
62548	1563700	160.37	1426
