iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
27808	695200	74.528	1033
27809	695225	74.53	1033
27810	695250	74.533	1033
27811	695275	74.535	1033
27812	695300	74.537	1033
27813	695325	74.54	1033
27814	695350	74.542	1033
27815	695375	74.544	1033
27816	695400	74.546	1033
27817	695425	74.548	1033
27818	695450	74.55	1033
27819	695475	74.552	1033
27820	695500	74.555	1033
27821	695525	74.557	1033
27822	695550	74.56	1033
27823	695575	74.562	1033
27824	695600	74.564	1033
27825	695625	74.567	1033
27826	695650	74.569	1033
27827	695675	74.572	1033
27828	695700	74.574	1033
27829	695725	74.576	1033
27830	695750	74.578	1033
27831	695775	74.581	1033
27832	695800	74.583	1033
27833	695825	74.586	1033
27834	695850	74.588	1033
27835	695875	74.59	1033
27836	695900	74.592	1033
27837	695925	74.594	1033
27838	695950	74.598	1033
27839	695975	74.601	1033
27840	696000	74.608	1033
27841	696025	74.61	1033
27842	696050	74.613	1033
27843	696075	74.615	1033
27844	696100	74.617	1033
27845	696125	74.619	1033
27846	696150	74.621	1033
27847	696175	74.623	1033
27848	696200	74.628	1033
27849	696225	74.632	1033
27850	696250	74.635	1033
27851	696275	74.639	1033
27852	696300	74.642	1033
27853	696325	74.647	1033
27854	696350	74.651	1033
27855	696375	74.653	1033
27856	696400	74.656	1033
27857	696425	74.658	1033
27858	696450	74.663	1033
27859	696475	74.666	1033
27860	696500	74.669	1033
27861	696525	74.672	1033
27862	696550	74.675	1033
27863	696575	74.677	1033
27864	696600	74.679	1033
27865	696625	74.682	1033
27866	696650	74.686	1033
27867	696675	74.69	1033
27868	696700	74.693	1033
27869	696725	74.696	1033
27870	696750	74.698	1033
27871	696775	74.7	1033
27872	696800	74.703	1033
27873	696825	74.705	1033
27874	696850	74.707	1033
27875	696875	74.709	1033
27876	696900	74.712	1033
27877	696925	74.715	1033
27878	696950	74.717	1033
27879	696975	74.719	1033
27880	697000	74.721	1033
27881	697025	74.728	1033
27882	697050	74.732	1033
27883	697075	74.734	1033
27884	697100	74.737	1033
27885	697125	74.739	1033
27886	697150	74.743	1033
27887	697175	74.745	1033
27888	697200	74.748	1033
27889	697225	74.75	1033
27890	697250	74.753	1033
27891	697275	74.755	1033
27892	697300	74.757	1033
27893	697325	74.759	1033
27894	697350	74.762	1033
27895	697375	74.764	1033
27896	697400	74.768	1033
27897	697425	74.77	1033
27898	697450	74.773	1033
27899	697475	74.775	1033
27900	697500	74.778	1033
27901	697525	74.782	1033
27902	697550	74.785	1033
27903	697575	74.788	1033
27904	697600	74.79	1033
27905	697625	74.792	1033
27906	697650	74.794	1033
27907	697675	74.796	1033
27908	697700	74.799	1033
27909	697725	74.801	1033
27910	697750	74.804	1033
27911	697775	74.806	1033
27912	697800	74.809	1033
27913	697825	74.812	1033
27914	697850	74.814	1033
27915	697875	74.817	1033
27916	697900	74.819	1033
27917	697925	74.822	1033
27918	697950	74.826	1033
27919	697975	74.829	1033
27920	698000	74.832	1033
27921	698025	74.834	1033
27922	698050	74.836	1033
27923	698075	74.838	1033
27924	698100	74.84	1033
27925	698125	74.843	1033
27926	698150	74.846	1033
27927	698175	74.848	1033
27928	698200	74.851	1033
27929	698225	74.853	1033
27930	698250	74.855	1033
27931	698275	74.858	1033
27932	698300	74.861	1033
27933	698325	74.864	1033
27934	698350	74.866	1033
27935	698375	74.869	1033
27936	698400	74.873	1033
27937	698425	74.876	1033
27938	698450	74.88	1033
27939	698475	74.883	1033
27940	698500	74.885	1033
27941	698525	74.891	1033
27942	698550	74.894	1033
27943	698575	74.896	1033
27944	698600	74.901	1033
27945	698625	74.912	1033
27946	698650	74.915	1033
27947	698675	74.917	1033
27948	698700	74.919	1033
27949	698725	74.922	1033
27950	698750	74.924	1033
27951	698775	74.926	1033
27952	698800	74.929	1033
27953	698825	74.932	1033
27954	698850	74.934	1033
27955	698875	74.936	1033
27956	698900	74.938	1033
27957	698925	74.94	1033
27958	698950	74.943	1033
27959	698975	74.945	1033
27960	699000	74.948	1033
27961	699025	74.951	1033
27962	699050	74.954	1033
27963	699075	74.956	1033
27964	699100	74.959	1033
27965	699125	74.961	1033
27966	699150	74.963	1033
27967	699175	74.965	1033
27968	699200	74.97	1033
27969	699225	74.973	1033
27970	699250	74.976	1033
27971	699275	74.978	1033
27972	699300	74.98	1033
27973	699325	74.983	1033
27974	699350	74.985	1033
27975	699375	74.987	1033
27976	699400	74.99	1033
27977	699425	74.991	1033
27978	699450	74.994	1033
27979	699475	74.998	1033
27980	699500	75.0	1033
27981	699525	75.003	1033
27982	699550	75.005	1033
27983	699575	75.008	1033
27984	699600	75.011	1033
27985	699625	75.014	1033
27986	699650	75.018	1033
27987	699675	75.02	1033
27988	699700	75.022	1033
27989	699725	75.024	1033
27990	699750	75.026	1033
27991	699775	75.029	1033
27992	699800	75.031	1033
27993	699825	75.035	1033
27994	699850	75.037	1033
27995	699875	75.039	1033
27996	699900	75.042	1033
27997	699925	75.044	1033
27998	699950	75.046	1033
27999	699975	75.048	1033
28000	700000	75.05	1033
28001	700025	75.052	1033
28002	700050	75.054	1033
28003	700075	75.056	1033
28004	700100	75.058	1033
28005	700125	75.061	1033
28006	700150	75.063	1033
28007	700175	75.065	1033
28008	700200	75.069	1033
28009	700225	75.071	1033
28010	700250	75.073	1033
28011	700275	75.076	1033
28012	700300	75.078	1033
28013	700325	75.08	1033
28014	700350	75.082	1033
28015	700375	75.084	1033
28016	700400	75.086	1033
28017	700425	75.088	1033
28018	700450	75.09	1033
28019	700475	75.093	1033
28020	700500	75.096	1033
28021	700525	75.098	1033
28022	700550	75.1	1033
28023	700575	75.103	1033
28024	700600	75.105	1033
28025	700625	75.107	1033
28026	700650	75.109	1033
28027	700675	75.111	1033
28028	700700	75.114	1033
28029	700725	75.116	1033
28030	700750	75.118	1033
28031	700775	75.121	1033
28032	700800	75.123	1033
28033	700825	75.125	1033
28034	700850	75.129	1033
28035	700875	75.131	1033
28036	700900	75.134	1033
28037	700925	75.136	1033
28038	700950	75.138	1033
28039	700975	75.141	1033
28040	701000	75.143	1033
28041	701025	75.147	1033
28042	701050	75.15	1033
28043	701075	75.152	1033
28044	701100	75.155	1033
28045	701125	75.157	1033
28046	701150	75.159	1033
28047	701175	75.162	1033
28048	701200	75.164	1033
28049	701225	75.166	1033
28050	701250	75.168	1033
28051	701275	75.17	1033
28052	701300	75.172	1033
28053	701325	75.174	1033
28054	701350	75.178	1033
28055	701375	75.182	1033
28056	701400	75.185	1033
28057	701425	75.187	1033
28058	701450	75.19	1033
28059	701475	75.193	1033
28060	701500	75.195	1033
28061	701525	75.198	1033
28062	701550	75.201	1033
28063	701575	75.204	1033
28064	701600	75.206	1033
28065	701625	75.209	1033
28066	701650	75.211	1033
28067	701675	75.214	1033
28068	701700	75.217	1033
28069	701725	75.22	1033
28070	701750	75.222	1033
28071	701775	75.225	1033
28072	701800	75.227	1033
28073	701825	75.23	1033
28074	701850	75.232	1033
28075	701875	75.236	1033
28076	701900	75.238	1033
28077	701925	75.241	1033
28078	701950	75.242	1033
28079	701975	75.245	1033
28080	702000	75.247	1033
28081	702025	75.249	1033
28082	702050	75.252	1033
28083	702075	75.254	1033
28084	702100	75.258	1033
28085	702125	75.26	1033
28086	702150	75.263	1033
28087	702175	75.265	1033
28088	702200	75.267	1033
28089	702225	75.27	1033
28090	702250	75.273	1033
28091	702275	75.276	1033
28092	702300	75.278	1033
28093	702325	75.281	1033
28094	702350	75.283	1033
28095	702375	75.286	1033
28096	702400	75.289	1033
28097	702425	75.291	1033
28098	702450	75.293	1033
28099	702475	75.295	1033
28100	702500	75.297	1033
28101	702525	75.299	1033
28102	702550	75.303	1033
28103	702575	75.305	1033
28104	702600	75.307	1033
28105	702625	75.311	1033
28106	702650	75.313	1033
28107	702675	75.315	1033
28108	702700	75.317	1033
28109	702725	75.319	1033
28110	702750	75.322	1033
28111	702775	75.324	1033
28112	702800	75.326	1033
28113	702825	75.329	1033
28114	702850	75.332	1033
28115	702875	75.334	1033
28116	702900	75.337	1033
28117	702925	75.339	1033
28118	702950	75.341	1033
28119	702975	75.344	1033
28120	703000	75.347	1033
28121	703025	75.349	1033
28122	703050	75.352	1033
28123	703075	75.355	1033
28124	703100	75.357	1033
28125	703125	75.36	1033
28126	703150	75.361	1033
28127	703175	75.364	1033
28128	703200	75.366	1033
28129	703225	75.368	1033
28130	703250	75.37	1033
28131	703275	75.372	1033
28132	703300	75.374	1033
28133	703325	75.376	1033
28134	703350	75.379	1033
28135	703375	75.381	1033
28136	703400	75.383	1033
28137	703425	75.386	1033
28138	703450	75.388	1033
28139	703475	75.393	1033
28140	703500	75.4	1033
28141	703525	75.405	1033
28142	703550	75.408	1033
28143	703575	75.41	1033
28144	703600	75.413	1033
28145	703625	75.416	1033
28146	703650	75.418	1033
28147	703675	75.421	1033
28148	703700	75.423	1033
28149	703725	75.425	1033
28150	703750	75.427	1033
28151	703775	75.43	1033
28152	703800	75.432	1033
28153	703825	75.435	1033
28154	703850	75.437	1033
28155	703875	75.44	1033
28156	703900	75.442	1033
28157	703925	75.444	1033
28158	703950	75.446	1033
28159	703975	75.449	1033
28160	704000	75.451	1033
28161	704025	75.453	1033
28162	704050	75.455	1033
28163	704075	75.458	1033
28164	704100	75.46	1033
28165	704125	75.462	1033
28166	704150	75.464	1033
28167	704175	75.466	1033
28168	704200	75.469	1033
28169	704225	75.471	1033
28170	704250	75.473	1033
28171	704275	75.476	1033
28172	704300	75.478	1033
28173	704325	75.48	1033
28174	704350	75.482	1033
28175	704375	75.484	1033
28176	704400	75.486	1033
28177	704425	75.488	1033
28178	704450	75.49	1033
28179	704475	75.492	1033
28180	704500	75.494	1033
28181	704525	75.497	1033
28182	704550	75.499	1033
28183	704575	75.501	1033
28184	704600	75.503	1033
28185	704625	75.505	1033
28186	704650	75.507	1033
28187	704675	75.509	1033
28188	704700	75.512	1033
28189	704725	75.515	1033
28190	704750	75.517	1033
28191	704775	75.519	1033
28192	704800	75.521	1033
28193	704825	75.523	1033
28194	704850	75.526	1033
28195	704875	75.528	1033
28196	704900	75.53	1033
28197	704925	75.533	1033
28198	704950	75.535	1033
28199	704975	75.537	1033
28200	705000	75.54	1033
28201	705025	75.542	1033
28202	705050	75.544	1033
28203	705075	75.547	1033
28204	705100	75.55	1033
28205	705125	75.552	1033
28206	705150	75.554	1033
28207	705175	75.556	1033
28208	705200	75.559	1033
28209	705225	75.561	1033
28210	705250	75.563	1033
28211	705275	75.565	1033
28212	705300	75.567	1033
28213	705325	75.569	1033
28214	705350	75.572	1033
28215	705375	75.575	1033
28216	705400	75.578	1033
28217	705425	75.58	1033
28218	705450	75.582	1033
28219	705475	75.585	1033
28220	705500	75.588	1033
28221	705525	75.592	1033
28222	705550	75.594	1033
28223	705575	75.597	1033
28224	705600	75.6	1033
28225	705625	75.602	1033
28226	705650	75.61	1033
28227	705675	75.612	1033
28228	705700	75.614	1033
28229	705725	75.616	1033
28230	705750	75.618	1033
28231	705775	75.62	1033
28232	705800	75.623	1033
28233	705825	75.625	1033
28234	705850	75.627	1033
28235	705875	75.629	1033
28236	705900	75.631	1033
28237	705925	75.633	1033
28238	705950	75.636	1033
28239	705975	75.638	1033
28240	706000	75.641	1033
28241	706025	75.643	1033
28242	706050	75.646	1033
28243	706075	75.648	1033
28244	706100	75.65	1033
28245	706125	75.652	1033
28246	706150	75.654	1033
28247	706175	75.657	1033
28248	706200	75.659	1033
28249	706225	75.661	1033
28250	706250	75.663	1033
28251	706275	75.665	1033
28252	706300	75.667	1033
28253	706325	75.67	1033
28254	706350	75.673	1033
28255	706375	75.676	1033
28256	706400	75.678	1033
28257	706425	75.68	1033
28258	706450	75.683	1033
28259	706475	75.685	1033
28260	706500	75.688	1033
28261	706525	75.69	1033
28262	706550	75.693	1033
28263	706575	75.695	1033
28264	706600	75.697	1033
28265	706625	75.699	1033
28266	706650	75.701	1033
28267	706675	75.703	1033
28268	706700	75.705	1033
28269	706725	75.708	1033
28270	706750	75.711	1033
28271	706775	75.714	1033
28272	706800	75.716	1033
28273	706825	75.72	1033
28274	706850	75.724	1033
28275	706875	75.728	1033
28276	706900	75.73	1033
28277	706925	75.732	1033
28278	706950	75.734	1033
28279	706975	75.736	1033
28280	707000	75.738	1033
28281	707025	75.74	1033
28282	707050	75.743	1033
28283	707075	75.745	1033
28284	707100	75.748	1033
28285	707125	75.751	1033
28286	707150	75.753	1033
28287	707175	75.756	1033
28288	707200	75.758	1033
28289	707225	75.76	1033
28290	707250	75.762	1033
28291	707275	75.764	1033
28292	707300	75.767	1033
28293	707325	75.769	1033
28294	707350	75.772	1033
28295	707375	75.774	1033
28296	707400	75.776	1033
28297	707425	75.779	1033
28298	707450	75.781	1033
28299	707475	75.783	1033
28300	707500	75.785	1033
28301	707525	75.787	1033
28302	707550	75.789	1033
28303	707575	75.791	1033
28304	707600	75.793	1033
28305	707625	75.796	1033
28306	707650	75.799	1033
28307	707675	75.801	1033
28308	707700	75.803	1033
28309	707725	75.806	1033
28310	707750	75.808	1033
28311	707775	75.81	1033
28312	707800	75.812	1033
28313	707825	75.816	1033
28314	707850	75.818	1033
28315	707875	75.82	1033
28316	707900	75.822	1033
28317	707925	75.824	1033
28318	707950	75.827	1033
28319	707975	75.829	1033
28320	708000	75.831	1033
28321	708025	75.833	1033
28322	708050	75.835	1033
28323	708075	75.837	1033
28324	708100	75.839	1033
28325	708125	75.841	1033
28326	708150	75.844	1033
28327	708175	75.846	1033
28328	708200	75.85	1033
28329	708225	75.853	1033
28330	708250	75.855	1033
28331	708275	75.858	1033
28332	708300	75.86	1033
28333	708325	75.863	1033
28334	708350	75.865	1033
28335	708375	75.868	1033
28336	708400	75.871	1033
28337	708425	75.873	1033
28338	708450	75.876	1033
28339	708475	75.878	1033
28340	708500	75.881	1033
28341	708525	75.884	1033
28342	708550	75.886	1033
28343	708575	75.888	1033
28344	708600	75.89	1033
28345	708625	75.893	1033
28346	708650	75.895	1033
28347	708675	75.898	1033
28348	708700	75.901	1033
28349	708725	75.904	1033
28350	708750	75.906	1033
28351	708775	75.909	1033
28352	708800	75.912	1033
28353	708825	75.915	1033
28354	708850	75.918	1033
28355	708875	75.92	1033
28356	708900	75.922	1033
28357	708925	75.925	1033
28358	708950	75.927	1033
28359	708975	75.929	1033
28360	709000	75.932	1033
28361	709025	75.935	1033
28362	709050	75.937	1033
28363	709075	75.939	1033
28364	709100	75.941	1033
28365	709125	75.944	1033
28366	709150	75.947	1033
28367	709175	75.95	1033
28368	709200	75.953	1033
28369	709225	75.955	1033
28370	709250	75.958	1033
28371	709275	75.96	1033
28372	709300	75.962	1033
28373	709325	75.964	1033
28374	709350	75.967	1033
28375	709375	75.969	1033
28376	709400	75.971	1033
28377	709425	75.974	1033
28378	709450	75.976	1033
28379	709475	75.978	1033
28380	709500	75.98	1033
28381	709525	75.984	1033
28382	709550	75.987	1033
28383	709575	75.99	1033
28384	709600	75.993	1033
28385	709625	75.996	1033
28386	709650	75.998	1033
28387	709675	76.0	1033
28388	709700	76.002	1033
28389	709725	76.004	1033
28390	709750	76.006	1033
28391	709775	76.009	1033
28392	709800	76.011	1033
28393	709825	76.014	1033
28394	709850	76.017	1033
28395	709875	76.019	1033
28396	709900	76.021	1033
28397	709925	76.023	1033
28398	709950	76.025	1033
28399	709975	76.028	1033
28400	710000	76.031	1033
28401	710025	76.033	1033
28402	710050	76.035	1033
28403	710075	76.038	1033
28404	710100	76.04	1033
28405	710125	76.042	1033
28406	710150	76.044	1033
28407	710175	76.047	1033
28408	710200	76.05	1033
28409	710225	76.052	1033
28410	710250	76.054	1033
28411	710275	76.056	1033
28412	710300	76.058	1033
28413	710325	76.061	1033
28414	710350	76.064	1033
28415	710375	76.067	1033
28416	710400	76.069	1033
28417	710425	76.073	1033
28418	710450	76.076	1033
28419	710475	76.079	1033
28420	710500	76.081	1033
28421	710525	76.083	1033
28422	710550	76.085	1033
28423	710575	76.087	1033
28424	710600	76.089	1033
28425	710625	76.091	1033
28426	710650	76.094	1033
28427	710675	76.097	1033
28428	710700	76.099	1033
28429	710725	76.101	1033
28430	710750	76.104	1033
28431	710775	76.106	1033
28432	710800	76.108	1033
28433	710825	76.112	1033
28434	710850	76.114	1033
28435	710875	76.116	1033
28436	710900	76.12	1033
28437	710925	76.122	1033
28438	710950	76.125	1033
28439	710975	76.127	1033
28440	711000	76.129	1033
28441	711025	76.131	1033
28442	711050	76.134	1033
28443	711075	76.136	1033
28444	711100	76.138	1033
28445	711125	76.14	1033
28446	711150	76.144	1033
28447	711175	76.146	1033
28448	711200	76.148	1033
28449	711225	76.15	1033
28450	711250	76.153	1033
28451	711275	76.156	1033
28452	711300	76.158	1033
28453	711325	76.16	1033
28454	711350	76.162	1033
28455	711375	76.165	1033
28456	711400	76.167	1033
28457	711425	76.17	1033
28458	711450	76.174	1033
28459	711475	76.176	1033
28460	711500	76.178	1033
28461	711525	76.18	1033
28462	711550	76.182	1033
28463	711575	76.184	1033
28464	711600	76.186	1033
28465	711625	76.189	1033
28466	711650	76.191	1033
28467	711675	76.193	1033
28468	711700	76.196	1033
28469	711725	76.199	1033
28470	711750	76.201	1033
28471	711775	76.203	1033
28472	711800	76.205	1033
