iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
37739	37739	90.187	1021
37740	37740	90.188	1021
37741	37741	90.188	1021
37742	37742	90.189	1021
37743	37743	90.19	1021
37744	37744	90.19	1021
37745	37745	90.191	1021
37746	37746	90.192	1021
37747	37747	90.193	1021
37748	37748	90.194	1021
37749	37749	90.201	1021
37750	37750	90.201	1021
37751	37751	90.202	1021
37752	37752	90.203	1021
37753	37753	90.204	1021
37754	37754	90.205	1021
37755	37755	90.206	1021
37756	37756	90.206	1021
37757	37757	90.207	1021
37758	37758	90.208	1021
37759	37759	90.209	1021
37760	37760	90.209	1021
37761	37761	90.21	1021
37762	37762	90.211	1021
37763	37763	90.212	1021
37764	37764	90.213	1021
37765	37765	90.213	1021
37766	37766	90.214	1021
37767	37767	90.215	1021
37768	37768	90.216	1021
37769	37769	90.217	1021
37770	37770	90.217	1021
37771	37771	90.218	1021
37772	37772	90.219	1021
37773	37773	90.22	1021
37774	37774	90.221	1021
37775	37775	90.222	1021
37776	37776	90.223	1021
37777	37777	90.223	1021
37778	37778	90.224	1021
37779	37779	90.225	1021
37780	37780	90.226	1021
37781	37781	90.227	1021
37782	37782	90.228	1021
37783	37783	90.229	1021
37784	37784	90.23	1021
37785	37785	90.231	1021
37786	37786	90.232	1021
37787	37787	90.232	1021
37788	37788	90.233	1021
37789	37789	90.234	1021
37790	37790	90.235	1021
37791	37791	90.236	1021
37792	37792	90.237	1021
37793	37793	90.238	1021
37794	37794	90.239	1021
37795	37795	90.24	1021
37796	37796	90.241	1021
37797	37797	90.242	1021
37798	37798	90.243	1021
37799	37799	90.244	1021
37800	37800	90.245	1021
37801	37801	90.246	1021
37802	37802	90.247	1021
37803	37803	90.248	1021
37804	37804	90.248	1021
37805	37805	90.266	1021
37806	37806	90.273	1021
37807	37807	90.274	1021
37808	37808	90.277	1021
37809	37809	90.286	1021
37810	37810	90.287	1021
37811	37811	90.288	1021
37812	37812	90.289	1021
37813	37813	90.289	1021
37814	37814	90.29	1021
37815	37815	90.291	1021
37816	37816	90.292	1021
37817	37817	90.292	1021
37818	37818	90.293	1021
37819	37819	90.294	1021
37820	37820	90.294	1021
37821	37821	90.295	1021
37822	37822	90.296	1021
37823	37823	90.297	1021
37824	37824	90.297	1021
37825	37825	90.298	1021
37826	37826	90.299	1021
37827	37827	90.3	1021
37828	37828	90.301	1021
37829	37829	90.302	1021
37830	37830	90.302	1021
37831	37831	90.303	1021
37832	37832	90.304	1021
37833	37833	90.305	1021
37834	37834	90.306	1021
37835	37835	90.307	1021
37836	37836	90.307	1021
37837	37837	90.308	1021
37838	37838	90.309	1021
37839	37839	90.31	1021
37840	37840	90.31	1021
37841	37841	90.311	1021
37842	37842	90.312	1021
37843	37843	90.313	1021
37844	37844	90.314	1021
37845	37845	90.315	1021
37846	37846	90.316	1021
37847	37847	90.316	1021
37848	37848	90.319	1021
37849	37849	90.325	1021
37850	37850	90.326	1021
37851	37851	90.329	1021
37852	37852	90.331	1021
37853	37853	90.332	1021
37854	37854	90.342	1021
37855	37855	90.342	1021
37856	37856	90.343	1021
37857	37857	90.346	1021
37858	37858	90.349	1021
37859	37859	90.35	1021
37860	37860	90.351	1021
37861	37861	90.352	1021
37862	37862	90.353	1021
37863	37863	90.354	1021
37864	37864	90.354	1021
37865	37865	90.355	1021
37866	37866	90.356	1021
37867	37867	90.358	1021
37868	37868	90.36	1021
37869	37869	90.361	1021
37870	37870	90.363	1021
37871	37871	90.369	1021
37872	37872	90.372	1021
37873	37873	90.373	1021
37874	37874	90.373	1021
37875	37875	90.374	1021
37876	37876	90.375	1021
37877	37877	90.376	1021
37878	37878	90.377	1021
37879	37879	90.377	1021
37880	37880	90.378	1021
37881	37881	90.379	1021
37882	37882	90.38	1021
37883	37883	90.381	1021
37884	37884	90.381	1021
37885	37885	90.386	1021
37886	37886	90.387	1021
37887	37887	90.388	1021
37888	37888	90.391	1021
37889	37889	90.391	1021
37890	37890	90.392	1021
37891	37891	90.393	1021
37892	37892	90.395	1021
37893	37893	90.396	1021
37894	37894	90.398	1021
37895	37895	90.402	1021
37896	37896	90.405	1021
37897	37897	90.407	1021
37898	37898	90.41	1021
37899	37899	90.415	1021
37900	37900	90.421	1021
37901	37901	90.425	1021
37902	37902	90.427	1021
37903	37903	90.446	1021
37904	37904	90.472	1021
37905	37905	90.473	1021
37906	37906	90.475	1021
37907	37907	90.498	1021
37908	37908	90.499	1021
37909	37909	90.501	1021
37910	37910	90.503	1021
37911	37911	90.504	1021
37912	37912	90.508	1021
37913	37913	90.512	1021
37914	37914	90.516	1021
37915	37915	90.52	1021
37916	37916	90.521	1021
37917	37917	90.522	1021
37918	37918	90.523	1021
37919	37919	90.524	1021
37920	37920	90.525	1021
37921	37921	90.526	1021
37922	37922	90.528	1021
37923	37923	90.529	1021
37924	37924	90.53	1021
37925	37925	90.531	1021
37926	37926	90.532	1021
37927	37927	90.533	1021
37928	37928	90.535	1021
37929	37929	90.536	1021
37930	37930	90.537	1021
37931	37931	90.538	1021
37932	37932	90.541	1021
37933	37933	90.542	1021
37934	37934	90.543	1021
37935	37935	90.544	1021
37936	37936	90.546	1021
37937	37937	90.549	1021
37938	37938	90.551	1021
37939	37939	90.552	1021
37940	37940	90.553	1021
37941	37941	90.554	1021
37942	37942	90.556	1021
37943	37943	90.557	1021
37944	37944	90.559	1021
37945	37945	90.56	1021
37946	37946	90.561	1021
37947	37947	90.562	1021
37948	37948	90.566	1021
37949	37949	90.566	1021
37950	37950	90.567	1021
37951	37951	90.568	1021
37952	37952	90.569	1021
37953	37953	90.57	1021
37954	37954	90.571	1021
37955	37955	90.572	1021
37956	37956	90.577	1021
37957	37957	90.578	1021
37958	37958	90.579	1021
37959	37959	90.579	1021
37960	37960	90.581	1021
37961	37961	90.581	1021
37962	37962	90.582	1021
37963	37963	90.583	1021
37964	37964	90.584	1021
37965	37965	90.585	1021
37966	37966	90.585	1021
37967	37967	90.586	1021
37968	37968	90.587	1021
37969	37969	90.591	1021
37970	37970	90.592	1021
37971	37971	90.603	1021
37972	37972	90.605	1021
37973	37973	90.605	1021
37974	37974	90.606	1021
37975	37975	90.607	1021
37976	37976	90.608	1021
37977	37977	90.609	1021
37978	37978	90.61	1021
37979	37979	90.61	1021
37980	37980	90.611	1021
37981	37981	90.612	1021
37982	37982	90.612	1021
37983	37983	90.613	1021
37984	37984	90.614	1021
37985	37985	90.615	1021
37986	37986	90.625	1021
37987	37987	90.626	1021
37988	37988	90.676	1021
37989	37989	90.677	1021
37990	37990	90.678	1021
37991	37991	90.696	1021
37992	37992	90.697	1021
37993	37993	90.698	1021
37994	37994	90.699	1021
37995	37995	90.699	1021
37996	37996	90.7	1021
37997	37997	90.701	1021
37998	37998	90.702	1021
37999	37999	90.702	1021
38000	38000	90.703	1021
38001	38001	90.704	1021
38002	38002	90.705	1021
38003	38003	90.705	1021
38004	38004	90.706	1021
38005	38005	90.707	1021
38006	38006	90.708	1021
38007	38007	90.709	1021
38008	38008	90.709	1021
38009	38009	90.71	1021
38010	38010	90.711	1021
38011	38011	90.712	1021
38012	38012	90.713	1021
38013	38013	90.713	1021
38014	38014	90.714	1021
38015	38015	90.715	1021
38016	38016	90.716	1021
38017	38017	90.717	1021
38018	38018	90.718	1021
38019	38019	90.719	1021
38020	38020	90.719	1021
38021	38021	90.721	1021
38022	38022	90.722	1021
38023	38023	90.728	1021
38024	38024	90.729	1021
38025	38025	90.73	1021
38026	38026	90.731	1021
38027	38027	90.732	1021
38028	38028	90.732	1021
38029	38029	90.733	1021
38030	38030	90.765	1021
38031	38031	90.766	1021
38032	38032	90.767	1021
38033	38033	90.768	1021
38034	38034	90.768	1021
38035	38035	90.769	1021
38036	38036	90.77	1021
38037	38037	90.781	1021
38038	38038	90.782	1021
38039	38039	90.783	1021
38040	38040	90.784	1021
38041	38041	90.785	1021
38042	38042	90.785	1021
38043	38043	90.787	1021
38044	38044	90.787	1021
38045	38045	90.788	1021
38046	38046	90.789	1021
38047	38047	90.792	1021
38048	38048	90.793	1021
38049	38049	90.794	1021
38050	38050	90.794	1021
38051	38051	90.795	1021
38052	38052	90.796	1021
38053	38053	90.797	1021
38054	38054	90.798	1021
38055	38055	90.799	1021
38056	38056	90.799	1021
38057	38057	90.8	1021
38058	38058	90.801	1021
38059	38059	90.802	1021
38060	38060	90.803	1021
38061	38061	90.804	1021
38062	38062	90.805	1021
38063	38063	90.806	1021
38064	38064	90.806	1021
38065	38065	90.807	1021
38066	38066	90.808	1021
38067	38067	90.809	1021
38068	38068	90.81	1021
38069	38069	90.81	1021
38070	38070	90.811	1021
38071	38071	90.812	1021
38072	38072	90.813	1021
38073	38073	90.814	1021
38074	38074	90.816	1021
38075	38075	90.817	1021
38076	38076	90.818	1021
38077	38077	90.819	1021
38078	38078	90.82	1021
38079	38079	90.821	1021
38080	38080	90.822	1021
38081	38081	90.823	1021
38082	38082	90.824	1021
38083	38083	90.825	1021
38084	38084	90.825	1021
38085	38085	90.826	1021
38086	38086	90.827	1021
38087	38087	90.828	1021
38088	38088	90.828	1021
38089	38089	90.829	1021
38090	38090	90.83	1021
38091	38091	90.831	1021
38092	38092	90.831	1021
38093	38093	90.832	1021
38094	38094	90.833	1021
38095	38095	90.834	1021
38096	38096	90.835	1021
38097	38097	90.836	1021
38098	38098	90.837	1021
38099	38099	90.838	1021
38100	38100	90.847	1021
38101	38101	90.848	1021
38102	38102	90.849	1021
38103	38103	90.85	1021
38104	38104	90.851	1021
38105	38105	90.852	1021
38106	38106	90.853	1021
38107	38107	90.854	1021
38108	38108	90.855	1021
38109	38109	90.856	1021
38110	38110	90.857	1021
38111	38111	90.857	1021
38112	38112	90.858	1021
38113	38113	90.859	1021
38114	38114	90.86	1021
38115	38115	90.861	1021
38116	38116	90.862	1021
38117	38117	90.88	1021
38118	38118	90.888	1021
38119	38119	90.889	1021
38120	38120	90.89	1021
38121	38121	90.897	1021
38122	38122	90.898	1021
38123	38123	90.91	1021
38124	38124	90.92	1021
38125	38125	90.921	1021
38126	38126	90.925	1021
38127	38127	90.926	1021
38128	38128	90.927	1021
38129	38129	90.928	1021
38130	38130	90.93	1021
38131	38131	90.937	1021
38132	38132	90.937	1021
38133	38133	90.938	1021
38134	38134	90.947	1021
38135	38135	90.957	1021
38136	38136	90.967	1021
38137	38137	90.97	1021
38138	38138	90.979	1021
38139	38139	90.983	1021
38140	38140	90.984	1021
38141	38141	90.985	1021
38142	38142	90.986	1021
38143	38143	90.987	1021
38144	38144	90.987	1021
38145	38145	90.988	1021
38146	38146	90.989	1021
38147	38147	90.99	1021
38148	38148	90.992	1021
38149	38149	90.995	1021
38150	38150	90.996	1021
38151	38151	90.997	1021
38152	38152	90.999	1021
38153	38153	91.0	1021
38154	38154	91.006	1021
38155	38155	91.007	1021
38156	38156	91.008	1021
38157	38157	91.009	1021
38158	38158	91.01	1021
38159	38159	91.017	1021
38160	38160	91.019	1021
38161	38161	91.025	1021
38162	38162	91.026	1021
38163	38163	91.027	1021
38164	38164	91.028	1021
38165	38165	91.028	1021
38166	38166	91.033	1021
38167	38167	91.034	1021
38168	38168	91.037	1021
38169	38169	91.038	1021
38170	38170	91.038	1021
38171	38171	91.039	1021
38172	38172	91.04	1021
38173	38173	91.045	1021
38174	38174	91.046	1021
38175	38175	91.047	1021
38176	38176	91.048	1021
38177	38177	91.049	1021
38178	38178	91.05	1021
38179	38179	91.051	1021
38180	38180	91.052	1021
38181	38181	91.054	1021
38182	38182	91.055	1021
38183	38183	91.056	1021
38184	38184	91.056	1021
38185	38185	91.057	1021
38186	38186	91.058	1021
38187	38187	91.059	1021
38188	38188	91.06	1021
38189	38189	91.061	1021
38190	38190	91.065	1021
38191	38191	91.066	1021
38192	38192	91.067	1021
38193	38193	91.067	1021
38194	38194	91.068	1021
38195	38195	91.069	1021
38196	38196	91.07	1021
38197	38197	91.071	1021
38198	38198	91.073	1021
38199	38199	91.075	1021
38200	38200	91.134	1021
38201	38201	91.135	1021
38202	38202	91.137	1021
38203	38203	91.14	1021
38204	38204	91.141	1021
38205	38205	91.142	1021
38206	38206	91.143	1021
38207	38207	91.144	1021
38208	38208	91.144	1021
38209	38209	91.145	1021
38210	38210	91.146	1021
38211	38211	91.147	1021
38212	38212	91.148	1021
38213	38213	91.15	1021
38214	38214	91.151	1021
38215	38215	91.152	1021
38216	38216	91.153	1021
38217	38217	91.154	1021
38218	38218	91.155	1021
38219	38219	91.156	1021
38220	38220	91.157	1021
38221	38221	91.16	1021
38222	38222	91.161	1021
38223	38223	91.205	1021
38224	38224	91.205	1021
38225	38225	91.294	1021
38226	38226	91.296	1021
38227	38227	91.305	1021
38228	38228	91.308	1021
38229	38229	91.333	1021
38230	38230	91.341	1021
38231	38231	91.342	1021
38232	38232	91.343	1021
38233	38233	91.344	1021
38234	38234	91.345	1021
38235	38235	91.346	1021
38236	38236	91.347	1021
38237	38237	91.348	1021
38238	38238	91.348	1021
38239	38239	91.352	1021
38240	38240	91.353	1021
38241	38241	91.363	1021
38242	38242	91.383	1021
38243	38243	91.384	1021
38244	38244	91.385	1021
38245	38245	91.387	1021
38246	38246	91.388	1021
38247	38247	91.389	1021
38248	38248	91.39	1021
38249	38249	91.391	1021
38250	38250	91.392	1021
38251	38251	91.393	1021
38252	38252	91.393	1021
38253	38253	91.394	1021
38254	38254	91.396	1021
38255	38255	91.397	1021
38256	38256	91.398	1021
38257	38257	91.399	1021
38258	38258	91.4	1021
38259	38259	91.402	1021
38260	38260	91.403	1021
38261	38261	91.404	1021
38262	38262	91.405	1021
38263	38263	91.406	1021
38264	38264	91.407	1021
38265	38265	91.408	1021
38266	38266	91.409	1021
38267	38267	91.409	1021
38268	38268	91.41	1021
38269	38269	91.411	1021
38270	38270	91.412	1021
38271	38271	91.413	1021
38272	38272	91.414	1021
38273	38273	91.414	1021
38274	38274	91.415	1021
38275	38275	91.416	1021
38276	38276	91.416	1021
38277	38277	91.417	1021
38278	38278	91.418	1021
38279	38279	91.419	1021
38280	38280	91.42	1021
38281	38281	91.42	1021
38282	38282	91.421	1021
38283	38283	91.423	1021
38284	38284	91.424	1021
38285	38285	91.426	1021
38286	38286	91.428	1021
38287	38287	91.429	1021
38288	38288	91.431	1021
38289	38289	91.432	1021
38290	38290	91.438	1021
38291	38291	91.44	1021
38292	38292	91.441	1021
38293	38293	91.444	1021
38294	38294	91.445	1021
38295	38295	91.446	1021
38296	38296	91.45	1021
38297	38297	91.453	1021
38298	38298	91.454	1021
38299	38299	91.455	1021
38300	38300	91.457	1021
38301	38301	91.458	1021
38302	38302	91.459	1021
38303	38303	91.46	1021
38304	38304	91.461	1021
38305	38305	91.462	1021
38306	38306	91.462	1021
38307	38307	91.463	1021
38308	38308	91.465	1021
38309	38309	91.466	1021
38310	38310	91.467	1021
38311	38311	91.469	1021
38312	38312	91.471	1021
38313	38313	91.472	1021
38314	38314	91.473	1021
38315	38315	91.474	1021
38316	38316	91.475	1021
38317	38317	91.477	1021
38318	38318	91.478	1021
38319	38319	91.48	1021
38320	38320	91.48	1021
38321	38321	91.481	1021
38322	38322	91.482	1021
38323	38323	91.482	1021
38324	38324	91.483	1021
38325	38325	91.484	1021
38326	38326	91.485	1021
38327	38327	91.494	1021
38328	38328	91.495	1021
38329	38329	91.496	1021
38330	38330	91.497	1021
38331	38331	91.498	1021
38332	38332	91.502	1021
38333	38333	91.51	1021
38334	38334	91.511	1021
38335	38335	91.512	1021
38336	38336	91.513	1021
38337	38337	91.514	1021
38338	38338	91.515	1021
38339	38339	91.516	1021
38340	38340	91.517	1021
38341	38341	91.518	1021
38342	38342	91.519	1021
38343	38343	91.52	1021
38344	38344	91.521	1021
38345	38345	91.521	1021
38346	38346	91.526	1021
38347	38347	91.527	1021
38348	38348	91.536	1021
38349	38349	91.54	1021
38350	38350	91.542	1021
38351	38351	91.556	1021
38352	38352	91.557	1021
38353	38353	91.558	1021
38354	38354	91.559	1021
38355	38355	91.56	1021
38356	38356	91.561	1021
38357	38357	91.562	1021
38358	38358	91.563	1021
38359	38359	91.571	1021
38360	38360	91.572	1021
38361	38361	91.572	1021
38362	38362	91.58	1021
38363	38363	91.582	1021
38364	38364	91.583	1021
38365	38365	91.584	1021
38366	38366	91.585	1021
38367	38367	91.586	1021
38368	38368	91.586	1021
38369	38369	91.587	1021
38370	38370	91.588	1021
38371	38371	91.589	1021
38372	38372	91.59	1021
38373	38373	91.591	1021
38374	38374	91.592	1021
38375	38375	91.592	1021
38376	38376	91.594	1021
38377	38377	91.595	1021
38378	38378	91.596	1021
38379	38379	91.597	1021
38380	38380	91.598	1021
38381	38381	91.598	1021
38382	38382	91.599	1021
38383	38383	91.6	1021
38384	38384	91.601	1021
38385	38385	91.607	1021
38386	38386	91.608	1021
38387	38387	91.608	1021
38388	38388	91.609	1021
38389	38389	91.61	1021
38390	38390	91.613	1021
38391	38391	91.613	1021
38392	38392	91.614	1021
38393	38393	91.615	1021
38394	38394	91.616	1021
38395	38395	91.622	1021
38396	38396	91.623	1021
38397	38397	91.623	1021
38398	38398	91.624	1021
38399	38399	91.625	1021
38400	38400	91.626	1021
38401	38401	91.627	1021
38402	38402	91.628	1021
38403	38403	91.629	1021
38404	38404	91.63	1021
38405	38405	91.631	1021
38406	38406	91.637	1021
38407	38407	91.638	1021
38408	38408	91.639	1021
38409	38409	91.642	1021
38410	38410	91.643	1021
38411	38411	91.644	1021
38412	38412	91.646	1021
38413	38413	91.651	1021
38414	38414	91.652	1021
38415	38415	91.653	1021
38416	38416	91.653	1021
38417	38417	91.657	1021
38418	38418	91.658	1021
38419	38419	91.661	1021
38420	38420	91.68	1021
38421	38421	91.681	1021
38422	38422	91.682	1021
38423	38423	91.683	1021
38424	38424	91.683	1021
38425	38425	91.684	1021
38426	38426	91.685	1021
38427	38427	91.686	1021
38428	38428	91.687	1021
38429	38429	91.689	1021
38430	38430	91.69	1021
38431	38431	91.691	1021
38432	38432	91.691	1021
38433	38433	91.692	1021
38434	38434	91.693	1021
38435	38435	91.694	1021
38436	38436	91.695	1021
38437	38437	91.699	1021
38438	38438	91.703	1021
38439	38439	91.704	1021
38440	38440	91.709	1021
38441	38441	91.712	1021
38442	38442	91.715	1021
38443	38443	91.722	1021
38444	38444	91.723	1021
38445	38445	91.724	1021
38446	38446	91.724	1021
38447	38447	91.725	1021
38448	38448	91.729	1021
38449	38449	91.73	1021
38450	38450	91.732	1021
38451	38451	91.739	1021
38452	38452	91.743	1021
38453	38453	91.744	1021
38454	38454	91.745	1021
38455	38455	91.746	1021
38456	38456	91.747	1021
38457	38457	91.748	1021
38458	38458	91.749	1021
38459	38459	91.749	1021
38460	38460	91.75	1021
38461	38461	91.751	1021
38462	38462	91.752	1021
38463	38463	91.752	1021
38464	38464	91.753	1021
38465	38465	91.754	1021
38466	38466	91.755	1021
38467	38467	91.756	1021
38468	38468	91.757	1021
38469	38469	91.758	1021
38470	38470	91.759	1021
38471	38471	91.76	1021
38472	38472	91.76	1021
38473	38473	91.761	1021
