iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
43856	1096400	113.569	1003
43857	1096425	113.571	1003
43858	1096450	113.573	1003
43859	1096475	113.575	1003
43860	1096500	113.577	1003
43861	1096525	113.58	1003
43862	1096550	113.583	1003
43863	1096575	113.585	1003
43864	1096600	113.588	1003
43865	1096625	113.59	1003
43866	1096650	113.592	1003
43867	1096675	113.594	1003
43868	1096700	113.596	1003
43869	1096725	113.597	1003
43870	1096750	113.599	1003
43871	1096775	113.601	1003
43872	1096800	113.603	1003
43873	1096825	113.605	1003
43874	1096850	113.607	1003
43875	1096875	113.609	1003
43876	1096900	113.612	1003
43877	1096925	113.614	1003
43878	1096950	113.616	1003
43879	1096975	113.619	1003
43880	1097000	113.621	1003
43881	1097025	113.624	1003
43882	1097050	113.627	1003
43883	1097075	113.629	1003
43884	1097100	113.631	1003
43885	1097125	113.632	1003
43886	1097150	113.633	1003
43887	1097175	113.635	1003
43888	1097200	113.637	1003
43889	1097225	113.64	1003
43890	1097250	113.643	1003
43891	1097275	113.645	1003
43892	1097300	113.648	1003
43893	1097325	113.65	1003
43894	1097350	113.653	1003
43895	1097375	113.655	1003
43896	1097400	113.657	1003
43897	1097425	113.659	1003
43898	1097450	113.661	1003
43899	1097475	113.663	1003
43900	1097500	113.666	1003
43901	1097525	113.668	1003
43902	1097550	113.671	1003
43903	1097575	113.673	1003
43904	1097600	113.675	1003
43905	1097625	113.677	1003
43906	1097650	113.679	1003
43907	1097675	113.681	1003
43908	1097700	113.684	1003
43909	1097725	113.686	1003
43910	1097750	113.688	1003
43911	1097775	113.69	1003
43912	1097800	113.692	1003
43913	1097825	113.694	1003
43914	1097850	113.696	1003
43915	1097875	113.698	1003
43916	1097900	113.7	1003
43917	1097925	113.703	1003
43918	1097950	113.706	1003
43919	1097975	113.71	1003
43920	1098000	113.712	1003
43921	1098025	113.714	1003
43922	1098050	113.716	1003
43923	1098075	113.718	1003
43924	1098100	113.72	1003
43925	1098125	113.723	1003
43926	1098150	113.725	1003
43927	1098175	113.728	1003
43928	1098200	113.731	1003
43929	1098225	113.733	1003
43930	1098250	113.735	1003
43931	1098275	113.739	1003
43932	1098300	113.742	1003
43933	1098325	113.744	1003
43934	1098350	113.746	1003
43935	1098375	113.75	1003
43936	1098400	113.752	1003
43937	1098425	113.754	1003
43938	1098450	113.756	1003
43939	1098475	113.758	1003
43940	1098500	113.76	1003
43941	1098525	113.762	1003
43942	1098550	113.765	1003
43943	1098575	113.769	1003
43944	1098600	113.771	1003
43945	1098625	113.774	1003
43946	1098650	113.777	1003
43947	1098675	113.781	1003
43948	1098700	113.784	1003
43949	1098725	113.787	1003
43950	1098750	113.789	1003
43951	1098775	113.791	1003
43952	1098800	113.794	1003
43953	1098825	113.797	1003
43954	1098850	113.801	1003
43955	1098875	113.804	1003
43956	1098900	113.807	1003
43957	1098925	113.809	1003
43958	1098950	113.813	1003
43959	1098975	113.816	1003
43960	1099000	113.818	1003
43961	1099025	113.822	1003
43962	1099050	113.824	1003
43963	1099075	113.826	1003
43964	1099100	113.829	1003
43965	1099125	113.831	1003
43966	1099150	113.834	1003
43967	1099175	113.837	1003
43968	1099200	113.84	1003
43969	1099225	113.843	1003
43970	1099250	113.845	1003
43971	1099275	113.848	1003
43972	1099300	113.85	1003
43973	1099325	113.853	1003
43974	1099350	113.855	1003
43975	1099375	113.858	1003
43976	1099400	113.86	1003
43977	1099425	113.862	1003
43978	1099450	113.866	1003
43979	1099475	113.869	1003
43980	1099500	113.872	1003
43981	1099525	113.875	1003
43982	1099550	113.878	1003
43983	1099575	113.88	1003
43984	1099600	113.883	1003
43985	1099625	113.885	1003
43986	1099650	113.887	1003
43987	1099675	113.89	1003
43988	1099700	113.892	1003
43989	1099725	113.895	1003
43990	1099750	113.897	1003
43991	1099775	113.899	1003
43992	1099800	113.901	1003
43993	1099825	113.915	1003
43994	1099850	113.917	1003
43995	1099875	113.919	1003
43996	1099900	113.923	1003
43997	1099925	113.927	1003
43998	1099950	113.93	1003
43999	1099975	113.933	1003
44000	1100000	113.936	1003
44001	1100025	113.938	1003
44002	1100050	113.941	1003
44003	1100075	113.944	1003
44004	1100100	113.947	1003
44005	1100125	113.951	1003
44006	1100150	113.953	1003
44007	1100175	113.955	1003
44008	1100200	113.957	1003
44009	1100225	113.96	1003
44010	1100250	113.963	1003
44011	1100275	113.965	1003
44012	1100300	113.968	1003
44013	1100325	113.971	1003
44014	1100350	113.974	1003
44015	1100375	113.977	1003
44016	1100400	113.98	1003
44017	1100425	113.982	1003
44018	1100450	113.986	1003
44019	1100475	113.99	1003
44020	1100500	113.992	1003
44021	1100525	113.995	1003
44022	1100550	113.998	1003
44023	1100575	114.005	1003
44024	1100600	114.015	1003
44025	1100625	114.02	1003
44026	1100650	114.024	1003
44027	1100675	114.03	1003
44028	1100700	114.032	1003
44029	1100725	114.037	1003
44030	1100750	114.039	1003
44031	1100775	114.042	1003
44032	1100800	114.045	1003
44033	1100825	114.047	1003
44034	1100850	114.05	1003
44035	1100875	114.053	1003
44036	1100900	114.055	1003
44037	1100925	114.058	1003
44038	1100950	114.061	1003
44039	1100975	114.064	1003
44040	1101000	114.067	1003
44041	1101025	114.07	1003
44042	1101050	114.074	1003
44043	1101075	114.077	1003
44044	1101100	114.079	1003
44045	1101125	114.082	1003
44046	1101150	114.085	1003
44047	1101175	114.088	1003
44048	1101200	114.091	1003
44049	1101225	114.094	1003
44050	1101250	114.098	1003
44051	1101275	114.101	1003
44052	1101300	114.103	1003
44053	1101325	114.106	1003
44054	1101350	114.11	1003
44055	1101375	114.113	1003
44056	1101400	114.117	1003
44057	1101425	114.12	1003
44058	1101450	114.122	1003
44059	1101475	114.125	1003
44060	1101500	114.127	1003
44061	1101525	114.13	1003
44062	1101550	114.133	1003
44063	1101575	114.135	1003
44064	1101600	114.138	1003
44065	1101625	114.14	1003
44066	1101650	114.142	1003
44067	1101675	114.145	1003
44068	1101700	114.148	1003
44069	1101725	114.151	1003
44070	1101750	114.154	1003
44071	1101775	114.156	1003
44072	1101800	114.159	1003
44073	1101825	114.161	1003
44074	1101850	114.164	1003
44075	1101875	114.167	1003
44076	1101900	114.17	1003
44077	1101925	114.172	1003
44078	1101950	114.174	1003
44079	1101975	114.177	1003
44080	1102000	114.179	1003
44081	1102025	114.181	1003
44082	1102050	114.184	1003
44083	1102075	114.186	1003
44084	1102100	114.188	1003
44085	1102125	114.191	1003
44086	1102150	114.194	1003
44087	1102175	114.196	1003
44088	1102200	114.199	1003
44089	1102225	114.202	1003
44090	1102250	114.205	1003
44091	1102275	114.208	1003
44092	1102300	114.211	1003
44093	1102325	114.214	1003
44094	1102350	114.217	1003
44095	1102375	114.219	1003
44096	1102400	114.222	1003
44097	1102425	114.224	1003
44098	1102450	114.226	1003
44099	1102475	114.228	1003
44100	1102500	114.232	1003
44101	1102525	114.237	1003
44102	1102550	114.24	1003
44103	1102575	114.244	1003
44104	1102600	114.247	1003
44105	1102625	114.251	1003
44106	1102650	114.254	1003
44107	1102675	114.257	1003
44108	1102700	114.26	1003
44109	1102725	114.263	1003
44110	1102750	114.265	1003
44111	1102775	114.268	1003
44112	1102800	114.271	1003
44113	1102825	114.275	1003
44114	1102850	114.277	1003
44115	1102875	114.28	1003
44116	1102900	114.283	1003
44117	1102925	114.286	1003
44118	1102950	114.289	1003
44119	1102975	114.292	1003
44120	1103000	114.295	1003
44121	1103025	114.297	1003
44122	1103050	114.299	1003
44123	1103075	114.302	1003
44124	1103100	114.304	1003
44125	1103125	114.307	1003
44126	1103150	114.309	1003
44127	1103175	114.312	1003
44128	1103200	114.314	1003
44129	1103225	114.317	1003
44130	1103250	114.319	1003
44131	1103275	114.322	1003
44132	1103300	114.324	1003
44133	1103325	114.327	1003
44134	1103350	114.329	1003
44135	1103375	114.332	1003
44136	1103400	114.335	1003
44137	1103425	114.338	1003
44138	1103450	114.34	1003
44139	1103475	114.343	1003
44140	1103500	114.345	1003
44141	1103525	114.347	1003
44142	1103550	114.35	1003
44143	1103575	114.354	1003
44144	1103600	114.356	1003
44145	1103625	114.36	1003
44146	1103650	114.362	1003
44147	1103675	114.366	1003
44148	1103700	114.368	1003
44149	1103725	114.37	1003
44150	1103750	114.372	1003
44151	1103775	114.375	1003
44152	1103800	114.377	1003
44153	1103825	114.38	1003
44154	1103850	114.382	1003
44155	1103875	114.385	1003
44156	1103900	114.387	1003
44157	1103925	114.39	1003
44158	1103950	114.392	1003
44159	1103975	114.395	1003
44160	1104000	114.398	1003
44161	1104025	114.4	1003
44162	1104050	114.403	1003
44163	1104075	114.405	1003
44164	1104100	114.408	1003
44165	1104125	114.411	1003
44166	1104150	114.414	1003
44167	1104175	114.417	1003
44168	1104200	114.42	1003
44169	1104225	114.423	1003
44170	1104250	114.426	1003
44171	1104275	114.428	1003
44172	1104300	114.43	1003
44173	1104325	114.433	1003
44174	1104350	114.435	1003
44175	1104375	114.438	1003
44176	1104400	114.441	1003
44177	1104425	114.444	1003
44178	1104450	114.447	1003
44179	1104475	114.449	1003
44180	1104500	114.452	1003
44181	1104525	114.454	1003
44182	1104550	114.457	1003
44183	1104575	114.459	1003
44184	1104600	114.461	1003
44185	1104625	114.464	1003
44186	1104650	114.466	1003
44187	1104675	114.469	1003
44188	1104700	114.473	1003
44189	1104725	114.476	1003
44190	1104750	114.479	1003
44191	1104775	114.482	1003
44192	1104800	114.485	1003
44193	1104825	114.488	1003
44194	1104850	114.491	1003
44195	1104875	114.494	1003
44196	1104900	114.496	1003
44197	1104925	114.5	1003
44198	1104950	114.503	1003
44199	1104975	114.506	1003
44200	1105000	114.508	1003
44201	1105025	114.51	1003
44202	1105050	114.512	1003
44203	1105075	114.514	1003
44204	1105100	114.518	1003
44205	1105125	114.521	1003
44206	1105150	114.525	1003
44207	1105175	114.527	1003
44208	1105200	114.529	1003
44209	1105225	114.532	1003
44210	1105250	114.536	1003
44211	1105275	114.539	1003
44212	1105300	114.541	1003
44213	1105325	114.545	1003
44214	1105350	114.552	1003
44215	1105375	114.555	1003
44216	1105400	114.559	1003
44217	1105425	114.562	1003
44218	1105450	114.564	1003
44219	1105475	114.566	1003
44220	1105500	114.57	1003
44221	1105525	114.572	1003
44222	1105550	114.575	1003
44223	1105575	114.577	1003
44224	1105600	114.579	1003
44225	1105625	114.582	1003
44226	1105650	114.585	1003
44227	1105675	114.588	1003
44228	1105700	114.59	1003
44229	1105725	114.593	1003
44230	1105750	114.598	1003
44231	1105775	114.601	1003
44232	1105800	114.603	1003
44233	1105825	114.606	1003
44234	1105850	114.608	1003
44235	1105875	114.61	1003
44236	1105900	114.612	1003
44237	1105925	114.615	1003
44238	1105950	114.618	1003
44239	1105975	114.621	1003
44240	1106000	114.623	1003
44241	1106025	114.626	1003
44242	1106050	114.628	1003
44243	1106075	114.631	1003
44244	1106100	114.634	1003
44245	1106125	114.638	1003
44246	1106150	114.641	1003
44247	1106175	114.644	1003
44248	1106200	114.647	1003
44249	1106225	114.65	1003
44250	1106250	114.652	1003
44251	1106275	114.655	1003
44252	1106300	114.657	1003
44253	1106325	114.66	1003
44254	1106350	114.663	1003
44255	1106375	114.666	1003
44256	1106400	114.669	1003
44257	1106425	114.672	1003
44258	1106450	114.675	1003
44259	1106475	114.678	1003
44260	1106500	114.68	1003
44261	1106525	114.683	1003
44262	1106550	114.686	1003
44263	1106575	114.688	1003
44264	1106600	114.691	1003
44265	1106625	114.693	1003
44266	1106650	114.696	1003
44267	1106675	114.699	1003
44268	1106700	114.702	1003
44269	1106725	114.704	1003
44270	1106750	114.707	1003
44271	1106775	114.71	1003
44272	1106800	114.712	1003
44273	1106825	114.715	1003
44274	1106850	114.718	1003
44275	1106875	114.72	1003
44276	1106900	114.723	1003
44277	1106925	114.726	1003
44278	1106950	114.728	1003
44279	1106975	114.731	1003
44280	1107000	114.734	1003
44281	1107025	114.736	1003
44282	1107050	114.739	1003
44283	1107075	114.741	1003
44284	1107100	114.744	1003
44285	1107125	114.746	1003
44286	1107150	114.75	1003
44287	1107175	114.753	1003
44288	1107200	114.755	1003
44289	1107225	114.758	1003
44290	1107250	114.76	1003
44291	1107275	114.762	1003
44292	1107300	114.765	1003
44293	1107325	114.767	1003
44294	1107350	114.771	1003
44295	1107375	114.774	1003
44296	1107400	114.776	1003
44297	1107425	114.779	1003
44298	1107450	114.782	1003
44299	1107475	114.785	1003
44300	1107500	114.787	1003
44301	1107525	114.79	1003
44302	1107550	114.793	1003
44303	1107575	114.795	1003
44304	1107600	114.798	1003
44305	1107625	114.802	1003
44306	1107650	114.806	1003
44307	1107675	114.81	1003
44308	1107700	114.813	1003
44309	1107725	114.815	1003
44310	1107750	114.818	1003
44311	1107775	114.82	1003
44312	1107800	114.824	1003
44313	1107825	114.827	1003
44314	1107850	114.83	1003
44315	1107875	114.833	1003
44316	1107900	114.837	1003
44317	1107925	114.84	1003
44318	1107950	114.843	1003
44319	1107975	114.846	1003
44320	1108000	114.849	1003
44321	1108025	114.852	1003
44322	1108050	114.854	1003
44323	1108075	114.856	1003
44324	1108100	114.858	1003
44325	1108125	114.861	1003
44326	1108150	114.864	1003
44327	1108175	114.866	1003
44328	1108200	114.868	1003
44329	1108225	114.87	1003
44330	1108250	114.873	1003
44331	1108275	114.876	1003
44332	1108300	114.878	1003
44333	1108325	114.881	1003
44334	1108350	114.884	1003
44335	1108375	114.887	1003
44336	1108400	114.889	1003
44337	1108425	114.892	1003
44338	1108450	114.896	1003
44339	1108475	114.899	1003
44340	1108500	114.901	1003
44341	1108525	114.904	1003
44342	1108550	114.906	1003
44343	1108575	114.908	1003
44344	1108600	114.911	1003
44345	1108625	114.914	1003
44346	1108650	114.917	1003
44347	1108675	114.92	1003
44348	1108700	114.923	1003
44349	1108725	114.926	1003
44350	1108750	114.929	1003
44351	1108775	114.932	1003
44352	1108800	114.934	1003
44353	1108825	114.936	1003
44354	1108850	114.938	1003
44355	1108875	114.942	1003
44356	1108900	114.945	1003
44357	1108925	114.948	1003
44358	1108950	114.951	1003
44359	1108975	114.953	1003
44360	1109000	114.955	1003
44361	1109025	114.959	1003
44362	1109050	114.962	1003
44363	1109075	114.965	1003
44364	1109100	114.968	1003
44365	1109125	114.971	1003
44366	1109150	114.973	1003
44367	1109175	114.976	1003
44368	1109200	114.978	1003
44369	1109225	114.981	1003
44370	1109250	114.984	1003
44371	1109275	114.986	1003
44372	1109300	114.989	1003
44373	1109325	114.991	1003
44374	1109350	114.994	1003
44375	1109375	114.997	1003
44376	1109400	114.999	1003
44377	1109425	115.002	1003
44378	1109450	115.005	1003
44379	1109475	115.009	1003
44380	1109500	115.011	1003
44381	1109525	115.014	1003
44382	1109550	115.017	1003
44383	1109575	115.02	1003
44384	1109600	115.023	1003
44385	1109625	115.025	1003
44386	1109650	115.027	1003
44387	1109675	115.03	1003
44388	1109700	115.032	1003
44389	1109725	115.034	1003
44390	1109750	115.036	1003
44391	1109775	115.038	1003
44392	1109800	115.042	1003
44393	1109825	115.044	1003
44394	1109850	115.047	1003
44395	1109875	115.05	1003
44396	1109900	115.052	1003
44397	1109925	115.054	1003
44398	1109950	115.057	1003
44399	1109975	115.061	1003
44400	1110000	115.064	1003
44401	1110025	115.067	1003
44402	1110050	115.07	1003
44403	1110075	115.074	1003
44404	1110100	115.077	1003
44405	1110125	115.081	1003
44406	1110150	115.085	1003
44407	1110175	115.09	1003
44408	1110200	115.094	1003
44409	1110225	115.098	1003
44410	1110250	115.1	1003
44411	1110275	115.103	1003
44412	1110300	115.105	1003
44413	1110325	115.108	1003
44414	1110350	115.111	1003
44415	1110375	115.113	1003
44416	1110400	115.116	1003
44417	1110425	115.118	1003
44418	1110450	115.121	1003
44419	1110475	115.124	1003
44420	1110500	115.127	1003
44421	1110525	115.13	1003
44422	1110550	115.134	1003
44423	1110575	115.137	1003
44424	1110600	115.139	1003
44425	1110625	115.14	1003
44426	1110650	115.144	1003
44427	1110675	115.146	1003
44428	1110700	115.15	1003
44429	1110725	115.153	1003
44430	1110750	115.156	1003
44431	1110775	115.159	1003
44432	1110800	115.161	1003
44433	1110825	115.164	1003
44434	1110850	115.166	1003
44435	1110875	115.168	1003
44436	1110900	115.171	1003
44437	1110925	115.174	1003
44438	1110950	115.177	1003
44439	1110975	115.179	1003
44440	1111000	115.181	1003
44441	1111025	115.184	1003
44442	1111050	115.187	1003
44443	1111075	115.19	1003
44444	1111100	115.195	1003
44445	1111125	115.198	1003
44446	1111150	115.2	1003
44447	1111175	115.202	1003
44448	1111200	115.205	1003
44449	1111225	115.207	1003
44450	1111250	115.211	1003
44451	1111275	115.216	1003
44452	1111300	115.219	1003
44453	1111325	115.221	1003
44454	1111350	115.223	1003
44455	1111375	115.226	1003
44456	1111400	115.229	1003
44457	1111425	115.231	1003
44458	1111450	115.234	1003
44459	1111475	115.236	1003
44460	1111500	115.239	1003
44461	1111525	115.242	1003
44462	1111550	115.245	1003
44463	1111575	115.247	1003
44464	1111600	115.249	1003
44465	1111625	115.252	1003
44466	1111650	115.254	1003
44467	1111675	115.257	1003
44468	1111700	115.259	1003
44469	1111725	115.262	1003
44470	1111750	115.264	1003
44471	1111775	115.267	1003
44472	1111800	115.27	1003
