iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
39363	984075	103.574	1407
39364	984100	103.578	1407
39365	984125	103.581	1407
39366	984150	103.585	1407
39367	984175	103.589	1407
39368	984200	103.593	1407
39369	984225	103.596	1407
39370	984250	103.599	1407
39371	984275	103.601	1407
39372	984300	103.604	1407
39373	984325	103.607	1407
39374	984350	103.61	1407
39375	984375	103.613	1407
39376	984400	103.615	1407
39377	984425	103.618	1407
39378	984450	103.621	1407
39379	984475	103.624	1407
39380	984500	103.627	1407
39381	984525	103.631	1407
39382	984550	103.634	1407
39383	984575	103.637	1407
39384	984600	103.639	1407
39385	984625	103.642	1407
39386	984650	103.645	1407
39387	984675	103.648	1407
39388	984700	103.651	1407
39389	984725	103.654	1407
39390	984750	103.657	1407
39391	984775	103.661	1407
39392	984800	103.664	1407
39393	984825	103.668	1407
39394	984850	103.67	1407
39395	984875	103.673	1407
39396	984900	103.675	1407
39397	984925	103.677	1407
39398	984950	103.679	1407
39399	984975	103.68	1407
39400	985000	103.681	1407
39401	985025	103.682	1407
39402	985050	103.684	1407
39403	985075	103.685	1407
39404	985100	103.686	1407
39405	985125	103.688	1407
39406	985150	103.69	1407
39407	985175	103.693	1407
39408	985200	103.696	1407
39409	985225	103.698	1407
39410	985250	103.701	1407
39411	985275	103.703	1407
39412	985300	103.705	1407
39413	985325	103.707	1407
39414	985350	103.71	1407
39415	985375	103.721	1407
39416	985400	103.723	1407
39417	985425	103.725	1407
39418	985450	103.728	1407
39419	985475	103.731	1407
39420	985500	103.735	1407
39421	985525	103.737	1407
39422	985550	103.74	1407
39423	985575	103.742	1407
39424	985600	103.744	1407
39425	985625	103.745	1407
39426	985650	103.747	1407
39427	985675	103.748	1407
39428	985700	103.75	1407
39429	985725	103.752	1407
39430	985750	103.754	1407
39431	985775	103.757	1407
39432	985800	103.759	1407
39433	985825	103.761	1407
39434	985850	103.763	1407
39435	985875	103.765	1407
39436	985900	103.767	1407
39437	985925	103.768	1407
39438	985950	103.772	1407
39439	985975	103.775	1407
39440	986000	103.777	1407
39441	986025	103.78	1407
39442	986050	103.782	1407
39443	986075	103.785	1407
39444	986100	103.787	1407
39445	986125	103.789	1407
39446	986150	103.793	1407
39447	986175	103.795	1407
39448	986200	103.797	1407
39449	986225	103.799	1407
39450	986250	103.801	1407
39451	986275	103.802	1407
39452	986300	103.805	1407
39453	986325	103.808	1407
39454	986350	103.811	1407
39455	986375	103.815	1407
39456	986400	103.819	1407
39457	986425	103.821	1407
39458	986450	103.824	1407
39459	986475	103.827	1407
39460	986500	103.829	1407
39461	986525	103.831	1407
39462	986550	103.833	1407
39463	986575	103.835	1407
39464	986600	103.838	1407
39465	986625	103.842	1407
39466	986650	103.844	1407
39467	986675	103.847	1407
39468	986700	103.849	1407
39469	986725	103.851	1407
39470	986750	103.854	1407
39471	986775	103.856	1407
39472	986800	103.858	1407
39473	986825	103.861	1407
39474	986850	103.863	1407
39475	986875	103.865	1407
39476	986900	103.867	1407
39477	986925	103.869	1407
39478	986950	103.872	1407
39479	986975	103.874	1407
39480	987000	103.877	1407
39481	987025	103.88	1407
39482	987050	103.883	1407
39483	987075	103.885	1407
39484	987100	103.888	1407
39485	987125	103.891	1407
39486	987150	103.895	1407
39487	987175	103.897	1407
39488	987200	103.899	1407
39489	987225	103.902	1407
39490	987250	103.904	1407
39491	987275	103.907	1407
39492	987300	103.909	1407
39493	987325	103.912	1407
39494	987350	103.914	1407
39495	987375	103.917	1407
39496	987400	103.92	1407
39497	987425	103.922	1407
39498	987450	103.924	1407
39499	987475	103.926	1407
39500	987500	103.929	1407
39501	987525	103.931	1407
39502	987550	103.933	1407
39503	987575	103.939	1407
39504	987600	103.942	1407
39505	987625	103.946	1407
39506	987650	103.951	1407
39507	987675	103.956	1407
39508	987700	103.959	1407
39509	987725	103.962	1407
39510	987750	103.965	1407
39511	987775	103.969	1407
39512	987800	103.971	1407
39513	987825	103.973	1407
39514	987850	103.976	1407
39515	987875	103.979	1407
39516	987900	103.983	1407
39517	987925	103.986	1407
39518	987950	103.989	1407
39519	987975	103.991	1407
39520	988000	103.993	1407
39521	988025	103.996	1407
39522	988050	103.998	1407
39523	988075	104.0	1407
39524	988100	104.003	1407
39525	988125	104.006	1407
39526	988150	104.009	1407
39527	988175	104.012	1407
39528	988200	104.014	1407
39529	988225	104.017	1407
39530	988250	104.021	1407
39531	988275	104.023	1407
39532	988300	104.027	1407
39533	988325	104.029	1407
39534	988350	104.032	1407
39535	988375	104.035	1407
39536	988400	104.038	1407
39537	988425	104.04	1407
39538	988450	104.044	1407
39539	988475	104.047	1407
39540	988500	104.05	1407
39541	988525	104.052	1407
39542	988550	104.055	1407
39543	988575	104.059	1407
39544	988600	104.062	1407
39545	988625	104.066	1407
39546	988650	104.069	1407
39547	988675	104.071	1407
39548	988700	104.074	1407
39549	988725	104.077	1407
39550	988750	104.08	1407
39551	988775	104.083	1407
39552	988800	104.086	1407
39553	988825	104.09	1407
39554	988850	104.094	1407
39555	988875	104.097	1407
39556	988900	104.105	1407
39557	988925	104.109	1407
39558	988950	104.112	1407
39559	988975	104.115	1407
39560	989000	104.118	1407
39561	989025	104.12	1407
39562	989050	104.123	1407
39563	989075	104.126	1407
39564	989100	104.129	1407
39565	989125	104.132	1407
39566	989150	104.135	1407
39567	989175	104.14	1407
39568	989200	104.143	1407
39569	989225	104.146	1407
39570	989250	104.15	1407
39571	989275	104.152	1407
39572	989300	104.157	1407
39573	989325	104.161	1407
39574	989350	104.163	1407
39575	989375	104.166	1407
39576	989400	104.169	1407
39577	989425	104.173	1407
39578	989450	104.176	1407
39579	989475	104.179	1407
39580	989500	104.181	1407
39581	989525	104.183	1407
39582	989550	104.186	1407
39583	989575	104.189	1407
39584	989600	104.191	1407
39585	989625	104.193	1407
39586	989650	104.196	1407
39587	989675	104.198	1407
39588	989700	104.201	1407
39589	989725	104.203	1407
39590	989750	104.205	1407
39591	989775	104.208	1407
39592	989800	104.21	1407
39593	989825	104.212	1407
39594	989850	104.215	1407
39595	989875	104.218	1407
39596	989900	104.22	1407
39597	989925	104.223	1407
39598	989950	104.226	1407
39599	989975	104.228	1407
39600	990000	104.23	1407
39601	990025	104.232	1407
39602	990050	104.234	1407
39603	990075	104.238	1407
39604	990100	104.242	1407
39605	990125	104.245	1407
39606	990150	104.248	1407
39607	990175	104.25	1407
39608	990200	104.254	1407
39609	990225	104.257	1407
39610	990250	104.26	1407
39611	990275	104.263	1407
39612	990300	104.266	1407
39613	990325	104.269	1407
39614	990350	104.271	1407
39615	990375	104.274	1407
39616	990400	104.276	1407
39617	990425	104.279	1407
39618	990450	104.283	1407
39619	990475	104.286	1407
39620	990500	104.289	1407
39621	990525	104.292	1407
39622	990550	104.295	1407
39623	990575	104.299	1407
39624	990600	104.302	1407
39625	990625	104.305	1407
39626	990650	104.308	1407
39627	990675	104.313	1407
39628	990700	104.317	1407
39629	990725	104.32	1407
39630	990750	104.323	1407
39631	990775	104.326	1407
39632	990800	104.329	1407
39633	990825	104.332	1407
39634	990850	104.334	1407
39635	990875	104.337	1407
39636	990900	104.34	1407
39637	990925	104.343	1407
39638	990950	104.346	1407
39639	990975	104.348	1407
39640	991000	104.352	1407
39641	991025	104.354	1407
39642	991050	104.356	1407
39643	991075	104.363	1407
39644	991100	104.368	1407
39645	991125	104.377	1407
39646	991150	104.38	1407
39647	991175	104.383	1407
39648	991200	104.393	1407
39649	991225	104.398	1407
39650	991250	104.402	1407
39651	991275	104.406	1407
39652	991300	104.409	1407
39653	991325	104.412	1407
39654	991350	104.414	1407
39655	991375	104.417	1407
39656	991400	104.42	1407
39657	991425	104.423	1407
39658	991450	104.426	1407
39659	991475	104.429	1407
39660	991500	104.432	1407
39661	991525	104.435	1407
39662	991550	104.439	1407
39663	991575	104.441	1407
39664	991600	104.444	1407
39665	991625	104.446	1407
39666	991650	104.449	1407
39667	991675	104.452	1407
39668	991700	104.454	1407
39669	991725	104.456	1407
39670	991750	104.459	1407
39671	991775	104.461	1407
39672	991800	104.463	1407
39673	991825	104.465	1407
39674	991850	104.468	1407
39675	991875	104.473	1407
39676	991900	104.475	1407
39677	991925	104.478	1407
39678	991950	104.48	1407
39679	991975	104.482	1407
39680	992000	104.486	1407
39681	992025	104.489	1407
39682	992050	104.492	1407
39683	992075	104.495	1407
39684	992100	104.498	1407
39685	992125	104.502	1407
39686	992150	104.505	1407
39687	992175	104.508	1407
39688	992200	104.511	1407
39689	992225	104.513	1407
39690	992250	104.516	1407
39691	992275	104.518	1407
39692	992300	104.521	1407
39693	992325	104.524	1407
39694	992350	104.526	1407
39695	992375	104.528	1407
39696	992400	104.531	1407
39697	992425	104.533	1407
39698	992450	104.535	1407
39699	992475	104.536	1407
39700	992500	104.539	1407
39701	992525	104.542	1407
39702	992550	104.545	1407
39703	992575	104.547	1407
39704	992600	104.55	1407
39705	992625	104.552	1407
39706	992650	104.554	1407
39707	992675	104.556	1407
39708	992700	104.557	1407
39709	992725	104.561	1407
39710	992750	104.563	1407
39711	992775	104.565	1407
39712	992800	104.568	1407
39713	992825	104.57	1407
39714	992850	104.572	1407
39715	992875	104.575	1407
39716	992900	104.577	1407
39717	992925	104.58	1407
39718	992950	104.582	1407
39719	992975	104.585	1407
39720	993000	104.588	1407
39721	993025	104.591	1407
39722	993050	104.598	1407
39723	993075	104.601	1407
39724	993100	104.604	1407
39725	993125	104.606	1407
39726	993150	104.609	1407
39727	993175	104.611	1407
39728	993200	104.614	1407
39729	993225	104.616	1407
39730	993250	104.618	1407
39731	993275	104.621	1407
39732	993300	104.623	1407
39733	993325	104.626	1407
39734	993350	104.629	1407
39735	993375	104.632	1407
39736	993400	104.635	1407
39737	993425	104.638	1407
39738	993450	104.64	1407
39739	993475	104.643	1407
39740	993500	104.646	1407
39741	993525	104.648	1407
39742	993550	104.65	1407
39743	993575	104.653	1407
39744	993600	104.655	1407
39745	993625	104.658	1407
39746	993650	104.66	1407
39747	993675	104.663	1407
39748	993700	104.666	1407
39749	993725	104.669	1407
39750	993750	104.672	1407
39751	993775	104.675	1407
39752	993800	104.676	1407
39753	993825	104.679	1407
39754	993850	104.681	1407
39755	993875	104.683	1407
39756	993900	104.686	1407
39757	993925	104.69	1407
39758	993950	104.693	1407
39759	993975	104.695	1407
39760	994000	104.699	1407
39761	994025	104.702	1407
39762	994050	104.706	1407
39763	994075	104.708	1407
39764	994100	104.71	1407
39765	994125	104.713	1407
39766	994150	104.715	1407
39767	994175	104.718	1407
39768	994200	104.721	1407
39769	994225	104.724	1407
39770	994250	104.726	1407
39771	994275	104.729	1407
39772	994300	104.732	1407
39773	994325	104.735	1407
39774	994350	104.739	1407
39775	994375	104.741	1407
39776	994400	104.764	1407
39777	994425	104.785	1407
39778	994450	104.789	1407
39779	994475	104.792	1407
39780	994500	104.796	1407
39781	994525	104.799	1407
39782	994550	104.802	1407
39783	994575	104.804	1407
39784	994600	104.806	1407
39785	994625	104.809	1407
39786	994650	104.814	1407
39787	994675	104.816	1407
39788	994700	104.818	1407
39789	994725	104.821	1407
39790	994750	104.823	1407
39791	994775	104.825	1407
39792	994800	104.829	1407
39793	994825	104.833	1407
39794	994850	104.836	1407
39795	994875	104.839	1407
39796	994900	104.842	1407
39797	994925	104.89	1407
39798	994950	104.893	1407
39799	994975	104.896	1407
39800	995000	104.898	1407
39801	995025	104.899	1407
39802	995050	104.901	1407
39803	995075	104.904	1407
39804	995100	104.906	1407
39805	995125	104.908	1407
39806	995150	104.911	1407
39807	995175	104.912	1407
39808	995200	104.914	1407
39809	995225	104.916	1407
39810	995250	104.919	1407
39811	995275	104.921	1407
39812	995300	104.923	1407
39813	995325	104.926	1407
39814	995350	104.929	1407
39815	995375	104.932	1407
39816	995400	104.934	1407
39817	995425	104.937	1407
39818	995450	104.939	1407
39819	995475	104.942	1407
39820	995500	104.945	1407
39821	995525	104.947	1407
39822	995550	104.949	1407
39823	995575	104.952	1407
39824	995600	104.954	1407
39825	995625	104.956	1407
39826	995650	104.959	1407
39827	995675	104.963	1407
39828	995700	104.966	1407
39829	995725	104.969	1407
39830	995750	104.97	1407
39831	995775	104.973	1407
39832	995800	104.976	1407
39833	995825	104.978	1407
39834	995850	104.982	1407
39835	995875	104.986	1407
39836	995900	104.99	1407
39837	995925	104.993	1407
39838	995950	104.996	1407
39839	995975	104.999	1407
39840	996000	105.002	1407
39841	996025	105.005	1407
39842	996050	105.007	1407
39843	996075	105.009	1407
39844	996100	105.012	1407
39845	996125	105.014	1407
39846	996150	105.016	1407
39847	996175	105.018	1407
39848	996200	105.021	1407
39849	996225	105.023	1407
39850	996250	105.026	1407
39851	996275	105.029	1407
39852	996300	105.031	1407
39853	996325	105.034	1407
39854	996350	105.037	1407
39855	996375	105.039	1407
39856	996400	105.042	1407
39857	996425	105.045	1407
39858	996450	105.047	1407
39859	996475	105.05	1407
39860	996500	105.053	1407
39861	996525	105.056	1407
39862	996550	105.059	1407
39863	996575	105.061	1407
39864	996600	105.063	1407
39865	996625	105.066	1407
39866	996650	105.068	1407
39867	996675	105.07	1407
39868	996700	105.072	1407
39869	996725	105.074	1407
39870	996750	105.078	1407
39871	996775	105.08	1407
39872	996800	105.082	1407
39873	996825	105.085	1407
39874	996850	105.088	1407
39875	996875	105.092	1407
39876	996900	105.096	1407
39877	996925	105.108	1407
39878	996950	105.112	1407
39879	996975	105.117	1407
39880	997000	105.119	1407
39881	997025	105.123	1407
39882	997050	105.132	1407
39883	997075	105.151	1407
39884	997100	105.155	1407
39885	997125	105.159	1407
39886	997150	105.162	1407
39887	997175	105.166	1407
39888	997200	105.169	1407
39889	997225	105.171	1407
39890	997250	105.175	1407
39891	997275	105.179	1407
39892	997300	105.182	1407
39893	997325	105.185	1407
39894	997350	105.191	1407
39895	997375	105.195	1407
39896	997400	105.2	1407
39897	997425	105.203	1407
39898	997450	105.206	1407
39899	997475	105.21	1407
39900	997500	105.214	1407
39901	997525	105.223	1407
39902	997550	105.226	1407
39903	997575	105.231	1407
39904	997600	105.236	1407
39905	997625	105.24	1407
39906	997650	105.243	1407
39907	997675	105.249	1407
39908	997700	105.252	1407
39909	997725	105.258	1407
39910	997750	105.276	1407
39911	997775	105.286	1407
39912	997800	105.297	1407
39913	997825	105.312	1407
39914	997850	105.322	1407
39915	997875	105.327	1407
39916	997900	105.331	1407
39917	997925	105.334	1407
39918	997950	105.338	1407
39919	997975	105.341	1407
39920	998000	105.345	1407
39921	998025	105.348	1407
39922	998050	105.361	1407
39923	998075	105.371	1407
39924	998100	105.377	1407
39925	998125	105.386	1407
39926	998150	105.39	1407
39927	998175	105.395	1407
39928	998200	105.407	1407
39929	998225	105.412	1407
39930	998250	105.427	1407
39931	998275	105.431	1407
39932	998300	105.438	1407
39933	998325	105.442	1407
39934	998350	105.446	1407
39935	998375	105.449	1407
39936	998400	105.454	1407
39937	998425	105.457	1407
39938	998450	105.46	1407
39939	998475	105.463	1407
39940	998500	105.468	1407
39941	998525	105.484	1407
39942	998550	105.491	1407
39943	998575	105.494	1407
39944	998600	105.497	1407
39945	998625	105.501	1407
39946	998650	105.503	1407
39947	998675	105.506	1407
39948	998700	105.509	1407
39949	998725	105.512	1407
39950	998750	105.515	1407
39951	998775	105.518	1407
39952	998800	105.521	1407
39953	998825	105.524	1407
39954	998850	105.528	1407
39955	998875	105.533	1407
39956	998900	105.54	1407
39957	998925	105.55	1407
39958	998950	105.553	1407
39959	998975	105.558	1407
39960	999000	105.56	1407
39961	999025	105.562	1407
39962	999050	105.566	1407
